1.124,-0.95,-3.099,-1
0.994,1.586,-3.038,-1
1.266,0.829,-2.87,1
1.077,0.489,-2.825,1
2.275,-0.022,-2.83,1
0.927,0.126,-2.786,1
1.033,-0.739,-2.74,1
1.353,-0.864,-2.674,-1
1.126,0.253,-2.554,1
2.994,-1.625,-2.49,1
1.1,-0.901,-2.54,-1
1.062,0.64,-2.454,1
1.264,-1.325,-2.448,1
1.107,-1.862,-2.475,-1
1.314,-0.022,-2.395,-1
0.932,-0.427,-2.295,1
1.55,-1.377,-2.355,-1
0.878,1.86,-2.334,-1
1.531,-0.639,-2.179,1
1.265,1.052,-2.152,-1
1.873,1.746,-2.074,-1
0.911,-1.028,-2.094,-1
1.943,-0.772,-2.067,-1
0.965,-0.006,-2.08,-1
0.995,0.846,-2.032,-1
1.251,-0.857,-2.004,-1
1.098,-1.334,-1.909,1
1.572,-0.24,-1.921,1
2.163,-1.242,-1.952,-1
1.052,1.378,-1.877,1
1.768,0.453,-1.926,-1
2.292,-0.529,-1.877,1
2.425,1.09,-1.853,1
1.364,1.097,-1.837,1
1.733,0.67,-1.871,-1
2.144,0.647,-1.781,1
1.23,-0.448,-1.733,1
1.298,1.651,-1.782,-1
0.901,1.958,-1.742,-1
1.532,-1.387,-1.598,1
0.937,0.357,-1.507,1
1.071,1.298,-1.489,1
1.268,-1.618,-1.444,1
1.071,1.749,-1.507,-1
1.039,0.845,-1.488,-1
1.125,-1.346,-1.398,1
1.52,0.901,-1.431,-1
0.968,1.603,-1.376,-1
0.9,0.216,-1.272,1
0.92,-1.594,-1.267,1
1,1.489,-1.186,1
3.117,-1.636,-1.213,-1
1.383,1.873,-1.207,-1
1.633,0.126,-1.12,-1
0.905,1.205,-1.029,1
1.019,1.601,-1.049,-1
1.589,-0.115,-0.947,1
1.382,-1.731,-0.936,1
2.439,0.848,-0.945,-1
1.01,-0.082,-0.933,-1
0.927,0.445,-0.845,1
1.033,-0.275,-0.884,-1
1.642,0.756,-0.808,1
1.12,-0.698,-0.857,-1
1.589,1.371,-0.784,1
1.039,-0.012,-0.85,-1
1.215,0.88,-0.773,1
1.246,1.236,-0.772,1
2.64,1.942,-0.787,1
1.208,1.487,-0.739,1
1.313,0.111,-0.719,1
1.23,1.981,-0.773,-1
1.119,-0.196,-0.669,1
2.025,1.041,-0.618,-1
1.205,0.105,-0.557,1
2.056,0.393,-0.581,-1
1.104,-0.334,-0.518,1
1.119,1.85,-0.594,-1
1.64,0.53,-0.521,-1
2.343,1.571,-0.477,1
1.237,1.43,-0.523,-1
1.776,0.975,-0.478,-1
1.437,1.643,-0.483,-1
1.144,0.404,-0.406,1
1.495,-1.133,-0.397,1
1.339,-1.655,-0.422,-1
1.052,-0.346,-0.412,-1
1.231,1.458,-0.29,1
1.177,1.631,-0.288,1
