1.037,-1.188,-3.135,-1
1.5,-1.676,-3.071,1
0.89,0.628,-3.084,-1
1.055,1.126,-3.054,-1
1,1.309,-2.885,1
0.93,0.912,-2.859,1
1.333,1.054,-2.897,-1
1.897,0.689,-2.81,-1
1.208,1.637,-2.803,-1
1.6,1.078,-2.663,1
1.753,-0.574,-2.638,1
1.413,-0.755,-2.519,-1
0.971,-0.249,-2.532,-1
1.471,-0.505,-2.369,-1
0.974,-0.454,-2.173,1
1.304,-2.083,-2.115,1
1.009,1.04,-2.112,-1
1.621,-0.042,-2.086,-1
0.981,0.206,-1.941,1
1.055,0.533,-2.016,-1
0.923,-1.21,-1.907,1
1.99,-1.731,-1.832,1
4.591,-1.599,-1.79,1
1.041,-0.71,-1.815,-1
2.017,-1.661,-1.688,1
1.03,-1.235,-1.683,-1
1.216,-1.729,-1.484,1
1.01,1.512,-1.47,1
0.894,-0.705,-1.484,-1
1.34,0.924,-1.417,-1
1.383,0.854,-1.327,1
1.713,-1.216,-1.274,-1
0.979,-0.049,-1.187,1
1.351,-1.185,-1.256,-1
1.742,1.181,-1.209,-1
0.938,-0.379,-1.092,1
2.788,0.612,-1.122,-1
1.264,1.607,-1.13,-1
0.901,0.694,-1.098,-1
1.427,-1.222,-1.04,-1
0.996,1.425,-1.012,-1
1.572,1.238,-0.915,1
2.07,-1.987,-0.932,-1
1.014,-0.923,-0.842,1
1.088,-1.118,-0.925,-1
3.964,-1.237,-0.883,-1
1.399,-1.012,-0.767,1
1.041,0.192,-0.808,-1
1.797,1.241,-0.718,-1
3.25,-1.061,-0.669,1
0.946,-1.923,-0.712,-1
1.247,-0.27,-0.695,-1
1.291,-1.593,-0.634,-1
1.248,-1.701,-0.552,1
1.205,-1.824,-0.596,-1
0.909,-2.093,-0.408,1
0.9,1.026,-0.473,-1
1.068,0.028,-0.438,-1
0.906,-1.391,-0.24,1
1.252,-1.45,-0.246,1
0.996,-0.846,-0.268,-1
1.547,0.026,-0.23,-1
0.856,1.446,-0.242,-1
1.55,-0.71,-0.023,-1
2.535,1.807,0.079,1
1.398,-1.583,0.11,1
0.961,1.631,0.39,1
1.747,-0.342,0.432,1
1.756,-1.493,0.599,1
0.968,-0.497,0.763,1
1.243,-1.965,0.804,1
1.119,0.628,0.88,1
1.185,1.914,0.817,-1
1.306,-2.011,0.985,1
1.49,0.404,1.023,-1
1.628,-1.981,1.036,-1
1.779,-0.957,1.126,1
1.34,0.872,1.228,1
