1.425,1.844,-3.1,-1
0.946,-1.643,-3.015,-1
1.65,1.786,-2.993,-1
0.903,-0.247,-2.753,-1
0.95,-0.691,-2.727,-1
2.404,1.575,-2.651,1
1.416,-1.555,-2.601,1
0.971,-1.017,-2.571,-1
1.185,2.036,-2.493,1
1.062,1.428,-2.477,-1
1.333,0.966,-2.343,1
2.278,1.871,-2.153,1
1.106,-0.384,-2.203,-1
1.007,-1.885,-2.091,-1
1.901,-0.798,-2.022,-1
1.342,0.19,-1.984,-1
0.994,-1.396,-1.89,1
1.399,1.928,-1.897,-1
1.195,1.269,-1.889,-1
1.382,1.926,-1.828,1
2.283,-1.121,-1.816,1
1.35,-0.397,-1.799,1
1.359,-0.668,-1.858,-1
1.491,-0.064,-1.841,-1
1.755,1.252,-1.742,1
0.897,-1.04,-1.792,-1
1.1,-1.486,-1.663,1
1.048,0.847,-1.641,1
1.249,-0.05,-1.725,-1
1.201,-0.113,-1.602,1
1.749,-1.506,-1.565,1
1.425,-0.563,-1.512,1
1.546,-0.091,-1.446,1
1.821,1.091,-1.468,-1
1.026,-0.102,-1.463,-1
1.719,-0.239,-1.434,-1
1.242,-0.33,-1.445,-1
2.32,-0.222,-1.387,1
1.225,0.474,-1.356,-1
0.899,-0.854,-1.29,-1
1.459,0.497,-1.264,-1
1.331,-0.557,-1.235,-1
1.346,-0.717,-1.171,1
0.99,1.729,-1.236,-1
2.263,2.048,-1.155,-1
1.121,-1.926,-1.109,-1
1.222,-0.551,-1.006,1
1.017,-0.742,-0.976,1
1.189,0.689,-0.968,-1
0.989,-0.353,-0.976,-1
0.947,0.314,-0.928,-1
0.954,1.893,-0.829,1
1.261,1.147,-0.79,1
1.562,1.024,-0.849,-1
1.681,-0.178,-0.816,-1
1.162,-0.007,-0.555,1
1.351,2.005,-0.56,1
1.043,-0.721,-0.537,1
1.335,0.114,-0.453,1
1.365,1.891,-0.474,-1
2.275,-0.195,-0.421,1
2.598,-1.442,-0.407,-1
1.161,-1.952,-0.327,1
1.372,1.791,-0.289,1
1.518,0.928,-0.294,-1
3.304,0.499,-0.154,1
1.706,-1.2,-0.106,1
5.581,-0.237,-0.106,-1
2.022,1.122,-0.067,1
0.957,0.463,-0.116,-1
2.04,1.443,-0.034,-1
1.682,0.273,0.012,1
1.118,1.917,-0.02,-1
2.126,0.667,0.069,1
1.527,-1.276,0.082,1
1.729,1.028,0.078,-1
2.191,0.638,0.111,-1
2.735,1.48,0.172,1
2.452,-1.429,0.14,-1
1.279,-0.401,0.131,-1
1.401,1.643,0.213,1
0.98,0.362,0.149,-1
0.991,0.167,0.264,1
1.1,-0.547,0.249,-1
1.385,1.82,0.382,1
2.837,1.615,0.418,-1
2.249,1.005,0.47,-1
1.381,-1.549,0.475,-1
1.685,0.668,0.522,1
1.674,0.806,0.549,1
1.364,-0.437,0.772,1
1.004,1.383,0.698,-1
1.27,0.49,0.731,-1
0.892,-1,0.854,1
1.564,-0.29,0.829,-1
0.926,0.814,0.819,-1
2.028,0.253,0.885,1
1.327,-1.319,0.898,1
1.507,-1.689,0.896,1
1.511,2.063,0.875,-1
0.865,2.048,0.882,-1
1.22,-0.304,0.891,-1
1.257,-1.534,0.927,-1
1.576,1.885,1.092,1
1.442,0.203,1.102,1
2.021,-0.425,1.126,1
1.443,-1.955,1.092,-1
1.315,1.433,1.229,1
1.494,-0.526,1.236,1
1.224,-0.921,1.284,1
1.018,-0.181,1.23,-1
1.376,-0.046,1.252,-1
0.901,-0.447,1.328,1
1.143,1.221,1.361,1
1.052,-1.958,1.312,-1
0.872,1.594,1.398,1
2.479,0.762,1.425,1
