1.12,-1.325,-3.053,1
2.114,-1.553,-2.929,-1
1.72,0.398,-2.882,1
0.96,0.879,-2.923,-1
0.972,1.523,-2.906,-1
1.133,1.719,-2.885,-1
1.038,-0.766,-2.883,-1
1.027,-0.972,-2.793,1
1.705,1.322,-2.837,-1
1.202,1.629,-2.478,1
1.072,1.318,-2.466,-1
1.518,1.534,-2.394,1
0.987,1.142,-2.296,1
2.989,-0.771,-2.284,1
1.264,-0.789,-2.306,-1
1.018,1.814,-2.204,1
2.436,-0.181,-2.183,1
1.316,0.202,-2.164,1
1.342,-0.73,-2.196,-1
1.117,-0.163,-2.202,-1
1.664,0.979,-1.977,1
1.025,0.414,-1.919,-1
1.399,1.226,-1.903,-1
1.77,-1.346,-1.823,1
1.052,1.711,-1.867,-1
1.713,-1.717,-1.775,1
1.058,-0.469,-1.586,1
1.649,-0.65,-1.352,1
1.191,0.931,-1.394,-1
0.951,0.908,-1.29,1
4.177,0.2,-1.309,1
1.087,-0.991,-1.28,1
0.867,-1.862,-1.202,1
1.614,-2.079,-1.222,-1
2.253,-0.942,-1.186,-1
2.374,-0.218,-1.117,1
0.947,-2.127,-1.16,-1
0.947,-0.986,-1.036,1
1.163,-0.058,-1.037,1
3.458,-1.733,-1.076,-1
1.253,1.021,-1.015,1
1.098,-1.34,-1.091,-1
1.714,1.399,-1.068,-1
2.133,1.618,-1.028,-1
1.083,-1.597,-0.94,1
3.481,-1.478,-0.959,-1
5.698,-1.277,-0.934,1
0.866,1.76,-0.863,1
1.162,1.153,-0.868,1
1.064,-0.672,-0.894,-1
1.004,1.024,-0.812,-1
6.439,1.22,-0.76,1
2.958,-1.125,-0.777,-1
1.472,-0.177,-0.736,-1
1.425,-0.731,-0.709,-1
1.327,-1.745,-0.679,-1
1.179,-1.81,-0.633,-1
0.919,-0.135,-0.634,-1
1.501,1.267,-0.604,-1
1.024,-0.387,-0.494,1
1.623,-0.243,-0.513,-1
1.252,-2.088,-0.518,-1
1.794,-1.619,-0.499,-1
2.372,-0.327,-0.43,1
0.965,1.495,-0.371,1
0.971,-1.804,-0.433,-1
1.119,-0.507,-0.411,-1
0.944,-0.535,-0.334,1
1.949,0.16,-0.391,-1
0.93,-0.293,-0.198,1
1.553,-1.802,-0.208,-1
1.432,1.568,-0.196,-1
3.612,1.58,-0.162,-1
1.693,-0.389,-0.121,1
1.312,-1.795,-0.165,-1
1.089,-1.538,-0.084,1
2.005,0.223,-0.123,-1
1.274,-0.593,-0.057,-1
1.446,-0.208,0.046,1
0.979,0.258,0.097,1
1.123,-1.914,0.074,-1
1.247,0.288,0.212,1
0.902,-1.329,0.258,1
3.786,0.131,0.204,-1
1.1,1.778,0.213,-1
1.146,-1.648,0.361,-1
3.038,0.579,0.424,1
1.484,-2.042,0.518,1
0.991,-1.635,0.526,-1
