1.721,0.759,-3.103,-1
1.154,-2.241,-2.968,1
1.052,0.15,-2.859,1
1.201,-0.469,-2.859,-1
1.052,-0.694,-2.697,1
1.105,0.738,-2.771,-1
1.034,-1.143,-2.692,1
1.612,-2.153,-2.674,1
1.189,0.585,-2.648,1
1.143,-1.741,-2.645,1
0.951,-1.646,-2.651,-1
1.798,-2.211,-2.572,1
0.985,-0.201,-2.629,-1
1.486,-1.093,-2.559,1
1.132,-0.369,-2.548,1
1.01,0.205,-2.604,-1
1.606,-1.599,-2.585,-1
1.477,-1.627,-2.581,-1
1.052,-1.773,-2.441,1
1.459,-1.067,-2.412,1
1.004,-0.753,-2.462,-1
1.516,-2.233,-2.366,1
1.278,0.533,-2.354,1
1,-0.078,-2.411,-1
1.034,-1.572,-2.397,-1
2.515,-0.093,-2.328,1
1.201,0.28,-2.37,-1
2.243,0.285,-2.306,1
1.187,-1.882,-2.281,1
1.628,-0.53,-2.316,-1
1.728,-0.793,-2.304,-1
1.202,-0.693,-2.277,-1
1.336,-0.699,-2.153,1
0.952,-0.474,-2.22,-1
0.977,-1.492,-2.128,1
0.921,-0.483,-2.107,1
1.897,0.611,-2.169,-1
1.697,-0.229,-2.159,-1
1.035,1.088,-2.176,-1
1.576,1.086,-2.103,1
2.076,0.044,-2.081,1
1.007,0.026,-2.033,1
1.23,1.132,-2.019,1
1.153,-0.726,-2.084,-1
1.063,0.862,-1.996,1
2.143,-0.526,-1.996,1
1.376,-1.68,-1.97,1
1.928,-0.703,-2.014,-1
0.973,-0.028,-1.942,1
1.063,-0.286,-2.027,-1
1.563,0.675,-1.993,-1
1.302,-0.715,-1.878,1
1.496,0.507,-1.91,-1
1.159,0.541,-1.822,-1
0.996,0.865,-1.824,-1
1.069,-1.793,-1.791,-1
1.082,0.647,-1.71,1
0.979,-1.281,-1.784,-1
1.047,-0.7,-1.688,1
1.407,1.404,-1.75,-1
0.995,-1.139,-1.646,1
1.127,-1.269,-1.64,1
0.914,0.481,-1.626,1
1.784,-1.143,-1.595,1
1.042,-2.325,-1.448,1
1.413,0.193,-1.464,-1
2.442,0.961,-1.365,1
2.417,-1.163,-1.365,-1
1.131,-0.376,-1.293,1
2.432,1.159,-1.342,-1
1.805,0.147,-1.299,1
0.966,-2.062,-1.22,1
1.437,-1.145,-1.218,1
1.143,0.81,-1.274,-1
1.238,-1.084,-1.164,1
0.996,0.646,-0.801,-1
1.366,-0.046,-0.719,1
1.009,-0.891,-0.659,1
0.916,1.469,-0.696,-1
1.218,0.3,-0.606,1
1.034,0.716,-0.586,1
1.402,0.799,-0.659,-1
2.436,1.069,-0.599,1
1.405,0.917,-0.578,1
1.401,0.426,-0.559,1
1.395,1.351,-0.549,1
1.625,0.662,-0.541,1
1.356,0.834,-0.545,-1
1.352,-0.967,-0.489,-1
1.186,-1.198,-0.356,1
0.942,1.1,-0.327,1
0.985,0.815,-0.317,1
1.608,-0.325,-0.338,-1
0.978,-0.603,-0.265,1
1.443,0.442,-0.249,1
2.866,-0.359,-0.188,1
1.241,-0.338,-0.13,1
1.857,-1.263,-0.181,-1
1.266,-0.919,-0.122,1
1.593,0.129,-0.118,-1
1.634,1.046,-0.072,-1
1.136,-1.094,0.003,1
3.337,-1.324,0.045,1
1.211,0.62,0.052,-1
1.014,-2.314,0.054,-1
1.808,1.272,0.213,1
1.498,-0.094,0.174,-1
0.968,-0.874,0.271,1
0.891,-0.94,0.192,-1
1.157,-0.302,0.215,-1
1.504,-0.434,0.335,1
1.768,-2.085,0.285,-1
1.159,0.944,0.349,1
0.971,-1.924,0.354,1
1.422,-0.842,0.303,-1
1.07,0.282,0.379,1
1.337,-1.874,0.37,1
1.217,-2.214,0.399,1
3.521,-0.111,0.384,1
1.698,-0.752,0.354,-1
1.748,0.194,0.422,-1
2.092,0.556,0.496,1
1.519,0.843,0.504,-1
2.658,0.279,0.53,-1
1.494,1.042,0.546,-1
2.632,-0.266,0.602,1
1.581,-0.007,0.583,-1
1.623,0.517,0.638,1
1.656,0.679,0.656,1
1.502,-1.232,0.665,1
1.037,-0.424,0.696,1
1.062,1.049,0.622,-1
1.517,0.546,0.728,1
1.285,0.471,0.69,-1
0.938,-0.264,0.701,-1
2.029,0.621,0.788,1
1.301,0.029,0.813,1
2.411,0.749,0.854,1
1.01,0.864,0.803,-1
1.02,-1.974,0.831,-1
1.272,-0.236,0.933,1
1.215,0.073,0.942,1
1.183,-1.401,0.963,1
1.71,-0.162,0.966,1
1.046,0.999,0.914,-1
2.229,-0.095,0.971,-1
1.216,0.486,1.025,1
1.028,0.416,0.988,-1
1.274,1.006,1,-1
1.091,0.862,1.068,1
1.079,-1.485,1.038,-1
1.482,-1.497,1.091,-1
1.621,0.261,1.108,-1
2.566,-0.798,1.15,1
2.424,0.752,1.123,-1
2.039,-0.25,1.158,-1
1.143,0.134,1.152,-1
3.107,1.001,1.198,-1
1.274,-2.13,1.185,-1
1.453,-0.385,1.261,1
1.213,0.113,1.288,1
1.189,-0.092,1.299,1
1.455,-0.079,1.266,-1
1.221,-2.047,1.266,-1
1.505,-0.22,1.305,-1
1.17,0.272,1.419,1
1.203,-1.163,1.422,1
0.899,-0.571,1.435,1
1.356,-1.14,1.504,1
2.629,-0.058,1.691,1
1.689,-1.115,1.752,1
0.963,-1.206,1.691,-1
1.471,-0.025,1.793,1
2.776,0.039,1.781,-1
0.949,-0.227,1.762,-1
0.998,-0.096,1.874,1
1.135,-0.855,1.885,1
1.135,-0.857,1.905,1
2.21,-0.029,1.89,1
0.925,0.475,1.834,-1
1.261,-1.953,1.862,-1
1.019,1.128,1.902,-1
1.124,-1.09,1.986,1
3.265,-0.885,1.978,1
1.702,-1.661,2.054,1
0.99,-0.437,1.994,-1
1.928,-0.848,2.017,-1
1.305,-1.659,2.084,1
0.89,-2.014,2.16,-1
1.447,-1.512,2.218,-1
1.734,0.873,2.264,-1
1.369,0.722,2.33,1
1.011,-1.126,2.583,1
2.823,0.585,2.53,-1
1.494,1.403,2.588,-1
2.243,-0.528,2.712,-1
1.95,-1.306,2.767,-1
2.012,1.167,2.823,1
1.394,-1.149,2.88,1
1.004,0.188,2.81,-1
1.288,-1.856,2.912,1
1.403,-0.393,2.96,1
1.095,0.9,3.028,1
1.204,-1.366,3.039,1
1.966,-2.202,3.097,1
1.351,-1.27,3.114,1
1.291,-1.789,3.109,-1
1.036,-1.576,3.101,-1
2.014,1.751,-1.878,-1
1.03,1.63,-1.504,1
1.03,1.943,-1.38,1
0.913,1.652,-1.264,1
1.544,1.628,-1.343,-1
1.157,1.843,-0.58,1
1.947,1.769,-0.573,-1
1.842,1.82,0.986,-1
1.306,2.025,1.043,1
0.945,1.765,1.158,-1
1.264,1.702,1.801,1
1.872,-2.401,-2.315,-1
0.882,-2.408,-1.136,-1
1.396,-2.236,2.378,-1
1.019,-2.473,3.067,1
2.153,-0.079,-2.594,1
0.877,-1.763,-2.556,-1
1.02,-2.256,-2.34,1
0.984,-0.245,-2.194,-1
1.94,0.388,-2.122,-1
1.098,-0.672,-1.795,1
0.993,-0.825,-1.319,-1
1.15,0.651,-0.936,1
1.537,0.551,-0.509,1
0.999,0.786,-0.422,-1
1.105,0.525,-0.209,1
1.496,0.186,0.086,-1
1.48,-0.399,0.498,-1
1.153,0.754,0.855,-1
1.012,-2.256,1.287,1
0.562,1.688,-3.109,1
0.946,-2.228,0.243,1
0.66,-2.393,1.768,-1
0.881,0.078,-3.134,-1
0.93,-0.389,-2.918,1
0.85,0.857,-2.839,1
0.512,-1.701,-2.706,1
0.759,-0.019,-2.827,-1
0.808,-0.23,-2.82,-1
0.869,1.425,-2.741,-1
0.63,0.924,-2.602,1
0.681,0.675,-2.691,-1
0.511,-0.404,-2.703,-1
0.73,-0.102,-2.632,-1
0.785,-1.844,-2.493,1
0.745,-1.585,-2.531,-1
0.763,0.685,-2.407,1
1.05,-1.953,-2.418,1
0.697,-0.703,-2.372,1
0.846,-1.007,-2.485,-1
0.511,-1.98,-2.321,1
0.841,-0.645,-2.327,1
0.563,-2.298,-2.427,-1
0.535,-1.655,-2.263,1
0.58,-0.208,-2.394,-1
0.913,-0.438,-2.226,1
0.7,-2.241,-2.257,-1
0.599,0.555,-2.117,1
0.869,0.499,-2.092,-1
0.946,-1.304,-1.84,1
0.812,0.301,-1.83,1
0.534,0.039,-1.932,-1
0.701,-2.278,-1.77,1
0.707,-0.686,-1.789,-1
0.495,0.7,-1.815,-1
0.522,0.743,-1.644,1
0.709,-0.702,-1.729,-1
0.934,-2.024,-1.65,-1
0.671,-0.831,-1.503,-1
0.557,-0.693,-1.501,-1
0.598,-0.474,-1.346,1
0.509,-1.378,-1.257,1
0.769,-0.437,-1.396,-1
0.605,-1.923,-1.35,-1
0.761,0.835,-1.247,-1
0.617,0.61,-0.939,1
0.608,0.509,-0.917,1
0.574,0.552,-0.952,-1
0.757,0.891,-0.808,1
0.534,0.759,-0.921,-1
0.794,-0.108,-0.675,1
0.546,-1.676,-0.705,-1
0.829,-1.237,-0.667,-1
0.598,-0.774,-0.674,-1
0.745,-1.926,-0.483,1
0.646,0.471,-0.563,-1
0.773,-1.686,-0.539,-1
0.587,-0.485,-0.378,1
0.609,-0.942,-0.378,-1
0.512,-1.062,-0.374,-1
0.875,-2.075,-0.204,1
0.764,-2.238,-0.186,1
0.523,0.132,-0.315,-1
0.871,-0.283,-0.101,1
0.72,0.4,0.003,1
0.573,1.31,-0.094,-1
0.766,-1.749,0.114,-1
0.774,-0.585,0.136,-1
0.643,-0.731,0.264,-1
0.494,-1.601,0.285,-1
0.541,-0.659,0.54,1
0.822,-2.24,0.592,-1
0.717,0.035,0.831,1
0.836,0.892,0.878,-1
0.789,0.873,0.883,-1
0.691,-0.565,1.076,1
0.72,0.788,1.086,1
0.878,-1.759,1.041,-1
0.668,0.101,1.23,1
0.775,-1.564,1.233,1
0.887,0.782,1.237,1
0.764,-0.219,1.153,-1
0.766,0.504,1.326,1
0.636,-1.194,1.379,1
0.588,-2.311,1.329,-1
0.82,-0.05,1.473,1
0.902,0.064,1.47,1
0.643,-0.772,1.498,1
0.536,-2.252,1.563,1
0.782,-2.192,1.454,-1
0.806,-0.167,1.479,-1
0.68,-1.58,1.53,-1
0.846,-1.537,1.686,1
0.655,-2.129,1.726,1
0.69,-0.531,1.647,-1
0.685,-1.879,1.65,-1
0.747,-0.551,1.68,-1
0.725,0.198,2.002,1
0.799,0.476,2.022,-1
0.751,-2.21,2.053,-1
0.704,0.463,2.108,-1
0.875,0.551,2.127,-1
0.752,0.237,2.194,-1
0.672,0.656,2.721,1
0.702,0.429,2.739,-1
0.661,0.244,2.74,-1
0.598,0.289,2.76,-1
