1.545,1.434,-3.056,1
2.197,-0.588,-3.056,-1
1.043,-0.008,-3.047,-1
1.302,0.544,-2.9,-1
2.352,-1.619,-2.82,1
0.993,0.171,-2.776,1
1.031,-1.79,-2.726,1
2.094,0.187,-2.674,1
1.132,-0.905,-2.563,1
1.413,-0.848,-2.564,1
0.94,1.215,-2.628,-1
1.365,-0.752,-2.612,-1
1.116,-1.517,-2.541,1
1.38,1.601,-2.506,1
1.421,0.392,-2.504,1
0.972,-0.313,-2.445,1
1.016,-1.637,-2.376,1
0.888,0.549,-2.326,1
1.023,-0.025,-2.254,1
1.826,0.874,-2.214,-1
1.06,1.687,-2.22,-1
1.214,0.211,-2.11,1
0.969,-0.808,-2.082,1
0.866,1.452,-2.155,-1
1.174,-0.829,-2.064,1
0.866,1.451,-2.156,-1
1.261,1.718,-2.015,1
1.985,-0.817,-2.013,-1
1.478,-0.711,-1.94,1
1.56,-1.006,-1.939,1
0.912,0.347,-1.92,1
1.395,-0.36,-1.917,1
1.292,-0.372,-1.971,-1
1.11,0.879,-1.845,-1
0.981,0.848,-1.789,-1
0.925,-0.371,-1.752,-1
0.972,-1.345,-1.655,-1
0.93,-0.371,-1.394,1
1.301,-0.028,-1.401,1
0.906,-1.672,-1.355,1
1.229,-1.721,-1.237,1
1.046,-0.372,-1.269,-1
0.998,-0.407,-1.237,-1
1.021,0.552,-1.046,1
1.097,-1.777,-1.024,1
2.928,0.084,-1.01,1
2.427,0.172,-0.985,1
1.215,-1.026,-1.029,-1
1.296,-0.402,-1.023,-1
1.205,0.548,-0.867,1
1.435,0.413,-0.932,-1
1.197,0.731,-0.932,-1
2.894,1.855,-0.86,1
0.995,-1.813,-0.908,-1
0.972,-0.487,-0.864,-1
0.923,-1.615,-0.802,-1
0.999,0.283,-0.772,-1
1.153,-1.546,-0.732,-1
1.034,-0.722,-0.659,1
1.51,-1.899,-0.656,1
1.391,1.28,-0.626,1
1.192,-1.178,-0.522,1
1.293,0,-0.507,1
0.973,-1.261,-0.578,-1
1.362,1.082,-0.482,1
1.375,0.197,-0.473,1
0.939,-1.666,-0.423,1
1.674,-2.056,-0.455,-1
1.126,-1.955,-0.387,1
1.861,1.249,-0.386,1
1.101,0.059,-0.37,1
1.238,-1.867,-0.331,1
0.949,-1.037,-0.322,-1
1.025,1.6,-0.302,-1
0.972,-0.041,-0.214,1
2.081,-0.43,-0.22,1
1.513,-1.987,-0.237,-1
1.036,0.05,-0.251,-1
1.041,-1.862,-0.216,-1
1.379,0.735,-0.15,-1
1.101,-1.433,-0.154,-1
1.666,-0.664,-0.122,-1
1.01,-0.203,0.042,1
2.202,0.525,0.049,1
2.269,-0.525,0.154,-1
1.913,-0.411,0.171,-1
1.378,-0.269,0.314,1
1.578,-1.231,0.285,-1
0.955,-1.383,0.368,1
1.017,-1.694,0.294,-1
1.293,0.025,0.314,-1
1.71,0.181,0.408,-1
1.346,1.459,0.459,-1
1.774,0.037,0.476,-1
1.175,-1.322,0.49,-1
1.112,-1.904,0.629,1
1.016,-1.947,0.635,1
1.075,0.62,0.675,1
3.075,-0.33,0.731,-1
1.205,-0.577,0.734,-1
0.99,-0.669,0.954,1
1.086,-0.42,0.985,-1
1.528,1.15,1.183,1
1.095,-0.636,1.228,1
0.994,-1.595,1.347,-1
1.459,-1.13,1.468,-1
0.979,-0.099,1.58,1
1.746,-0.791,1.593,-1
1.229,-1.572,1.591,-1
0.866,-1.544,1.744,1
2.279,0.608,1.703,-1
1.605,0.32,1.698,-1
0.948,0.798,1.696,-1
1.064,-0.34,1.787,1
1.12,-1.997,1.814,1
2.246,-0.743,1.836,1
1.312,0.913,1.817,-1
