0.981,1.344,3.138,-1
3.289,-1.024,-3.116,-1
1.146,0.317,-3.121,-1
1.142,-1.277,-3.039,1
0.927,-1.166,-3.121,-1
2.005,-1.059,-3.045,1
1.152,-1.124,-3.016,1
1.684,0.047,-3.016,1
1.288,1.199,-2.995,1
1.163,-0.822,-2.811,1
2.617,-0.223,-2.818,1
1.2,1.767,-2.852,-1
1.154,-0.913,-2.848,-1
2.586,-0.323,-2.804,-1
1.772,-0.162,-2.762,1
0.96,-0.571,-2.831,-1
1.121,-1.276,-2.661,1
1.183,0.493,-2.668,-1
1.665,0.31,-2.646,-1
1.131,0.11,-2.655,-1
1.013,-0.968,-2.655,-1
1.075,-2.057,-2.376,1
1.351,1.38,-2.43,-1
1.15,0.308,-2.339,1
1.491,-0.349,-2.27,1
4.043,-1.795,-2.095,-1
1.031,-1.101,-2.02,1
0.916,-1.244,-2.093,-1
1.408,0.052,-2.074,-1
1.594,1.063,-1.989,-1
3.569,-1.472,-1.883,1
1.639,0.415,-1.896,-1
1.326,0.087,-1.797,1
0.872,-2.04,-1.772,1
1.016,-1.822,-1.793,-1
0.952,0.299,-1.695,1
2.536,0.97,-1.706,1
1.401,0.937,-1.723,-1
1.027,-0.674,-1.716,-1
0.982,-1.815,-1.625,1
1.065,1.42,-1.665,-1
1.168,0.228,-1.586,-1
1.314,-0.404,-1.575,-1
0.944,-1.837,-1.489,1
2.141,-0.141,-1.505,1
1.174,0.488,-1.462,1
1.908,-0.276,-1.484,-1
3.566,-1.828,-1.421,1
1.688,-1.816,-1.405,1
2.524,0.93,-1.373,1
1.095,-1.581,-1.386,-1
1.581,-1.871,-1.32,1
0.893,0.669,-1.262,1
1.42,0.731,-1.273,1
4.834,-1.744,-1.309,-1
1.428,-1.057,-1.316,-1
7.932,-1.68,-1.28,-1
2.266,-0.462,-1.244,1
1.163,-0.91,-1.256,-1
2.304,-0.449,-1.138,1
1.61,1.795,-1.158,-1
0.923,-2.105,-1.062,1
1.475,-0.088,-1.103,-1
1.568,-1.716,-1.095,-1
0.921,-0.302,-1.098,-1
1.093,0.51,-0.98,1
4.608,-0.662,-0.975,1
1.733,-1.112,-0.952,1
1.588,0.3,-0.911,1
2.774,-0.759,-0.916,1
1.005,1.537,-0.873,1
1.383,-0.794,-0.949,-1
1.702,1.418,-0.91,-1
0.909,0.916,-0.818,1
2.753,-0.678,-0.856,-1
2.384,-1.443,-0.813,1
1.856,-1.637,-0.805,-1
2.846,-0.011,-0.756,1
1.625,-0.413,-0.725,1
1.327,-0.907,-0.72,1
2.119,-0.591,-0.708,1
1.439,-0.249,-0.697,1
2.441,-1.424,-0.687,1
1.041,-0.564,-0.741,-1
1.997,-1.013,-0.668,1
2.601,-0.729,-0.669,1
1.77,0.93,-0.652,1
1.108,-2.006,-0.605,1
0.992,-0.562,-0.597,1
1.463,0.995,-0.661,-1
1.541,0.292,-0.624,-1
1.029,0.7,-0.634,-1
1.48,-0.72,-0.601,-1
1.142,-1.03,-0.519,1
1.164,1.397,-0.582,-1
1.128,-0.385,-0.558,-1
1.702,-0.469,-0.492,1
0.956,0.886,-0.445,1
1.542,-1.123,-0.451,1
2.267,-0.924,-0.497,-1
1.091,1.388,-0.421,1
1.702,1.545,-0.434,-1
0.995,0.309,-0.45,-1
2.403,1.351,-0.416,-1
1.227,-1.073,-0.389,-1
1.609,0.282,-0.35,-1
2.313,-1.791,-0.281,-1
1.796,0.478,-0.286,-1
1.308,-1.134,-0.276,-1
0.995,0.793,-0.186,-1
1.267,0.063,-0.097,1
1.243,0.587,-0.164,-1
1.673,0.473,-0.112,-1
1.743,-1.101,-0.051,1
1.18,-1.998,-0.035,1
2.402,-1.978,-0.057,1
1.609,0.454,-0.015,1
1.055,0.973,0.014,1
1.822,-0.316,0,1
1.043,0.127,-0.056,-1
1.07,-1.204,0.028,1
1.466,-0.968,0.091,1
2.855,-2.022,0.05,-1
1.678,-2.073,0.029,-1
0.962,-0.974,0.135,1
0.905,1.763,0.17,1
2.247,0.052,0.162,1
1.168,1.184,0.186,1
0.962,0.612,0.141,-1
0.939,-0.779,0.306,-1
4.017,0.502,0.487,1
1.049,-0.802,0.583,1
1.696,-1.617,0.609,1
1.17,1.903,0.631,1
1.533,0.02,0.623,-1
1.326,0.221,0.702,1
1.404,-1.818,0.7,1
1.603,0.175,0.662,-1
1.637,0.455,0.778,1
1.534,-1.549,0.841,1
1.083,-1.453,0.87,1
1.62,-1.728,0.859,1
1.192,0.944,0.91,1
1.463,-0.763,0.951,1
1.387,-0.848,0.978,1
0.985,-0.295,0.929,-1
1.862,-0.408,0.948,-1
1.035,0.212,0.944,-1
1.311,0.041,1.039,-1
1.431,1.384,1.113,1
1.583,-0.037,1.057,-1
1.491,0.189,1.211,1
1.337,0.929,1.215,1
1.401,1.68,1.185,-1
0.985,0.837,1.294,1
0.993,1.714,1.323,-1
0.936,-2.121,1.556,-1
1.431,1.294,1.628,1
0.904,1.095,1.656,1
2.072,1.537,1.654,1
0.975,-1.562,1.598,-1
1.114,0.61,1.75,1
2.478,0.447,1.757,1
7.912,0.472,1.786,-1
1.22,1.767,1.767,-1
0.922,-1.261,1.805,-1
1.586,0.545,1.835,-1
1.683,0.758,1.955,-1
1.972,-1.384,1.965,-1
1.413,0.142,1.995,-1
1.041,0.491,2.007,-1
0.973,1.562,2.093,1
1.419,-0.47,2.078,1
0.891,-0.314,2.119,1
1.155,-0.625,2.05,-1
1.087,-0.017,2.15,1
0.97,-0.736,2.171,1
2.142,-0.451,2.113,-1
1.371,1.193,2.186,1
1.437,0.499,2.191,1
1.923,0.754,2.191,-1
2.234,1.54,2.264,-1
1.044,-0.931,2.249,-1
1.328,0.698,2.267,-1
0.9,0.606,2.464,1
1.774,-0.287,2.526,1
1.127,0.769,2.489,-1
1.829,1.669,2.556,-1
1.429,0.761,2.657,1
1.122,1.025,2.684,1
1.109,1.648,2.671,-1
1.242,-0.357,2.716,-1
1.12,-0.623,2.797,1
1.119,-1.919,2.733,-1
1.126,1.394,2.827,1
1.123,-0.453,2.832,1
1.54,0.476,2.838,1
1.222,-1.136,2.882,1
1.954,-0.766,2.832,-1
1.168,0.312,2.89,1
2.855,-1.488,2.854,-1
3.505,1.649,2.913,1
2.36,-0.278,2.93,-1
2.944,1.059,2.963,1
1.059,-0.633,2.918,-1
1.986,-1.541,2.938,-1
1.693,-1.223,2.991,1
1.109,-0.773,3.018,1
2.431,-0.259,2.963,-1
1.786,0.503,2.984,-1
1.222,-0.875,3.106,1
1.13,-0.713,3.12,1
1.595,-0.314,3.13,1
1.279,-0.627,3.088,-1
1.32,-0.086,-3.103,1
1.141,1.909,-1.429,-1
1.557,1.817,-1.385,-1
1.646,2.088,-0.292,-1
1.085,2.169,-0.084,1
1.237,2.275,-0.026,-1
4.253,1.928,0.237,1
0.997,2.309,0.881,1
1.238,2.175,1.056,-1
1.065,1.932,1.367,1
0.886,2.032,1.466,1
0.929,2.386,1.723,1
1.086,1.949,1.741,1
1.078,1.902,1.929,1
1.075,2.091,1.992,-1
0.982,2.054,2.293,1
1.078,2.25,2.582,1
0.98,2.129,2.597,-1
1.628,1.949,2.883,1
0.964,1.975,2.94,1
0.946,2.155,2.995,-1
1.086,2.378,3.05,-1
1.274,2.122,3.101,-1
0.886,-2.099,-3.005,1
1.112,-2.182,-2.667,-1
1.055,-2.163,-1.881,-1
0.865,-2.415,-1.592,-1
2.157,-2.27,-0.988,1
1.086,-2.215,-0.575,-1
1.606,-2.243,-0.365,1
1.18,-2.302,-0.004,1
1.91,-2.473,0.628,1
0.85,-2.46,2.369,1
1.394,-2.054,2.419,-1
1.062,-2.293,2.598,1
1.124,-2.252,2.586,-1
0.996,-1.563,-1.561,-1
1.056,1.633,0.189,1
0.756,-0.763,1.742,-1
1.054,2.302,0.6,-1
0.799,2.212,1.546,-1
1.003,0.533,-3.071,1
0.871,-0.33,-3.06,1
0.862,-0.268,-3.035,1
0.646,0.473,-3.078,-1
0.666,0.849,-3.069,-1
0.865,0.868,-2.957,1
0.69,0.599,-2.933,1
0.54,0.889,-2.839,1
0.931,-1.293,-2.95,-1
0.677,-1.908,-2.903,-1
0.641,-1.937,-2.687,1
0.694,1.576,-2.773,-1
0.622,0.993,-2.557,1
0.85,-1.244,-2.545,1
0.621,1.694,-2.511,1
0.896,0.221,-2.621,-1
0.523,1.581,-2.474,1
0.863,-0.217,-2.455,1
0.759,0.732,-2.523,-1
0.65,-0.932,-2.306,1
0.547,0.079,-2.4,-1
0.842,0.293,-2.268,-1
0.786,-0.458,-2.158,1
0.522,-2.098,-2.054,1
0.698,-1.534,-2.18,-1
0.535,1.145,-2.06,-1
0.809,0.892,-1.904,1
0.771,0.654,-1.833,1
