0.921,1.359,-3.051,1
1.119,1.717,-3.062,1
1.271,-0.556,-3.051,1
0.903,-0.284,-3.07,-1
2.022,1.758,-2.874,1
1.029,-0.73,-2.817,1
1.632,0.168,-2.793,1
1.753,0.385,-2.645,1
2.043,1.744,-2.681,-1
1.812,-1.48,-2.636,-1
2.271,1.737,-2.536,1
2.721,1.527,-2.476,1
1.918,-0.533,-2.396,1
1.112,1.17,-2.362,1
1.3,-0.757,-2.362,1
0.978,0.365,-2.392,-1
1.557,2.018,-2.278,1
2.357,-0.379,-2.26,-1
1.124,0.356,-2.165,1
1.047,0.52,-2.231,-1
1.3,0.077,-2.161,1
2.211,-1.484,-2.079,1
1.83,-1.746,-2.056,1
1.834,0.679,-1.972,1
1.974,1.41,-1.971,1
0.96,-1.128,-2.039,-1
1.217,-0.243,-1.94,1
2.994,-0.541,-1.961,-1
0.957,0.181,-1.953,-1
1.012,0.431,-1.796,1
1.073,-0.46,-1.823,-1
1.06,-1.492,-1.798,-1
1.376,0.226,-1.711,1
0.997,-1.521,-1.687,1
1.816,0.564,-1.752,-1
1.932,1.688,-1.701,1
1.259,-1.82,-1.745,-1
1.189,1.043,-1.727,-1
1.463,2.099,-1.66,1
2.58,1.502,-1.552,-1
1.755,-0.931,-1.559,-1
1.856,1.563,-1.509,-1
1.149,-0.013,-1.498,-1
1.759,1.85,-1.343,1
2.002,-0.851,-1.309,-1
0.978,0.021,-1.306,-1
0.956,1.671,-1.219,1
1.276,-1.779,-1.277,-1
0.967,-1.645,-1.272,-1
1.085,-1.409,-1.189,1
1.115,1.963,-1.176,1
1.324,-1.206,-1.082,1
1.611,1.95,-1.138,-1
1.589,1.869,-1.068,1
0.87,1.333,-1.112,-1
1.857,-0.76,-1.028,1
0.963,-1.377,-1.063,-1
1.556,0.577,-0.999,-1
0.922,0.02,-0.984,-1
1.275,-1.374,-0.962,-1
0.985,-0.239,-0.86,1
1.998,0.17,-0.863,1
1.791,0.111,-0.896,-1
1.073,1.58,-0.912,-1
1.509,1.344,-0.887,-1
1.086,0.486,-0.803,1
0.875,1.809,-0.836,-1
1.247,-0.349,-0.714,1
1.192,-0.282,-0.777,-1
0.895,1.274,-0.711,-1
1.287,0.358,-0.564,1
1.731,0.787,-0.549,-1
0.933,2.078,-0.54,-1
0.926,-0.982,-0.442,1
0.908,0.175,-0.408,1
1.369,-0.046,-0.355,1
1.846,1.892,-0.412,-1
1.497,1.373,-0.355,1
1.254,0.968,-0.317,1
1.018,1.399,-0.366,-1
1.677,1.491,-0.232,1
1.808,0.566,-0.161,1
1.111,0.557,-0.099,-1
1.33,-0.778,-0.068,-1
2.153,0.733,0.032,1
1.626,-0.934,0.284,-1
1.255,-1.757,0.365,1
1.405,1.946,0.358,-1
1.414,-0.021,0.52,1
1.691,-1.382,0.63,1
0.972,-1.463,0.725,-1
1.006,1.94,0.78,-1
1.183,0.876,0.794,-1
1.237,-1.724,0.801,-1
2.38,1.146,0.878,1
1.544,0.93,0.857,-1
1.389,0.992,0.878,-1
1.263,0.388,0.992,1
1.098,-1.214,1.003,1
0.964,-0.562,0.981,-1
0.98,0.32,1.009,-1
1.513,0.216,1.211,1
1.186,-0.28,1.23,1
1.224,1.726,1.232,1
1.016,-0.003,1.257,1
1.099,-0.143,1.267,1
0.856,-1.449,1.279,1
1.997,2.096,1.262,1
2.349,0.901,1.231,-1
0.926,-0.48,1.329,1
1.949,0.27,1.325,1
1.612,0.013,1.339,1
0.987,-0.819,1.366,1
0.977,1.472,1.3,-1
1.064,-0.149,1.317,-1
1.129,0.626,1.392,1
0.952,-1.019,1.402,1
0.902,1.781,1.357,-1
1.282,-1.834,1.435,1
0.997,0.767,1.476,1
2.335,1.362,1.422,-1
0.957,1.077,1.509,1
1.46,0.97,1.457,-1
1.408,0.784,1.463,-1
1.29,-0.743,1.562,1
2.344,-1.775,1.556,-1
1.704,-0.972,1.631,1
1.064,-1.411,1.681,1
0.932,0.12,1.605,-1
1.958,-1.583,1.646,-1
0.885,-0.428,1.639,-1
1.058,0.879,1.769,1
1.246,0.279,1.718,-1
1.377,-1.204,1.73,-1
2.357,-1.31,1.783,-1
1.085,0.643,1.833,-1
1.209,0.87,1.936,1
1.437,0.792,1.956,-1
1.055,-1.117,1.96,-1
1.583,-1.25,1.999,-1
1.392,1.77,2.022,-1
1.209,1.147,2.038,-1
1.95,-0.897,2.08,-1
1.085,1.531,2.143,1
2.041,-0.712,2.1,-1
1.13,-0.965,2.183,1
1.007,-1.283,2.144,-1
1.695,-0.939,2.223,-1
0.937,0.179,2.21,-1
1.093,-1.754,2.263,-1
2.46,-0.202,2.291,-1
4.54,1.419,2.491,1
0.951,0.651,2.564,1
0.932,1.163,2.59,1
1.031,1.121,2.622,1
1.249,1.56,2.621,1
1.048,0.913,2.61,-1
1.372,0.344,2.853,1
1.02,-0.38,2.786,-1
1.761,0.723,2.813,-1
0.906,-0.289,2.829,-1
1.903,1.802,2.895,-1
1.101,-0.823,2.904,-1
0.959,1.143,3.091,1
2.266,-1.788,3.055,-1
1.393,0.204,3.045,-1
1.109,1.7,3.042,-1
2.305,-1.456,3.13,1
1.923,2.435,-2.419,-1
0.931,2.134,-2.378,-1
1.544,2.375,-1.175,-1
