1.311,0.911,-2.894,1
1.07,0.254,-2.805,1
1.744,-0.323,-2.69,-1
2.057,-0.856,-2.629,1
1.751,1.202,-2.599,-1
1.07,-0.462,-2.457,1
1.098,0.166,-2.537,-1
1.349,0.667,-2.504,-1
1.126,0.458,-2.372,1
1.111,0.31,-2.331,1
1.015,0.944,-2.3,1
1.581,-0.985,-2.253,-1
2.441,0.947,-2.196,1
0.971,-0.904,-2.22,-1
0.924,1.15,-2.184,-1
0.949,2.081,-2.111,-1
1.186,1.245,-2.084,-1
1.534,0.161,-1.948,1
2.333,-1.266,-1.81,1
1.01,0.322,-1.765,-1
0.902,0.066,-1.448,1
1.361,-1.278,-1.315,1
1.837,-1.251,-1.289,1
1.985,1.317,-1.327,-1
1.483,-0.018,-1.283,-1
1.101,0.458,-1.194,1
2.917,-1.045,-1.198,1
1.875,-0.766,-1.145,1
1.06,-0.475,-1.129,1
2.125,0.252,-1.141,1
1.471,0.339,-1.086,-1
0.862,2.012,-1.001,1
2.943,-1.664,-1.026,-1
1.025,0.331,-0.958,1
1.87,-0.279,-0.918,1
1.144,-1.696,-0.899,1
1.135,-0.252,-0.965,-1
0.995,-0.265,-0.914,-1
1.336,-0.584,-0.802,1
3.591,-0.879,-0.839,-1
2.75,0.052,-0.714,-1
1.524,2.184,-0.723,-1
1.373,1.873,-0.682,-1
1.004,-0.824,-0.69,-1
1.344,0.32,-0.676,-1
1.428,-0.482,-0.541,1
1.446,1.195,-0.582,-1
2.112,0.458,-0.514,1
0.952,0.755,-0.424,1
1.065,1.168,-0.511,-1
2.479,2.028,-0.434,1
1.463,0.534,-0.466,-1
2.488,-0.179,-0.452,-1
1.08,1.389,-0.451,-1
1.163,1.258,-0.298,1
1.057,0.279,-0.248,1
1.291,-0.724,-0.293,-1
1.82,2.176,-0.237,1
1.169,0.808,-0.22,1
1.35,-1.142,-0.191,1
1.6,1.814,-0.181,1
0.93,-1.622,-0.094,1
2.329,0.996,-0.156,-1
1.057,-0.793,-0.042,1
1.099,1.01,-0.104,-1
1.14,1.042,-0.01,1
1.117,-0.263,-0.006,1
0.867,1.828,-0.005,-1
1.295,-0.435,0.02,-1
1.255,-1.205,0.115,1
1.006,0.053,0.128,1
1.74,-1.693,0.176,-1
0.936,-0.7,0.191,-1
1.263,-0.993,0.323,-1
1.502,0.487,0.59,1
1.099,1.45,0.638,1
1.866,-0.314,0.666,1
1.297,-1.589,0.691,1
1.1,0.44,0.702,1
0.914,1.216,0.801,1
1.479,-1.072,0.742,-1
1.059,-1.686,0.753,-1
2.989,0.398,0.845,1
1.077,0.044,0.897,-1
1.915,-0.679,0.945,-1
1.435,1.574,0.952,-1
1.109,-1.321,1.048,-1
0.988,-0.565,1.218,-1
1.469,-0.576,1.378,1
0.91,2.19,1.337,-1
0.959,1.362,1.377,-1
1.745,1.224,1.406,-1
1.451,1.476,1.414,-1
0.945,1.314,1.511,1
1.232,0.892,1.464,-1
1.181,2.163,1.489,-1
1.581,-0.998,1.653,1
1.299,-0.409,1.601,-1
1.196,1.829,1.61,-1
0.907,0.395,1.694,1
