1.378,0.807,-2.888,-1
1.218,-0.395,-2.867,-1
3.005,0.528,-2.815,1
1.142,-1.235,-2.841,-1
0.917,0.221,-2.852,-1
1.705,0.076,-2.774,1
0.944,0.198,-2.83,-1
1.786,1.677,-2.79,-1
1.059,-0.745,-2.788,-1
1.065,-0.666,-2.702,1
1.31,-0.857,-2.708,1
1.712,-1.693,-2.699,1
1.055,1.393,-2.741,-1
1.559,1.188,-2.724,-1
2.109,1.704,-2.674,1
1.071,1.011,-2.6,1
1.724,1.696,-2.518,1
0.911,-0.538,-2.473,1
1.921,-1.715,-2.532,-1
1.404,-1.628,-2.48,1
1.026,1.021,-2.55,-1
1.221,-1.541,-2.537,-1
1.886,-2.02,-2.47,1
1.046,0.622,-2.513,-1
1.721,1.472,-2.423,1
1.437,0.3,-2.431,-1
1.162,1.109,-2.353,1
1.81,-0.113,-2.414,-1
1.149,1.771,-2.425,-1
1.3,1.451,-2.421,-1
1.258,-0.976,-2.384,-1
1.958,0.561,-2.327,1
1.309,0.158,-2.319,-1
1.148,1.803,-2.26,-1
2.221,0.177,-2.169,1
1.969,1.726,-2.204,-1
1.382,-1.853,-2.172,-1
1.092,1.089,-2.158,-1
1.781,0.861,-2.094,-1
1.264,0.375,-2.101,-1
1.708,1.217,-2.036,-1
2.257,0.407,-1.992,-1
1.326,1.253,-1.923,1
1.73,-1.982,-1.972,-1
1.242,0.955,-1.898,1
1.329,-1.088,-1.893,1
1.591,-1.374,-1.83,1
1.034,-1.117,-1.876,-1
1.069,0.062,-1.76,1
1.316,-0.839,-1.73,1
2.196,1.039,-1.769,-1
2.317,0.624,-1.719,1
1.679,0.73,-1.748,-1
1.126,-1.138,-1.742,-1
1.523,0.897,-1.721,-1
1.191,0.661,-1.643,1
1.314,1.315,-1.682,-1
1.783,-0.707,-1.577,1
1.394,0.774,-1.55,-1
1.036,-0.07,-1.456,1
0.916,-0.777,-1.329,1
1.655,-0.875,-1.337,1
1.028,-0.567,-1.265,1
1.291,1.097,-1.272,1
0.983,-1.137,-1.245,1
1.44,-0.311,-1.318,-1
1.158,1.025,-1.248,1
0.974,-0.605,-1.206,1
1.19,0.627,-1.179,1
0.989,-1.145,-1.136,1
1.37,-0.988,-1.124,1
1.034,0.033,-1.115,1
1.148,0.798,-1.171,-1
1.088,0.455,-1.082,1
1.557,0.144,-1.119,-1
1.17,-0.924,-0.97,-1
1.051,0.8,-0.952,-1
1.33,0.24,-0.943,-1
0.994,-0.873,-0.872,-1
1.035,-0.958,-0.864,-1
1.303,0.199,-0.719,1
2.169,-1.777,-0.708,1
1.222,-0.056,-0.704,-1
1.02,1.746,-0.59,1
1.001,-0.619,-0.555,1
2.27,-1.473,-0.552,-1
0.954,-0.493,-0.479,1
1.615,1.437,-0.481,1
1.871,-1.469,-0.444,1
1.311,1.362,-0.474,-1
1.216,-1.367,-0.386,1
1.318,1.388,-0.437,-1
1.419,0.869,-0.374,1
0.981,-1.162,-0.334,1
1.106,-0.652,-0.386,-1
1.208,-2.002,-0.361,-1
0.985,-0.503,-0.253,-1
1.059,-1.206,-0.197,-1
3.173,-1.907,-0.14,1
0.939,-1.02,-0.19,-1
1.29,-0.297,-0.01,-1
4.153,-0.929,0.016,-1
1.178,0.029,0.148,-1
2.914,-0.959,0.261,1
1.105,0.095,0.211,-1
1.282,1.064,0.295,1
2.474,-0.224,0.254,-1
1.16,1.42,0.311,-1
1.324,-1.016,0.39,1
1.869,1.62,0.387,1
1.005,1.119,0.533,1
1.69,1.779,0.573,1
0.937,-0.015,0.597,1
3.881,0.433,0.583,1
0.989,-2.133,0.543,-1
1.121,0.7,0.677,1
1.979,1.423,0.659,1
1.75,1.535,0.648,-1
1.477,-0.877,0.747,1
0.941,0.461,0.781,1
1.262,0.135,0.78,1
1.095,-0.246,0.822,1
0.933,-0.147,0.847,1
1.124,-0.244,0.792,-1
1.525,-1.916,0.802,-1
1.073,-0.476,0.848,-1
1.487,1.587,0.913,1
1.389,0.846,0.985,1
1.32,0.949,1.043,1
1.089,-1.311,0.989,-1
1.053,0.148,1.083,1
1.345,0.261,1.075,-1
1.347,1.636,1.194,1
1.266,-0.385,1.229,1
1.046,-0.451,1.163,-1
1.634,0.973,1.183,-1
1.356,-1.265,1.18,-1
2.262,-1.638,1.24,1
1.434,0.944,1.287,1
1.024,-1.051,1.26,-1
0.969,1.172,1.324,-1
1.531,1.118,1.391,1
1.156,-1.316,1.375,-1
1.778,1.398,1.402,-1
0.924,1.694,1.422,-1
1.846,1.432,1.445,-1
0.921,0.219,1.428,-1
1.266,1.206,1.504,-1
1.595,-1.587,1.567,1
2.874,1.554,1.536,-1
1.338,0.822,1.528,-1
1.64,0.32,1.588,1
1.329,0.764,1.676,-1
1.091,1.705,1.671,-1
1.787,1.774,1.696,-1
1.155,0.419,1.807,1
1.383,-0.905,1.833,1
1.357,-1.218,1.77,-1
1.664,1.374,1.796,-1
1.277,-0.636,1.801,-1
1.261,0.126,1.836,-1
1.223,-1.714,1.842,-1
0.998,-0.043,1.949,-1
1.088,0.081,1.951,-1
1.679,0.015,2.032,1
1.601,-0.13,2.152,1
1.322,1.781,2.218,1
0.94,1.323,2.162,-1
1.839,-0.876,2.317,1
1.77,1.864,2.338,1
1.36,1.791,2.358,1
2.745,-0.548,2.346,1
4.046,1.708,2.343,-1
1.012,-0.137,2.428,-1
2.021,1.268,2.645,-1
1.146,0.143,2.751,1
1.865,0.402,2.752,1
2.006,0.174,2.79,1
1.693,-0.996,2.767,-1
1.573,-0.385,2.79,-1
1.326,0.708,2.864,1
2.461,-1.584,2.873,1
1.181,-1.18,2.939,1
1.492,-0.141,2.878,-1
1.021,-1.469,2.957,1
1.2,-1.166,2.964,1
1.874,0.988,2.936,-1
1.889,-1.218,3.028,1
1.541,-0.49,2.991,-1
1.116,-0.749,3.057,1
0.965,0.789,3.067,1
0.923,-1.782,3.086,1
0.92,-1.763,3.083,1
1.308,0,3.08,-1
0.922,1.964,-2.832,1
1.1,2.022,-2.756,-1
1.132,2.345,-2.551,1
1.303,2.175,-1.07,1
1.125,1.928,-0.853,1
2.662,2.093,-0.654,1
1.339,2.155,-0.461,-1
1.073,2.383,-0.42,-1
1.071,2.358,-0.26,-1
1.493,2.081,0.472,1
2.106,2.045,0.465,-1
1.17,2.084,0.713,-1
1.26,2.204,0.801,1
1.106,2.19,0.829,1
1.59,2.011,0.867,1
1.165,1.961,1.358,-1
1.141,2.193,1.49,1
1.381,2.066,1.789,1
1.467,1.894,1.911,1
2.614,2.266,2.253,1
1.175,2.105,2.861,-1
1.221,-2.085,3.108,-1
1.848,-2.331,-3.128,-1
0.893,-1.985,-3.126,-1
1.501,-2.259,-2.614,1
0.989,-2.349,-2.577,1
1.102,-2.102,-2.469,1
1.235,-2.143,-2.324,1
1.034,-2.236,-2.248,1
0.967,-2.299,-2.009,1
1.562,-2.232,-2.04,-1
1.648,-2.076,-1.989,-1
1.146,-2.455,-1.906,1
1.147,-2.191,-1.574,-1
0.847,-2.149,-1.235,-1
1.413,-2.279,-0.896,-1
1.178,-2.146,-0.612,-1
0.947,-2.255,0.534,-1
1.364,-2.346,0.616,-1
1.39,-2.447,0.832,1
2.652,-2.24,1.185,1
0.93,-2.23,1.287,-1
1.083,-2.02,2.563,1
2.18,-2.262,2.651,-1
0.992,-0.234,-2.944,1
1.106,1.766,-2.981,-1
1.69,1.767,-2.843,1
0.942,-0.296,-2.341,1
1.095,-1.197,-2.341,-1
0.994,0.331,-0.418,1
1.534,-0.184,0.33,1
1.103,-1.095,0.748,1
0.917,0.802,1.278,1
0.605,-1.757,1.367,-1
1.009,1.021,2.854,1
0.877,2.24,-3.096,-1
0.644,1.007,-3.133,-1
0.892,0.241,-3.006,1
1.075,-1.091,-2.978,-1
0.627,0.641,-2.979,-1
0.666,-0.201,-2.82,1
0.88,0.23,-2.898,-1
0.506,1.685,-2.664,1
0.872,-0.271,-2.778,-1
0.713,-0.75,-2.55,1
0.839,0.079,-2.66,-1
0.844,-1.37,-2.647,-1
0.701,0.352,-2.512,1
0.52,-0.039,-2.65,-1
0.548,0.696,-2.615,-1
0.856,-0.611,-2.573,-1
0.851,-0.162,-2.386,1
0.729,1.106,-2.345,1
0.649,1.5,-2.342,1
0.601,-1.631,-2.439,-1
0.877,-1.778,-2.303,1
0.868,-0.335,-2.361,-1
0.637,0.876,-2.188,1
0.541,-0.924,-2.329,-1
0.527,1.663,-2.164,1
0.655,-1.476,-2.081,1
0.701,0.87,-2.033,1
0.799,0.974,-2.074,-1
0.776,1.72,-1.946,1
0.581,1.852,-1.824,1
0.502,1.155,-1.92,-1
0.601,1.871,-1.884,-1
0.642,-1.168,-1.724,1
