1.127,0.748,3.117,-1
1.157,1.849,3.13,-1
0.971,-1.696,3.14,-1
2.054,1.392,-3.038,1
1.259,-0.141,-2.971,1
0.903,-1.635,-3.046,-1
1.003,-1.245,-2.951,1
1.494,-0.246,-2.991,-1
1.496,-1.453,-2.94,-1
2.235,-0.079,-2.904,-1
0.969,0.572,-2.91,-1
0.946,0.989,-2.903,-1
1.223,0.985,-2.862,-1
0.94,-0.277,-2.872,-1
1.251,0.09,-2.783,1
0.985,1.439,-2.764,1
1.877,1.27,-2.821,-1
1.058,0.81,-2.689,1
2.137,-0.761,-2.684,1
1.852,0.875,-2.715,-1
1.357,0.839,-2.722,-1
2.125,0.481,-2.704,-1
1.269,0.204,-2.675,-1
1.51,0.426,-2.648,-1
1.493,-0.506,-2.514,1
0.985,0.199,-2.566,-1
1.576,1.195,-2.522,-1
1.034,-1.871,-2.4,1
2.195,0.754,-2.24,1
1.796,-1.234,-2.218,1
0.894,-1.158,-2.285,-1
1.026,0.492,-2.183,1
1.215,1.748,-2.232,-1
1.612,-1.161,-2.223,-1
1.134,-0.707,-2.119,1
1.142,-0.4,-2.054,1
0.998,-0.555,-1.996,1
1.282,-0.149,-1.941,1
2.637,0.05,-1.929,1
1.028,-0.984,-1.847,1
0.945,0.163,-1.828,1
0.934,1.404,-1.76,1
1.814,-1.898,-1.782,1
1.048,1.521,-1.822,-1
0.992,-0.835,-1.787,-1
1.702,0.383,-1.674,1
1.413,0.681,-1.713,-1
1.161,0.298,-1.617,1
1.201,-1.213,-1.689,-1
1.048,-0.971,-1.596,-1
1.196,-1.241,-1.472,1
0.978,-0.266,-1.508,-1
1.385,-1.007,-1.474,-1
1.113,0.491,-1.473,-1
1.936,-0.831,-1.389,-1
1.039,0.808,-1.163,1
1.15,0.76,-1.162,-1
1.548,1.528,-1.099,-1
0.962,-0.384,-1.032,-1
1.157,0.211,-0.929,-1
1.636,-1.692,-0.779,1
1.449,-1.447,-0.833,-1
0.983,-0.535,-0.748,1
0.98,-2.015,-0.649,1
4.468,1.184,-0.685,-1
1.049,0.166,-0.629,1
1.126,0.576,-0.6,1
0.976,0.862,-0.604,-1
1.174,-2.142,-0.468,-1
1.235,-1.926,-0.437,-1
1.524,-0.222,-0.318,1
2.017,0.64,-0.149,1
1.98,0,-0.102,-1
1.124,-1.409,-0.007,1
1.098,-1.294,-0.078,-1
1.984,0.087,-0.058,-1
1.769,0.387,-0.002,1
1.063,1.627,-0.031,-1
0.979,-1.705,-0.03,-1
1.535,1.739,0.062,1
1.039,-0.051,0.082,-1
2.92,-0.364,0.139,-1
1.029,-0.388,0.197,1
1.683,0.367,0.223,1
1.137,-0.888,0.187,-1
1.572,-0.264,0.367,-1
1.163,-1.452,0.498,1
1.456,0.927,0.498,1
1.368,-0.062,0.511,1
0.935,0.822,0.438,-1
1.612,1.329,0.542,1
1.523,-0.201,0.515,-1
1.404,0.799,0.586,1
1.132,0.55,0.525,-1
1.006,-1.928,0.676,1
0.921,-1.342,0.599,-1
1.216,0.798,0.66,-1
1.093,0.535,0.756,-1
1.025,1.426,0.8,-1
1.197,0.92,0.812,-1
1.137,-0.59,0.961,1
