1.164,-0.528,3.136,-1
1.647,0.347,-3.127,-1
1.06,-0.246,-3.056,1
1.018,1.432,-3.027,1
4.624,-2.06,-2.962,-1
1.677,-1.183,-2.782,1
1.548,1.206,-2.736,-1
0.97,-1.345,-2.728,-1
1.036,-0.411,-2.699,-1
2.179,-1.448,-2.643,-1
1.287,-0.4,-2.591,-1
0.995,0.831,-2.507,1
2.8,1.858,-2.532,1
1.696,1.305,-2.496,1
1.468,-1.027,-2.505,-1
1.871,-1.162,-2.43,1
1.067,-0.398,-2.467,-1
1.353,-0.035,-2.447,-1
2.26,-1.175,-2.314,1
2.708,0.853,-2.103,1
1.693,0.913,-1.908,-1
1.547,-0.287,-1.8,-1
1.04,1.175,-1.761,-1
1.744,-1.723,-1.655,1
1.554,-0.631,-1.668,-1
1.022,-2.009,-1.464,1
2.746,0.543,-1.379,1
1.111,-1.172,-1.426,-1
1.615,0.778,-1.393,-1
1.593,-1.195,-1.336,1
1.35,-1.98,-1.295,1
1.105,0.547,-1.292,-1
2.042,-0.415,-1.206,1
0.963,1.314,-1.256,-1
1.763,0.301,-1.065,1
1.386,0.725,-1,1
1.375,0.69,-0.992,1
1.223,-1.855,-0.974,1
0.819,-1.975,-0.919,1
1.659,1.572,-0.912,1
2.554,1.402,-0.928,-1
2.108,1.693,-0.869,1
0.985,1.315,-0.832,1
1.095,1.441,-0.901,-1
1.128,-0.659,-0.896,-1
1.661,1.142,-0.823,1
1.009,0.382,-0.851,-1
1.313,0.909,-0.772,1
1.077,0.724,-0.791,-1
1.326,-1.858,-0.711,1
1.989,-0.583,-0.667,1
1.435,0.649,-0.656,-1
0.901,-1.028,-0.574,1
1.026,-0.768,-0.66,-1
1.908,0.863,-0.632,-1
0.927,0.271,-0.639,-1
1.443,1.822,-0.618,-1
2.059,-1.601,-0.562,1
1.731,0.817,-0.6,-1
1.074,1.211,-0.608,-1
1.121,0.163,-0.525,1
1.319,1.138,-0.532,1
1.562,0.554,-0.574,-1
1.296,-0.305,-0.495,1
1.623,0.191,-0.506,-1
1.622,1.253,-0.505,-1
2.165,-1.108,-0.49,-1
0.987,-0.788,-0.487,-1
1.015,-1.417,-0.396,1
3.186,0.114,-0.397,1
1.515,1.123,-0.378,1
1.007,-0.725,-0.435,-1
1.994,-1.925,-0.355,1
1.411,-0.467,-0.386,-1
0.91,0.874,-0.408,-1
1.012,0.355,-0.348,-1
1.321,0.916,-0.256,1
1.126,0.059,-0.321,-1
1.12,0.117,-0.241,-1
1.325,-1.632,-0.134,1
1.217,1.107,-0.119,1
1.375,0.274,-0.114,1
1.557,-1.533,-0.15,-1
1.264,1.121,-0.074,-1
1.036,0.219,-0.083,-1
1.397,-1.656,-0.044,-1
1.114,1.409,0.041,1
1.623,-1.216,0.052,1
1.067,-1.642,0.101,1
2.28,-1.523,0.078,-1
1.128,-2.031,0.064,-1
0.987,-1.434,0.109,-1
1.248,-1.596,0.252,1
1.018,-0.587,0.192,-1
1.566,-1.19,0.292,1
2.294,-0.536,0.291,1
1.288,-0.992,0.266,-1
1.128,0.628,0.323,-1
0.931,0.272,0.414,1
1.414,1.155,0.461,-1
1.05,0.848,0.59,1
1.672,1.378,0.555,-1
2.281,0.289,0.643,-1
1.264,-1.699,0.799,1
1.914,0.657,0.96,-1
0.991,-0.021,1.047,1
1.121,0.203,1.135,1
1.711,-0.078,1.074,-1
1.607,1.029,1.096,-1
2.023,-0.495,1.185,-1
0.946,1.209,1.249,1
1.443,1.04,1.244,1
1.453,-0.698,1.245,1
0.927,0.086,1.476,1
1.237,0.487,1.561,-1
1.578,0.024,1.638,1
1.353,0.956,1.617,-1
0.839,-1.698,1.704,1
1.585,-1.551,1.634,-1
1.209,1.092,1.706,1
1.433,-0.588,1.648,-1
1.022,1.598,1.716,1
1.425,-0.561,1.817,1
3.343,0.643,1.914,1
0.951,1.965,2.001,1
2.489,-0.898,1.97,-1
1.288,-0.314,2.006,-1
1.235,0.397,2.083,1
1.098,0.528,2.097,1
1.111,-2.003,2.022,-1
1.371,-0.381,2.031,-1
1.947,-1.761,2.039,-1
2.45,1.402,2.087,1
1.601,0.696,2.077,-1
1.192,0.237,2.095,-1
2.367,1.694,2.151,1
0.943,-0.836,2.217,1
1.504,1.815,2.229,1
1.116,-0.081,2.253,1
1.32,1.076,2.186,-1
1.626,-0.32,2.294,-1
1.018,1.913,2.296,-1
2.385,-0.08,2.427,-1
2.832,0.056,2.553,1
0.926,0.431,2.497,-1
1.678,0.155,2.52,-1
2.584,0.608,2.586,-1
2.638,0.829,2.631,1
1.085,1.065,2.676,1
1.954,0.688,2.701,-1
1.083,0.583,2.789,1
2.199,1.906,2.786,1
1.019,0.524,2.808,1
1.476,-1.935,2.797,1
1.018,-0.663,2.81,-1
2.172,-0.977,3.038,1
1.277,-1.666,2.992,-1
0.928,1.155,2.979,-1
1.464,-1.992,3.024,-1
2.128,-1.109,3.08,1
2.95,2.304,-2.095,1
1.743,2.312,-1.928,1
1.13,2.286,-1.154,1
2.746,2.337,-1.156,-1
1.8,2.1,-0.774,1
1.009,2.319,-0.678,1
0.831,2.202,-0.627,1
2.587,2.328,-0.327,1
1.12,2.273,0.758,-1
2.093,2.265,1.391,-1
2.026,2.291,1.544,-1
1.192,2.041,2.007,1
1.341,1.988,2.255,1
0.9,2.069,2.358,1
1.132,2.44,2.353,1
1.226,2.245,2.324,-1
1.521,2.115,2.466,1
1.664,-2.173,-2.676,-1
1.057,-2.092,-2.433,1
1.536,-2.137,-2.43,1
1.46,-2.415,-2.349,-1
2.077,-2.014,-2.346,-1
1.973,-2.286,-2.252,-1
1.404,-2.042,-1.92,1
1.211,-2.3,-1.488,1
1.156,-2.416,-0.615,1
1.274,-2.354,0.854,-1
1.405,-2.161,1.373,1
0.92,-2.305,1.575,-1
0.985,-2.04,2.685,1
0.958,-2.444,2.662,-1
2.08,-2.477,2.692,-1
1.011,-2.108,2.718,-1
1.246,-2.243,3.088,1
0.853,-1.486,-3.052,1
1.122,-1.665,-1.307,1
1.437,0.345,2.569,1
1.091,2.368,-0.66,-1
1.096,2.123,1.464,-1
0.702,-2.034,-3.004,1
0.509,-1.393,-3.082,-1
0.868,0.334,-2.924,-1
0.825,-0.096,-2.839,-1
0.933,0.037,-2.732,-1
0.713,0.822,-2.581,1
0.561,-1.703,-2.38,1
0.689,-1.316,-2.512,-1
0.54,1.468,-2.387,-1
0.634,0.271,-2.307,-1
0.615,-1.768,-2.16,-1
0.603,1.061,-1.992,-1
0.703,-1.611,-1.939,-1
0.782,0.332,-1.732,1
0.598,0.839,-1.653,1
0.77,0.827,-1.514,-1
0.577,-1.588,-1.314,1
0.796,-0.825,-1.265,1
0.707,-1.558,-1.34,-1
0.758,0.359,-1.197,-1
0.605,0.932,-0.956,1
0.609,-0.445,-0.889,1
0.773,-0.253,-0.891,1
0.712,0.49,-0.998,-1
0.838,0.853,-0.897,-1
0.876,-1.517,-0.753,1
0.702,1.73,-0.798,-1
0.579,0.728,-0.796,-1
0.584,1.29,-0.784,-1
0.902,1.767,-0.631,-1
0.693,-0.02,-0.483,1
0.736,-0.451,-0.521,-1
0.722,-0.609,-0.511,-1
0.569,-1.61,-0.51,-1
0.815,0.865,-0.314,1
0.617,1.697,-0.276,1
0.501,-1.242,-0.413,-1
0.554,-2.026,-0.206,1
0.666,1.59,-0.061,1
0.507,-1.291,0.005,1
0.878,0.062,-0.08,-1
0.588,1.955,-0.094,-1
0.616,0.599,0.147,1
0.87,1.783,0.065,-1
0.721,-0.119,0.262,1
0.667,1.065,0.295,1
0.863,-0.82,0.206,-1
0.716,1.677,0.482,-1
0.753,0.818,0.508,-1
0.564,0.539,0.718,1
0.667,0.258,0.717,1
0.764,-0.709,0.765,1
0.695,-0.445,0.824,1
0.914,0.61,0.836,1
0.787,0.159,0.866,1
0.61,1.293,0.837,-1
0.512,0.426,0.92,-1
0.595,-0.843,0.945,-1
0.919,-0.942,1.133,1
0.619,-0.84,1.053,-1
0.633,0.665,1.24,1
0.891,0.613,1.171,-1
0.705,-0.848,1.192,-1
0.651,-2.113,1.347,1
0.536,-0.367,1.265,-1
0.544,0.215,1.563,1
0.84,-0.184,1.524,-1
0.509,-1.897,1.573,-1
0.801,-0.805,1.711,1
0.637,0.655,1.763,1
0.677,1.524,1.683,-1
0.869,0.313,1.821,1
0.555,0.928,1.694,-1
0.611,-1.848,1.877,1
0.718,-0.106,1.965,1
0.575,0.772,2.08,1
0.672,0.882,2.004,-1
0.693,1.574,2.015,-1
0.53,-1.567,1.993,-1
0.6,0.281,2.014,-1
0.816,0.597,2.05,-1
0.756,1.158,2.096,-1
0.505,0.353,2.081,-1
0.665,0.091,2.135,-1
0.767,0.202,2.311,1
0.791,-0.85,2.313,1
0.519,-0.252,2.362,1
0.533,1.976,2.549,1
0.733,-0.123,2.584,1
0.643,-0.145,2.481,-1
0.708,1.827,2.53,-1
0.493,1.098,2.709,1
0.73,-0.142,2.645,-1
0.648,0.565,2.659,-1
0.633,-0.023,2.749,-1
0.496,-0.605,2.905,1
0.913,0.421,2.821,-1
0.662,-1.796,2.926,1
0.564,1.792,2.822,-1
0.738,0.141,2.963,1
0.791,-1.558,2.914,-1
0.651,-0.651,2.921,-1
0.596,1.353,3.108,1
0.727,-0.551,3.102,1
0.906,-1.023,3.06,-1
0.644,0.642,-3.087,1
0.778,0.378,3.082,-1
0.556,2.255,-2.928,-1
0.68,2.036,-2.611,-1
0.646,1.98,-2.19,1
0.96,2.3,-1.689,-1
0.67,2.147,-1.578,-1
0.519,2.2,-1.005,-1
0.539,2.186,-0.166,1
0.944,2.031,-0.164,-1
0.646,2.134,0.197,-1
0.495,2.304,0.634,1
0.525,2.28,0.538,-1
0.647,2.054,0.556,-1
0.604,2.201,1.504,1
1.092,2.281,1.567,1
0.668,2.247,1.947,1
0.511,2.101,2.21,-1
0.567,2.392,2.718,-1
0.82,2.308,2.895,1
0.595,-2.242,-3.038,-1
0.566,-2.156,-2.404,1
0.816,-2.185,-2.533,-1
0.62,-2.327,-1.079,1
0.707,-2.145,-1.155,-1
0.672,-2.29,-0.784,1
0.525,-2.34,-0.263,-1
0.787,-2.273,0.3,-1
0.626,-2.278,0.492,-1
0.516,-2.195,1.486,1
0.794,-2.21,2.257,-1
0.552,-2.053,2.268,-1
0.672,-2.37,3.003,1
1.108,-1.785,-1.013,1
1.399,-0.759,-0.685,1
1.477,0.994,-0.649,1
1.137,-0.148,-0.643,-1
1.73,0.462,-0.236,1
1.165,-0.164,1.252,1
1.411,0.12,1.248,-1
1.312,-0.725,2.147,1
2.227,-0.163,3.141,1
1.607,0.998,-0.187,-1
1.955,0.63,-0.142,-1
1.15,-0.243,0.03,1
1.186,0.645,0.667,-1
1.433,-0.401,1.501,-1
1.203,-0.236,1.951,1
1.818,-0.572,2.247,1
1.382,-0.427,2.382,1
1.049,-0.315,2.41,1
1.271,0.441,2.43,1
1.891,-0.075,2.375,-1
1.248,-1.006,2.363,-1
1.039,-1.723,2.558,1
1.231,-1.742,2.577,1
1.009,-0.287,2.676,1
1.012,-0.228,2.775,-1
1.733,-0.357,-1.897,1
0.974,0.937,-0.403,1
2.161,-0.383,0.61,1
1.181,1.174,2.338,-1
0.944,1.322,2.423,-1
0.947,1.63,2.628,1
0.925,2.381,2.178,1
1.195,-1.777,3.058,-1
0.913,2.243,1.172,1
