1.687,-0.293,-3.099,-1
1.068,-0.976,-2.969,1
1.946,0.318,-2.983,-1
0.914,0.248,-2.949,-1
0.955,-1.318,-2.843,1
1.018,0.946,-2.851,-1
0.975,0.223,-2.726,1
1.045,-1.145,-2.683,1
2.413,0.684,-2.713,-1
1.11,0.845,-2.732,-1
1.312,0.376,-2.704,-1
1.213,0.116,-2.68,-1
1.967,0.47,-2.592,1
0.901,-0.028,-2.645,-1
2.281,-0.561,-2.561,1
0.925,-0.359,-2.589,-1
1.001,-1.434,-2.568,-1
1.907,-0.722,-2.477,1
1.615,-0.936,-2.509,-1
1.188,-0.435,-2.514,-1
3.569,-0.4,-2.488,-1
1.228,-0.321,-2.482,-1
1.973,-0.663,-2.464,-1
1.939,-1.348,-2.318,1
0.988,0.144,-2.285,1
2.122,0.493,-2.321,-1
1.128,0.358,-2.301,-1
1.178,1.364,-2.2,1
1.194,-1.402,-2.233,-1
0.949,0.995,-2.127,1
2.533,-0.811,-2.128,1
1.037,-1.251,-2.14,-1
2.957,-0.915,-2.112,-1
1.376,-1.537,-2.062,1
1.904,-0.647,-2.081,-1
1.011,-2.028,-2.09,-1
1.143,-1.639,-2.006,-1
1.81,-1.511,-1.984,-1
2.351,-1.564,-1.969,-1
1.038,0.953,-1.901,1
0.887,0.463,-1.861,1
0.901,-1.698,-1.947,-1
1.268,0.543,-1.87,1
0.963,-0.552,-1.93,-1
1.223,-0.642,-1.841,1
1.78,-2.12,-1.834,1
2.351,0.673,-1.862,-1
2.073,0.615,-1.817,1
1.166,0.519,-1.72,1
1.373,-0.616,-1.696,1
1.58,-0.016,-1.676,1
1.009,-2.121,-1.607,-1
2.954,-1.995,-1.573,-1
2.656,-0.709,-1.514,1
1.203,-2.032,-1.489,-1
0.962,-2.108,-1.361,1
2.598,0.675,-1.38,1
1.396,-1.068,-1.341,1
1.218,0.623,-1.407,-1
1.189,-2.197,-1.312,1
1.184,-1.941,-1.309,1
1.097,0.932,-1.382,-1
6.545,-1.437,-1.328,1
3.821,-2.082,-1.292,-1
1.284,1.547,-1.196,1
1.431,-1.689,-1.194,1
1.016,-2.029,-1.149,-1
1.239,1.543,-1.134,-1
1.246,0.831,-1.068,1
2.323,-0.194,-1.112,-1
0.989,0.234,-1.035,1
1.599,-0.455,-1.082,-1
1.095,-0.9,-1.086,-1
1.53,-0.76,-1.056,-1
1.032,-2.074,-0.935,1
1.322,0.079,-0.953,-1
1.239,0.401,-0.867,-1
0.998,1.251,-0.773,1
1.591,0.738,-0.775,-1
1.283,1.48,-0.675,1
1.779,-1.265,-0.673,1
1.335,0.054,-0.664,1
2.805,0.288,-0.671,1
1.618,-2.02,-0.661,1
1.067,-1.467,-0.671,-1
1.474,0.21,-0.581,1
2.833,-0.571,-0.591,1
1.869,-1.215,-0.575,1
2.672,0.38,-0.524,1
1.578,0.151,-0.524,-1
1.243,-2.088,-0.506,-1
1.189,0.075,-0.386,1
1.212,1.635,-0.377,1
1.524,1.623,-0.424,-1
1.027,-1.175,-0.339,1
0.968,-2.063,-0.314,1
1.829,-0.468,-0.364,-1
1.199,0.92,-0.287,1
1.157,1.183,-0.284,1
1.064,-0.048,-0.274,1
1.894,-0.55,-0.292,1
1.682,0.124,-0.252,-1
1.335,0.6,-0.229,-1
1.606,0.442,-0.137,1
0.945,0.902,-0.174,-1
0.987,-1.988,-0.162,-1
1.355,1.627,-0.071,1
1.795,-0.491,-0.042,1
1.023,0.646,-0.081,-1
1.418,-0.848,0.005,1
0.947,0.196,0.133,-1
1.935,1.49,0.207,-1
2.671,0.045,0.261,1
1.518,-0.772,0.221,-1
1.318,-1.316,0.23,-1
2.1,-0.308,0.262,-1
0.955,0.603,0.36,1
1.385,0.358,0.407,1
1.788,1.696,0.405,-1
1.513,-0.704,0.474,1
1.043,-0.289,0.541,1
1.129,0.301,0.591,1
1.591,0.73,0.627,1
1.024,-0.036,0.58,-1
1.238,-0.572,0.676,1
1.519,-1.671,0.665,-1
1.665,0.396,0.775,1
2.563,-0.345,0.739,-1
1.296,-0.279,0.89,1
0.968,-0.002,0.935,1
1.624,-0.05,0.881,-1
1.359,1.634,0.939,1
2.323,0.143,0.901,-1
1.914,0.83,0.994,1
1.098,0.048,1.051,1
1.46,-1.814,1.063,1
1.364,-2.109,1.111,1
1.151,1.611,1.14,1
1.815,0.107,1.098,-1
1.589,0.555,1.163,1
1.408,-2.018,1.273,-1
2.863,-1.2,1.333,1
2.091,0.334,1.349,1
