1.404,-0.022,3.137,-1
1.228,0.197,-3.11,-1
2.317,0.593,-3.05,-1
0.935,-1.348,-2.969,1
1.828,1.178,-2.997,-1
0.949,1.532,-3,-1
0.986,1.073,-2.846,1
1.501,-0.301,-2.845,1
1.369,1.144,-2.91,-1
1.98,1.007,-2.888,-1
2.523,-1.768,-2.845,-1
0.926,-0.227,-2.737,1
1.583,0.501,-2.788,-1
1.124,0.721,-2.731,-1
1.177,0.679,-2.705,-1
2.427,-0.433,-2.645,1
1.003,-0.505,-2.689,-1
1.362,0.367,-2.615,1
1.242,1.937,-2.637,-1
1.328,-1.136,-2.616,-1
1.943,1.084,-2.524,-1
0.938,1.365,-2.432,-1
1.586,-1.285,-2.284,1
1.21,1.525,-2.182,-1
1.745,0.077,-2.107,1
1.757,-0.452,-2.071,1
0.934,1.79,-2.128,-1
0.927,-0.904,-2.026,1
0.932,0.27,-1.94,1
1.092,-1.383,-1.79,1
1.004,-1.134,-1.751,1
1.165,0.677,-1.7,1
1.012,-1.727,-1.746,-1
1.143,0.847,-1.734,-1
1.306,-0.196,-1.667,1
1.329,-0.257,-1.64,1
1.48,-0.833,-1.634,1
1.279,0.87,-1.677,-1
2.296,0.127,-1.616,1
1.189,1.695,-1.537,1
1.451,-1.046,-1.464,1
1.018,-0.308,-1.443,1
0.989,1.809,-1.433,-1
1.739,1.623,-1.353,1
0.974,-1.707,-1.391,-1
1.222,0.224,-1.304,1
1.63,1.213,-1.345,-1
1.512,-0.319,-1.293,-1
2.517,1.551,-1.239,1
1.157,-0.717,-1.212,1
1.471,0.69,-1.271,-1
1.013,0.427,-1.179,1
1.194,-0.935,-1.217,-1
1.289,-0.74,-1.167,-1
0.971,-0.249,-1.09,1
1.084,-1.552,-0.937,1
1,-1.077,-0.92,-1
0.983,0.971,-0.847,-1
1.392,0.558,-0.706,1
1.811,-0.656,-0.73,-1
2.048,-1.502,-0.638,-1
1.169,-1.758,-0.628,-1
0.946,-0.526,-0.623,-1
1.117,-0.305,-0.52,1
1.233,0.665,-0.442,1
1.076,0.703,-0.48,-1
0.948,-1.655,-0.43,-1
1.179,0.052,-0.405,-1
1.338,-1.666,-0.331,1
1.29,0.787,-0.386,-1
1.601,1.99,-0.215,1
1.568,1.369,-0.148,1
1.097,0.996,-0.197,-1
0.969,0.026,-0.021,1
0.934,-0.832,0.051,1
0.98,0.999,0.036,-1
1.07,0.924,0.12,1
2.525,1.173,0.135,1
1.136,-1.733,0.11,-1
1.442,-0.31,0.116,-1
1.635,-0.984,0.156,-1
1.255,0.154,0.367,1
1.565,-1.719,0.312,-1
1.266,-0.406,0.414,1
0.992,0.989,0.474,1
1.001,-0.772,0.417,-1
0.964,-1.479,0.503,-1
4.38,-1.158,0.542,-1
0.963,0.098,0.547,-1
2.012,-1.565,0.634,1
1.316,1.209,0.666,1
1.225,1.99,0.606,-1
1.519,-1.855,0.644,-1
1.271,-0.796,0.653,-1
2.758,0.085,0.709,1
1.46,-1.86,0.672,-1
2.662,0.662,0.707,-1
0.937,0.779,0.685,-1
0.995,-0.533,0.778,1
1.793,1.535,0.761,1
2.438,1.65,0.776,1
1.543,-0.092,0.758,-1
1.841,-0.284,0.811,1
1.21,0.863,0.836,1
1.192,-1.747,0.815,-1
1.053,1.339,0.81,-1
1.518,-0.865,0.878,-1
1.024,-1.401,0.886,-1
1.132,0.888,0.973,1
1.338,0.695,1.085,1
1.771,0.897,1.047,-1
1.939,-0.974,1.116,1
1.47,-0.68,1.162,1
0.889,1.99,1.107,-1
1.179,-1.91,1.205,1
1.706,-1.733,1.346,1
1.742,-1.064,1.32,-1
1.183,-1.309,1.49,1
1.21,-0.46,1.812,1
0.921,-1.52,1.921,1
1.402,-0.559,1.875,-1
1.147,-1.344,1.973,1
1.755,-0.496,1.986,1
1.13,-1.034,1.944,-1
0.938,0.513,2.01,-1
1.344,-1.04,2.106,1
1.365,1.236,2.419,1
1.228,1.299,2.636,-1
2.295,0.026,2.785,-1
1.63,-0.604,2.801,-1
2.496,1.44,2.862,1
2.766,-0.722,2.904,1
1.255,-1.095,2.874,-1
1.045,-0.192,2.968,1
1.37,-1.089,2.915,-1
1,-1.056,2.936,-1
1.158,-0.849,3.096,1
2.272,-1.103,3.041,-1
1.071,-1.806,3.118,1
1.797,0.174,-3.137,1
1.052,2.203,-2.861,1
1.252,1.936,-2.626,-1
1.541,2.059,-2.441,-1
1.265,2.284,-2.294,1
1.714,2.155,-2.305,-1
1.583,2.139,-1.403,1
1.45,2.286,-0.011,1
1.626,2.305,-0.013,1
0.989,2.484,0.26,1
1.395,2.089,0.23,-1
1.851,2.361,0.819,-1
1.255,2.315,0.935,-1
1.075,2.353,1.162,-1
1.424,2.118,2.662,-1
1.694,2.481,2.789,-1
1.068,2.149,2.882,1
1.272,2.461,2.931,-1
0.97,-2.134,-3.008,1
1.136,-2.038,-2.171,1
0.845,-1.969,-1.469,-1
0.95,-2.2,-1.178,1
1.461,-2.006,-0.996,1
1.187,-2.283,-0.828,1
1.224,-2.369,-0.34,1
1.059,-2.074,-0.08,1
1.25,-2.234,0.182,1
1.142,-2.407,0.516,-1
2.73,-2.019,0.592,1
1.8,-2.069,0.698,-1
1.098,-2.253,1.046,1
1.193,-2.28,1.642,1
1.448,-2.162,2.037,1
1.314,-2.342,2.302,1
1.273,-2.3,2.563,-1
1.329,-2.248,2.972,1
0.821,-1.926,-3.14,1
0.979,1.676,-3.064,1
1.296,0.242,-3.106,-1
1.269,-0.168,-2.856,1
1.558,-0.884,0.492,1
1.136,0.156,0.871,1
0.963,1.373,1.66,-1
1.169,0.727,2.165,1
1.278,1.731,2.928,1
1.027,2.385,-2.452,-1
1.018,-2.121,-2.874,1
0.648,1.828,-3.058,1
0.584,2.016,-3.031,-1
0.666,-0.842,-2.836,1
0.855,1.485,-2.829,1
0.731,-1.707,-2.941,-1
0.5,1.013,-2.724,1
0.631,-1.522,-2.849,-1
0.756,-1.007,-2.649,1
0.695,0.957,-2.643,1
0.521,1.877,-2.738,-1
0.826,1.617,-2.451,1
0.7,-0.508,-2.342,1
0.577,-1.865,-2.284,1
