1.725,-0.528,3.135,-1
1.482,-0.871,3.137,-1
1.314,1.753,-3.131,-1
2.169,1.569,-3.066,1
1.023,0.462,-3.034,1
1.091,1.283,-3.031,1
1.307,1.582,-2.934,1
2.335,0.484,-2.975,-1
1.975,-0.304,-2.92,1
2.205,-1.116,-2.917,1
1.398,-0.841,-2.959,-1
1.007,-0.288,-2.957,-1
2.45,0.809,-2.87,1
1.003,0.775,-2.793,1
2.036,1.365,-2.756,1
3.457,0.498,-2.779,-1
0.916,1.423,-2.686,-1
2.198,-2.082,-2.653,-1
1.007,1.415,-2.605,-1
1.296,0.97,-2.488,1
1.63,-0.665,-2.469,1
2.65,-1.1,-2.356,1
1.005,0.907,-2.345,-1
1.059,-0.266,-2.335,-1
1.409,1.054,-2.163,-1
1.199,0.518,-2.037,1
1.575,-1.748,-2.015,1
2.452,1.065,-1.922,1
1.047,0.484,-1.775,-1
1.207,-1.851,-1.679,1
1.433,1.294,-1.566,1
4.347,0.855,-1.55,-1
1.15,-0.506,-1.53,-1
1.468,0.051,-1.443,-1
1.552,-1.091,-1.402,-1
1.991,-0.171,-1.257,1
1.307,0.97,-1.222,1
1.138,-0.929,-1.203,1
1.584,0.761,-1.251,-1
1.464,1.729,-1.179,1
1.059,1.116,-1.163,1
2.691,1.066,-1.143,-1
1.278,-0.085,-1.15,-1
1.011,0.505,-1.11,-1
1.902,0.161,-1.027,1
1.891,0.56,-1.019,1
1.108,-1.432,-0.985,1
1.033,0.51,-0.967,1
1.882,0.225,-1.02,-1
1.143,1.107,-1.003,-1
1.213,1.204,-0.979,-1
2.529,-0.883,-0.934,-1
1.281,0.018,-0.851,1
1.152,-0.632,-0.788,-1
2.383,0.291,-0.766,-1
1.188,0.415,-0.746,-1
1.078,-0.429,-0.741,-1
1.068,-1.918,-0.662,1
1.84,-1.998,-0.63,1
2.421,-1.983,-0.62,-1
1.68,0.008,-0.556,1
0.933,-1.331,-0.621,-1
0.956,-0.044,-0.544,-1
1.725,-1.416,-0.442,1
1.889,1.157,-0.469,-1
2.413,-0.557,-0.449,-1
0.974,-1.856,-0.318,1
1.276,1.713,-0.383,-1
1.028,1.019,-0.226,1
1.879,0.678,-0.286,-1
1.855,0.961,-0.255,-1
1.973,-1.242,-0.167,1
1.01,1.084,-0.208,-1
0.973,0.399,-0.2,-1
1.861,-0.898,-0.17,-1
1.601,-1.05,-0.101,1
1.296,1.046,0.011,1
1.442,1.264,0.04,1
0.993,1.296,-0.011,-1
2.552,-1.281,0.105,1
1.658,1.136,0.34,1
0.981,1.463,0.394,1
1.196,0.491,0.314,-1
1.808,-0.513,0.414,1
1.382,-0.066,0.433,1
1.58,-0.689,0.535,1
1.386,0.586,0.491,-1
1.92,-1.136,0.514,-1
2.293,-0.963,0.689,1
1.42,-1.069,0.716,-1
1.251,-1.354,0.812,-1
1.244,-1.637,0.891,1
1.177,-0.63,0.91,1
0.946,0.063,0.929,-1
2.298,-2.052,1.022,-1
1.208,0.087,1.008,-1
0.863,1.491,1.059,-1
1.254,-1.838,1.154,1
2.068,1.453,1.226,-1
0.912,1.322,1.216,-1
1.568,-0.649,1.302,-1
1.252,1.082,1.374,1
1.075,0.293,1.412,1
1.028,-1.382,1.409,-1
1.079,1.793,1.421,-1
1.438,1.254,1.445,-1
1.302,-0.041,1.561,-1
0.908,1.222,1.601,-1
1.048,1.556,1.657,-1
0.936,-0.17,1.792,1
0.968,-1.895,1.743,-1
1.375,1.134,1.842,1
1.084,-0.839,1.86,1
2.187,1.293,1.858,1
1.392,-1.512,1.895,1
1.631,-0.465,1.956,1
0.94,-0.96,1.939,-1
0.931,-0.15,2.047,1
1.327,-1.156,2.017,-1
1.197,1.744,2.116,-1
2.437,-0.566,2.16,-1
2.697,-1.956,2.197,-1
2.777,0.553,2.383,1
1.089,0.157,2.522,1
1.372,0.064,2.533,-1
2.074,0.642,2.636,-1
1.373,1.598,2.701,1
2.51,0.654,2.716,-1
1.45,0.414,2.812,1
1.042,-1.472,2.748,-1
0.928,0.9,2.758,-1
1.318,-1.681,2.836,1
1.379,0.515,2.855,1
1.144,-0.386,2.821,-1
2.03,-1.867,2.84,-1
1.295,1.558,2.927,1
1.238,-0.855,2.895,-1
1.41,0.094,2.913,-1
1.069,-1.354,2.953,-1
1.65,-0.126,3.004,-1
3.055,0.244,3.091,1
1.235,1.622,3.06,-1
1.339,0.342,3.086,-1
1.108,2.103,-1.441,1
1.684,1.896,-1.496,-1
1.472,2.064,-1.426,1
2.056,2.233,-0.986,1
0.982,1.863,-0.978,-1
2.336,2.156,-0.144,-1
1.547,2.059,0.187,1
0.972,1.935,0.819,1
1.144,1.97,0.953,-1
1.871,2.036,1.371,1
2.113,2.163,1.463,-1
0.895,2.206,1.61,-1
1.9,1.853,1.82,1
0.979,1.962,2.065,-1
1.495,2.237,2.329,1
1.019,2.404,2.298,-1
1.867,1.957,2.491,-1
0.982,2.031,2.504,-1
2.677,2.013,3.125,1
0.95,-2.385,-1.508,-1
1.923,-2.322,-1.447,-1
1.489,-2.405,-1.239,1
1.396,-2.208,-1.295,-1
1.414,-2.204,-1.29,-1
1.247,-2.161,-0.034,-1
1.416,-2.245,0.202,-1
1.646,-2.237,0.876,-1
1.415,-2.308,1.089,1
1.277,-2.285,1.211,1
1.22,-2.201,1.7,-1
1.22,-2.34,2.115,1
1.01,-2.251,2.193,1
1.617,-2.127,2.334,1
1.247,-2.196,2.451,1
1.377,0.671,-2.648,-1
1.138,-1.017,-2.069,1
2.692,1.42,-0.634,1
1.503,1.774,-0.417,-1
