0.834,2.134,-3.066,1
1.662,0.809,-3.128,-1
1.043,1.178,-3.136,-1
1.293,-0.988,-3.095,-1
1.463,0.911,-2.993,1
0.936,0.112,-3.016,-1
1.714,0.132,-2.934,1
1.145,2.017,-2.727,1
1.008,0.988,-2.718,1
1.511,-1.186,-2.676,1
1.05,-0.197,-2.662,1
0.983,-0.818,-2.704,-1
1.506,-0.248,-2.596,1
0.983,0.848,-2.638,-1
1.201,0.22,-2.586,-1
1.211,1.603,-2.454,1
0.992,0.583,-2.412,-1
0.875,1.653,-2.359,-1
3.05,-0.46,-2.284,1
0.969,-1.206,-2.315,-1
1.087,-0.538,-2.216,1
2.469,2.206,-2.127,1
1.832,1.096,-2.086,1
0.959,-1.494,-2.127,-1
1.136,0.216,-2.085,-1
1.341,1.016,-2.078,-1
0.914,1.498,-2.09,-1
1.3,1.23,-2.004,1
1.301,0.446,-1.94,1
2.707,1.714,-1.916,1
0.935,1.758,-1.967,-1
1.156,0.925,-1.957,-1
1.094,1.255,-1.873,1
1.246,1.489,-1.864,1
1.219,0.203,-1.92,-1
1.062,-0.557,-1.912,-1
1.033,-1.425,-1.883,-1
1.077,2.121,-1.8,1
1.166,0.137,-1.87,-1
2.053,-0.013,-1.743,-1
0.88,2.112,-1.745,-1
1.115,0.046,-1.703,-1
1.448,-0.982,-1.583,1
1.056,1.048,-1.568,1
1.824,0.097,-1.604,-1
1.157,1.742,-1.538,1
1.612,1.938,-1.514,1
1.367,2.324,-1.549,-1
1.662,-1.438,-1.444,1
0.989,1.919,-1.392,1
1.512,0.027,-1.38,1
3.489,0.99,-1.39,1
1.648,-1.337,-1.333,1
1.165,1.936,-1.371,-1
1.804,1.382,-1.295,1
3.9,0.227,-1.276,-1
2.477,-0.253,-1.262,-1
1.418,-0.041,-1.198,1
1.743,2.246,-1.195,1
1.088,1.223,-1.242,-1
1.341,0.472,-1.217,-1
1.299,1.716,-1.146,1
1.56,-0.986,-1.193,-1
2.033,-0.882,-1.178,-1
1.494,0.006,-1.165,-1
1.365,1.756,-1.129,-1
0.95,-1.183,-1.026,1
3.323,-0.393,-1.041,-1
1.752,2.182,-0.99,1
1.086,2.185,-0.998,-1
2.214,1.942,-0.933,1
