1.577,1.126,-2.986,1
1.561,1.194,-2.931,1
3.373,1.83,-2.884,-1
1.206,0.163,-2.867,-1
1.258,-1.941,-2.71,-1
1.063,-0.435,-2.711,-1
1.632,-0.463,-2.616,1
1.18,0.155,-2.599,1
1.085,-0.166,-2.644,-1
1.4,-0.33,-2.57,-1
4.891,-0.548,-2.481,-1
1.002,1.704,-2.346,-1
0.996,0.913,-2.258,-1
1.911,-1.522,-2.12,1
1.09,-1.14,-1.926,1
1.283,-0.976,-1.96,-1
1.286,0.761,-1.881,1
1.543,-0.023,-1.881,1
1.492,1.496,-1.838,1
1.672,-1.379,-1.877,-1
1.976,0.221,-1.697,1
1.133,-1.511,-1.65,1
2.12,-0.147,-1.622,1
0.957,-0.963,-1.585,1
2.815,-1.432,-1.612,-1
0.956,-0.421,-1.513,1
1.145,-0.319,-1.478,1
0.929,0.567,-1.349,1
0.955,-1.956,-1.265,-1
0.91,-1.334,-1.263,-1
1.419,-1.046,-1.23,-1
1.149,-0.178,-1.144,1
2.837,0.196,-1.146,1
1.234,-1.712,-1.165,-1
2.6,-0.673,-1.119,-1
1.32,-1.149,-1.067,1
1.463,-0.341,-0.998,1
1.323,-0.845,-0.973,-1
1.136,0.811,-0.885,1
1.092,-1.734,-0.937,-1
2.047,-0.267,-0.909,-1
1.03,0.046,-0.904,-1
1.581,-0.532,-0.879,-1
1.734,-1.8,-0.819,-1
1.393,-0.34,-0.744,1
0.927,1.658,-0.57,1
1.363,-0.343,-0.58,1
1.137,0.186,-0.563,1
1.805,-0.155,-0.469,1
2.549,0.605,-0.422,1
1.242,-0.748,-0.458,-1
1.316,-0.246,-0.355,1
1.356,-0.464,-0.354,1
1.232,-0.733,-0.255,-1
1.142,-0.475,-0.124,1
1.653,0.209,-0.183,-1
1.59,-0.342,-0.178,-1
1.016,-1.19,0.055,1
1.087,-0.152,0.236,-1
1.422,0.354,0.395,1
1.466,0.873,0.418,1
1.897,-0.238,0.445,1
1.871,0.472,0.514,1
1.163,1.62,0.556,1
1.629,-0.365,0.563,1
1.572,0.258,0.526,-1
1.527,0.694,0.543,-1
0.914,-0.755,0.568,-1
1.719,-1.898,0.66,1
1.433,1.452,0.715,1
1.431,0.55,0.693,-1
1.03,0.472,0.771,1
1.207,0.462,0.705,-1
0.948,-0.502,0.791,1
1.055,-0.662,0.791,1
1.048,0.049,0.818,1
1.666,0.552,0.802,-1
1.614,-0.467,0.856,1
1.691,-0.31,0.91,-1
1.241,-0.55,0.965,1
1.562,0.948,0.973,1
1.504,-1.033,1.092,1
2.717,-0.802,1.282,1
0.957,-1.679,1.39,1
2.107,1.171,1.458,1
0.919,-1.56,1.576,1
2.808,0.869,1.708,1
1.63,1.464,1.808,1
1.062,1.012,2.018,1
1.075,-0.686,2.044,1
2.201,-1.156,1.998,-1
0.951,-1.289,2.012,-1
1.291,0.67,2.054,-1
0.924,1.859,2.198,1
2.761,-0.19,2.246,1
1.399,0.628,2.215,-1
1.73,0.838,2.226,-1
0.991,-1.442,2.258,-1
1.058,0.565,2.592,1
1.243,1.006,2.696,1
1.103,1.485,2.7,-1
1.753,-0.393,2.762,-1
0.938,-1.214,2.747,-1
2.264,-0.163,2.962,1
0.951,-0.047,2.923,-1
1.257,-0.867,3.112,1
1.453,-0.018,3.105,-1
1.515,-0.924,-3.113,1
1.411,2.023,-2.902,1
1.096,2.146,-2.788,1
2.122,2.084,-2.833,-1
