0.95,0.672,3.11,-1
1.626,-0.279,-3.108,-1
1.254,-0.335,-2.955,1
0.997,-0.973,-2.906,1
0.935,-0.526,-2.9,1
1.188,1.111,-2.896,1
0.916,1.273,-2.796,1
1.145,-0.813,-2.786,1
1.051,1.417,-2.731,1
1.013,-1.676,-2.686,1
2.418,-1.565,-2.741,-1
0.911,0.775,-2.763,-1
2.018,1.113,-2.737,-1
1.185,0.806,-2.625,1
2.649,-0.35,-2.658,-1
1.249,-2.073,-2.657,-1
1.237,-0.514,-2.628,-1
1.042,-1.252,-2.555,1
1.312,0.787,-2.517,1
1.384,-1.658,-2.565,-1
1.022,-0.058,-2.564,-1
0.98,0.388,-2.471,1
0.969,0.127,-2.522,-1
2.078,-1.01,-2.416,-1
1.134,0.066,-2.342,1
1.576,-0.304,-2.401,-1
1.055,0.906,-2.403,-1
0.911,1.288,-2.398,-1
1.319,-1.253,-2.313,1
1.257,0.45,-2.355,-1
1.966,1.919,-2.228,1
1.155,0.28,-2.279,-1
1.997,0.947,-2.158,-1
2.391,0.385,-2.108,1
0.978,0.628,-2.047,1
0.983,-1.031,-2.047,1
1.541,1.806,-2.105,-1
2.723,-1.513,-2.075,-1
1.252,-1.593,-1.952,1
1.745,-1.071,-1.953,1
1.064,0.122,-2.019,-1
1.084,0.45,-2.015,-1
2.559,0.295,-1.904,1
1.111,1.032,-1.958,-1
1.287,0.276,-1.934,-1
0.966,-0.987,-1.816,1
1.14,-0.175,-1.825,1
1.116,-1.546,-1.817,1
1.369,0.348,-1.831,-1
1.343,-2.01,-1.769,1
1.374,0.729,-1.755,1
2.353,-0.95,-1.776,-1
0.994,-1.105,-1.765,-1
0.965,-1.277,-1.755,-1
0.997,0.347,-1.734,-1
1.055,0.457,-1.641,1
1.554,0.622,-1.707,-1
2.197,-1.115,-1.686,-1
1.217,-0.63,-1.546,1
1.035,-0.076,-1.609,-1
0.964,1.909,-1.523,1
0.934,0.639,-1.486,1
0.967,1.51,-1.489,1
4.919,1.196,-1.501,-1
1.035,-0.675,-1.406,1
