1.271,1.733,-2.997,1
1.169,-0.1,-2.974,1
1.124,1.425,-2.957,-1
1.148,0.691,-2.894,-1
1.135,1.17,-2.871,-1
0.979,-0.315,-2.783,-1
2.013,-0.018,-2.696,1
1.731,-1.023,-2.656,1
1.028,0.236,-2.599,-1
0.899,1.6,-2.567,-1
1.009,-0.031,-2.531,-1
1.16,-1.459,-2.47,-1
0.957,-0.059,-2.469,-1
2.751,2.11,-2.378,-1
3.746,-0.037,-2.329,1
2.323,-0.01,-2.249,1
1.141,0.66,-2.106,1
3.165,-1.012,-2.085,1
0.965,0.371,-2.013,1
0.957,0.589,-2.056,-1
1.376,-0.785,-1.942,1
1.845,0.222,-1.983,-1
1.252,-0.278,-1.984,-1
1.621,0.344,-1.915,1
1.043,-0.84,-1.938,-1
1.04,0.33,-1.827,1
1.72,1.399,-1.808,1
2.024,-0.971,-1.701,1
0.942,0.905,-1.6,1
1.062,1.404,-1.574,-1
0.982,0.821,-1.526,-1
1.208,-0.678,-1.427,1
1.182,-0.74,-1.454,-1
1.103,1.751,-1.375,1
1.052,-0.954,-1.35,1
1.087,0.167,-1.222,-1
0.967,0.767,-1.223,-1
1.317,-1.397,-1.128,1
1.784,-0.941,-1.129,1
1.755,-1.555,-1.117,-1
1.465,-0.656,-1.101,-1
1.319,-1.562,-1.066,-1
0.999,-1.371,-0.959,1
1.296,0.115,-1.01,-1
1.141,2.038,-0.872,1
1.536,2.26,-0.784,-1
1.066,-1.372,-0.68,1
0.969,0.773,-0.622,1
1.456,-1.646,-0.634,1
2.193,-1.608,-0.631,1
1.214,0.509,-0.539,1
0.926,0.556,-0.551,-1
1.176,0.189,-0.46,1
1.071,-1.539,-0.497,-1
0.883,1.695,-0.296,-1
1.311,-0.843,-0.152,1
0.97,-0.445,-0.036,1
1.098,0.327,-0.056,-1
1.571,0.579,0.048,1
0.899,0.978,0.111,1
1.816,0.243,0.18,1
1.005,-0.859,0.259,1
2.89,0.683,0.311,-1
1.782,-1.282,0.543,1
1.375,-1.384,0.658,-1
1.236,0.67,0.694,-1
0.992,-0.729,0.819,-1
1.415,0.47,0.836,-1
1.287,1.43,0.898,1
1.023,1.246,0.828,-1
1.433,-0.15,0.845,-1
1.438,0.696,0.92,1
1.331,-0.897,1.002,1
1.226,-0.382,1.017,1
1.229,1.937,1.111,1
1.11,-0.629,1.135,1
1.654,1.694,1.176,-1
1.699,-1.5,1.195,-1
1.651,-0.542,1.234,-1
1.119,-0.526,1.223,-1
2.66,-0.839,1.248,-1
0.817,2.261,1.259,-1
1.037,0.649,1.267,-1
2.008,1.269,1.369,-1
1.208,2.171,1.383,-1
0.969,-0.385,1.461,1
1.657,1.828,1.469,1
1.206,0.927,1.507,1
1.103,1.055,1.553,1
1.259,1.905,1.702,-1
1.326,-1.16,1.782,1
1.033,-1.507,1.809,1
0.993,1.728,1.751,-1
2.552,-0.405,1.8,-1
1.856,-0.391,1.796,-1
2.438,2.041,1.815,-1
1.831,0.578,1.869,1
1.345,0.52,1.891,1
