1.508,-0.925,-3.021,-1
1.942,0.909,-2.971,1
1.143,1.038,-2.991,-1
0.981,-0.362,-2.939,-1
1.528,1.272,-2.906,-1
2.063,1.422,-2.847,1
1.382,-0.1,-2.883,-1
1.225,-2.104,-2.778,1
1.904,0.386,-2.819,-1
1.998,1.674,-2.804,-1
2.673,1.491,-2.713,1
1.797,-2.039,-2.744,-1
0.937,-0.914,-2.67,1
1.673,0.609,-2.632,1
1.834,0.373,-2.644,-1
1.044,-0.168,-2.6,-1
1.538,-0.037,-2.487,1
2.486,0.946,-2.516,-1
1.204,1.479,-2.441,1
1.315,-0.402,-2.436,1
0.928,0.794,-2.491,-1
1.322,0.439,-2.405,1
1.686,0.939,-2.402,1
0.996,1.603,-2.464,-1
2.401,0.81,-2.404,-1
2.891,0.858,-2.341,-1
2.789,-1.385,-2.323,-1
0.999,0.814,-2.25,1
1.154,0.367,-2.317,-1
1.751,-1.569,-2.132,1
1.121,0.89,-2.109,-1
2.041,0.899,-2.047,1
1.12,1.25,-2.011,1
1.077,-1.482,-2.004,1
2.292,-1.659,-2.042,-1
1.671,-0.925,-2.048,-1
0.892,1.679,-2.034,-1
1.916,-0.679,-1.899,1
1.389,0.39,-1.938,-1
1.583,-0.151,-1.845,1
1.187,-1.753,-1.862,-1
0.921,1.659,-1.686,1
1.609,-2.064,-1.519,1
1.16,0.94,-1.538,-1
1.523,-1.496,-1.409,1
1.069,0.217,-1.274,-1
2.178,-1.616,-1.189,1
1.173,0.202,-1.198,-1
1.97,1.108,-1.046,1
1.113,0.26,-1.022,-1
1.837,-1.865,-0.604,1
0.947,1.703,-0.531,1
0.928,-0.572,-0.525,1
0.947,0.58,-0.505,1
1.143,-0.363,-0.55,-1
7.256,-1.86,-0.39,-1
0.947,0.86,-0.413,-1
1.426,0.92,-0.377,-1
0.938,0.944,-0.383,-1
2.596,-1.953,-0.233,1
0.97,-0.67,-0.185,1
1.024,0.686,0.052,1
1.446,0.321,0.043,1
1.812,-1.114,-0.003,-1
1.291,-0.767,0.111,1
2.575,0.976,0.219,-1
1.283,0.633,0.279,1
1.105,0.494,0.268,-1
1.092,-0.52,0.547,1
1.068,-0.57,0.559,-1
1.125,-1.515,0.697,1
1.499,-0.014,0.825,1
1.886,0.223,0.774,-1
2.397,0.72,0.83,1
1.516,0.593,0.789,-1
1.474,0.891,0.859,1
1.725,0.285,0.819,-1
1.419,0.48,0.853,-1
1.171,-1.137,0.851,-1
