1.039,-0.547,-3.026,1
1.893,0.409,-3.078,-1
0.863,1.476,-3.042,-1
0.87,-1.755,-2.97,-1
0.951,-1.646,-2.805,1
1.976,-0.992,-2.82,-1
1.577,-0.337,-2.676,1
1.629,-1.119,-2.709,-1
1.877,-0.92,-2.655,1
2.459,0,-2.678,-1
1.488,-1.7,-2.632,1
1.091,0.166,-2.536,1
0.956,-1.068,-2.529,1
0.925,1.198,-2.497,1
1.078,-2.109,-2.438,1
1.422,0.15,-2.439,1
1.727,-0.786,-2.493,-1
1.061,-0.133,-2.383,1
1.028,-1.164,-2.449,-1
1.143,-0.559,-2.443,-1
1.444,1.068,-2.363,1
1.041,1.408,-2.413,-1
1.153,-0.527,-2.296,1
0.993,-2.136,-2.279,1
1.212,-1.368,-2.335,-1
1.34,-0.668,-2.32,-1
1.248,0.237,-2.309,-1
0.924,-0.367,-2.319,-1
1.251,-1.271,-2.198,1
1.02,0.77,-2.227,-1
1.007,-1.279,-2.182,-1
1.374,0.2,-2.167,-1
1.936,-1.824,-2.065,1
0.978,-0.652,-1.979,1
0.945,-0.74,-2.058,-1
0.982,1.29,-1.966,1
1.25,-0.471,-1.964,1
0.993,-1.836,-2.008,-1
1.711,0.062,-1.933,1
3.441,-0.828,-1.943,1
1.236,-1.172,-1.993,-1
1.581,-0.119,-1.826,1
1.711,0.507,-1.819,1
2.671,-0.964,-1.857,-1
1.053,0.377,-1.777,-1
0.91,-1.529,-1.76,-1
1.834,-0.82,-1.635,1
1.253,1.56,-1.577,-1
1.433,1.322,-1.502,1
1.487,0.522,-1.467,1
1.416,-0.801,-1.417,1
1.493,-0.033,-1.414,1
1.443,-1.41,-1.433,-1
1.674,-2.034,-1.382,-1
0.933,1.443,-1.289,-1
0.976,1.523,-1.282,-1
0.966,0.384,-1.243,-1
1.041,-0.211,-1.118,1
1.024,-1.271,-1.163,-1
1.874,-1.668,-1.137,-1
0.855,1.517,-1.052,-1
1.247,1.389,-0.937,1
1.244,-0.168,-1.006,-1
1.175,-0.265,-0.977,-1
1.469,-0.117,-0.961,-1
2.966,0.37,-0.852,1
2.687,1.6,-0.82,1
1.337,1.027,-0.761,-1
0.97,-0.638,-0.666,1
1.292,-1.895,-0.684,1
1.875,0.855,-0.681,1
1.14,-0.593,-0.65,1
1.405,0.779,-0.603,1
1.036,-1.25,-0.63,-1
1.34,0.649,-0.587,-1
1.483,-0.305,-0.486,1
1.42,-0.345,-0.479,1
1.094,-1.041,-0.397,1
1.087,-2.272,-0.334,1
1.281,-0.589,-0.297,1
1.268,-1.207,-0.16,1
0.956,-0.892,-0.174,-1
1.755,-0.513,-0.077,1
0.964,1.436,-0.112,-1
2.447,1.414,-0.082,-1
1.378,0.876,0.004,1
1.331,0.798,-0.058,-1
1.241,-1.822,-0.041,-1
2.572,-0.61,0.059,1
1.452,-0.986,0.073,1
1.469,0.865,0.092,1
2.191,0.657,0.061,-1
1.036,-1.009,0.168,-1
1.246,-2.096,0.198,-1
1.298,0.26,0.235,-1
0.923,-0.809,0.376,1
1.205,-0.651,0.34,-1
0.983,-1.806,0.506,1
1.207,-1.133,0.46,-1
0.878,-1.97,0.465,-1
0.947,0.738,0.476,-1
1.049,-1.289,0.566,1
0.951,-2.009,0.622,1
4.02,-1.134,0.614,-1
3.888,-1.567,0.641,-1
0.961,0.408,0.704,1
2.391,-0.862,0.722,1
1.717,0.698,0.742,1
1.786,-0.59,0.78,1
0.987,1.165,0.784,-1
1.34,1.625,0.812,-1
1.083,-1.517,0.891,1
1.073,-0.545,0.825,-1
1.488,0.112,0.85,-1
1.377,-2,0.951,1
1.041,0.747,0.964,1
1.007,-1.121,0.899,-1
1.128,0.083,1.027,-1
2.863,0.805,1.093,1
1.901,0.389,1.199,1
1.377,-2.15,1.157,-1
1.366,-1.653,1.226,1
0.957,0.134,1.246,1
1.064,-0.778,1.164,-1
1.56,-1.828,1.188,-1
1.575,0.343,1.349,1
1.069,-0.352,1.285,-1
1.436,-1.142,1.332,-1
1.074,1.584,1.414,1
2.087,0.566,1.577,1
2.726,-1.064,1.652,-1
1.054,-0.648,1.654,-1
1.135,0.895,1.77,1
1.469,0.027,1.774,1
1.31,-1.072,1.78,1
1.159,0.653,1.717,-1
1.637,-0.055,1.765,-1
1.257,-1.554,1.91,1
2.518,-0.437,1.913,1
1.408,1.363,1.887,-1
1.024,-2.01,1.932,-1
1.996,0.943,2.012,-1
1.163,-0.535,2.101,1
1.629,-0.715,2.069,-1
1.169,-1.56,2.114,-1
1.637,1.532,2.246,1
1.207,0.278,2.284,-1
1.08,1.529,2.524,1
0.99,1.155,2.53,-1
1.151,-0.266,2.571,-1
0.996,0.642,2.688,1
2.245,-0.754,2.643,-1
1.606,-0.647,2.692,-1
0.991,0.208,2.773,1
1.218,-1.8,2.823,1
1.273,-0.786,2.834,1
0.864,-1.787,2.888,1
1.297,0.349,2.918,1
0.97,-0.976,2.986,1
0.972,-0.677,3.057,1
1.139,-0.652,-3.102,1
1.182,1.972,-2.696,1
1.149,2.043,-2.499,1
1.224,1.719,-1.636,-1
1.013,1.801,-1.207,1
1.03,2.046,-0.747,1
2.571,2.179,-0.292,1
1.687,2.016,-0.032,1
3.555,1.941,0.454,1
1.845,1.999,0.818,1
0.872,1.902,1.081,1
1.566,2.025,1.722,-1
2.756,-2.36,-1.983,1
1.406,-2.415,-1.914,-1
1.962,-2.507,-1.265,-1
0.894,-2.331,-0.795,1
2.018,-2.312,-0.543,1
1.158,-2.289,-0.523,-1
2.774,-2.5,-0.233,-1
1.338,-2.455,-0.235,-1
1.947,-2.363,1.412,1
1.322,-2.515,1.973,1
0.961,-2.479,2.138,-1
1.147,0.539,-1.2,1
0.8,-2.056,-1.083,1
1.391,-0.058,0.674,1
0.947,-0.344,1.099,-1
1.083,0.339,1.548,1
0.933,0.486,1.65,-1
1.101,2.02,0.893,-1
0.839,0.468,-2.98,-1
0.796,-1.809,-2.758,1
0.754,0.891,-2.722,1
0.506,-1.429,-2.678,1
0.868,0.45,-2.798,-1
0.544,0.644,-2.815,-1
0.863,0.242,-2.607,1
0.507,-0.195,-2.616,-1
0.638,-0.315,-2.542,-1
0.606,-0.653,-2.542,-1
0.603,-0.423,-2.412,-1
0.53,0.578,-2.386,-1
0.763,-0.292,-2.335,-1
0.51,-1.408,-2.315,-1
0.881,0.456,-2.23,-1
0.508,1.529,-2.251,-1
0.789,-2.219,-1.958,1
0.686,0.26,-1.917,1
0.776,0.55,-2.009,-1
0.857,0.036,-1.859,1
0.768,-2.282,-1.932,-1
0.655,1.597,-1.786,1
0.72,-0.212,-1.879,-1
0.773,-1.758,-1.745,1
0.842,-0.148,-1.392,1
0.55,-1.624,-1.419,-1
0.571,-2.099,-1.19,1
0.678,1.544,-1.02,1
0.763,-0.629,-1.056,-1
0.72,-1.877,-1.025,-1
0.91,-1.987,-0.925,-1
0.692,-0.648,-0.825,-1
0.733,-0.042,-0.567,-1
0.831,0.167,-0.313,-1
0.847,-0.649,-0.197,1
0.679,-0.918,-0.138,1
0.825,-0.321,-0.218,-1
0.8,-1.829,-0.151,-1
0.651,0.871,-0.081,-1
0.695,-0.869,0.06,1
0.644,0.798,0.069,1
0.716,-0.498,0.012,-1
0.786,-0.558,0.164,1
0.849,-0.865,0.188,1
0.587,-1.708,0.219,1
0.683,0.73,0.121,-1
0.574,-1.567,0.24,-1
0.802,1.521,0.412,1
0.72,-0.823,0.347,-1
0.714,0.613,0.37,-1
0.827,-2.253,0.488,1
0.492,0.875,0.439,-1
0.763,-2.048,0.574,1
0.695,-0.621,0.581,1
0.684,-1.714,0.615,-1
0.868,0.05,0.782,1
0.584,-2.262,0.817,1
0.522,0.701,0.689,-1
0.622,-2.246,0.772,-1
0.783,-0.625,0.881,-1
0.844,-0.74,0.986,1
0.681,-1.984,0.934,-1
0.764,-1.005,0.964,-1
0.718,0.376,1.024,-1
0.511,0.036,1.189,1
0.658,-0.718,1.06,-1
0.608,-0.03,1.06,-1
0.556,-1.688,1.068,-1
0.566,0.488,1.083,-1
0.614,0.123,1.23,1
0.739,-1.359,1.151,-1
0.697,-0.557,1.278,1
