1.423,-0.91,-3.129,-1
1.354,-0.225,-3.097,-1
1.353,-0.56,-3.076,-1
1.561,-1.544,-2.95,1
1.154,-0.18,-2.906,1
0.936,-0.904,-2.873,1
1.143,0.017,-2.874,1
1.739,1.09,-2.866,1
1.31,1.771,-2.839,1
1.475,0.284,-2.877,-1
1.044,-0.957,-2.881,-1
1.372,0.592,-2.806,-1
0.934,1.93,-2.808,-1
1.172,-1.411,-2.643,1
0.932,-0.679,-2.589,1
1.555,0.193,-2.638,-1
1.132,-1.46,-2.622,-1
1.543,-1.911,-2.604,-1
1.266,0.263,-2.567,-1
0.989,-1.63,-2.563,-1
1.02,0.709,-2.424,-1
1.746,1.346,-2.346,1
1.137,-1.561,-2.345,-1
1.761,-0.2,-2.281,1
0.991,0.226,-2.347,-1
1.209,1.862,-2.312,-1
1.315,-0.298,-2.191,1
1.669,1.945,-2.162,1
1.078,1.285,-2.086,1
1.058,0.419,-2.082,1
1.927,-0.948,-2.023,1
1.404,1.715,-2.048,-1
1.004,1.757,-1.91,1
1.967,-1.928,-1.933,-1
0.976,1.726,-1.862,1
1.851,-1.601,-1.925,-1
1.575,-0.409,-1.894,-1
1.023,-1.687,-1.906,-1
1.12,-0.189,-1.719,1
1.15,-1.183,-1.783,-1
0.977,0.058,-1.75,-1
1.58,1.218,-1.677,1
0.908,0.137,-1.679,-1
1.198,-0.488,-1.555,1
1.047,-0.243,-1.601,-1
0.917,0.85,-1.492,1
0.889,-0.365,-1.537,-1
0.993,0.5,-1.519,-1
1.84,0.246,-1.483,-1
0.893,-1.687,-1.323,1
0.906,0.73,-1.412,-1
2.101,0.356,-1.336,-1
1.601,-1.084,-1.246,1
1.013,1.308,-1.298,-1
0.968,1.479,-1.191,1
1.134,0.399,-1.261,-1
1.21,0.952,-1.177,1
1.061,0.744,-1.17,1
0.974,-1.081,-1.241,-1
2.318,-1.729,-1.125,1
1.058,-1.216,-1.131,-1
1.36,-0.325,-0.964,1
0.997,-1.678,-0.96,-1
1.639,0.162,-0.92,-1
1.546,1.765,-0.847,1
0.941,0.804,-0.877,-1
1.32,0.369,-0.688,1
2.063,-0.332,-0.724,-1
1.041,0.1,-0.633,1
1.013,0.017,-0.625,1
1.469,0.723,-0.658,-1
1.028,0.454,-0.566,1
1.093,1.099,-0.547,1
1.202,1.225,-0.576,-1
2.237,-1.77,-0.515,1
1.342,0.804,-0.552,-1
1.648,1.795,-0.448,1
0.958,0.053,-0.396,1
1.103,-0.882,-0.455,-1
2.183,-0.71,-0.392,1
0.902,-1.999,-0.331,1
1.024,1.51,-0.359,-1
1.242,0.415,-0.279,1
0.911,1.334,-0.241,1
1.038,0.362,-0.246,1
1.051,1.158,-0.174,1
2.65,-1.233,-0.232,-1
1.462,-1.259,-0.15,1
1.488,-0.854,-0.13,-1
1.699,-0.345,-0.044,1
1.02,-1.569,0.023,1
1.04,-1.786,0.091,1
1.039,-1.587,0.115,1
1.697,-0.609,0.055,-1
0.892,-1.866,0.055,-1
1.634,-0.743,0.138,1
1.364,1.677,0.146,1
0.982,1.757,0.186,1
2.238,1.671,0.209,1
1.42,-1.636,0.213,-1
0.895,0.411,0.309,1
1.371,0.238,0.302,1
1.33,-1.116,0.299,-1
2.126,-0.17,0.327,-1
1.656,0.691,0.401,1
1.55,-0.666,0.42,1
1.045,-0.185,0.433,1
