1.124,-0.324,3.125,-1
1.453,0.001,-3.08,1
2.197,-0.303,-3.065,-1
1.683,0.892,-3.021,1
1.05,1.932,-2.97,1
1.091,-1.589,-2.96,1
1.377,-1.384,-2.974,-1
0.972,-1.687,-2.821,1
2.123,0.525,-2.84,-1
1.897,-0.709,-2.668,-1
1.789,-1.019,-2.625,1
2.247,0.921,-2.658,-1
2.374,-0.759,-2.595,-1
1.186,0.988,-2.502,1
1.52,1.564,-2.531,-1
3.39,-0.312,-2.479,-1
1.518,0.73,-2.491,-1
1.429,0.031,-2.482,-1
0.883,1.019,-2.458,-1
1.115,0.417,-2.362,1
1.27,1.134,-2.342,-1
1.302,-1.526,-2.253,-1
1.352,-0.421,-2.229,-1
1.84,0.297,-2.221,-1
0.977,0.648,-2.091,1
1.526,1.452,-2.146,-1
2.102,-1.421,-2.113,-1
1.823,-0.144,-2.087,-1
1.186,-1.566,-2.022,1
1.008,0.515,-2.013,1
1.477,1.519,-2.013,1
1.797,-0.091,-2.016,1
1.616,1.549,-2.043,-1
1.71,-1.413,-2.04,-1
1.084,-0.614,-1.968,1
0.956,-1.552,-1.998,-1
1.509,-1.638,-1.881,-1
1.498,-1.565,-1.802,1
0.98,-1.697,-1.865,-1
1.313,-1.706,-1.789,1
1.381,0.88,-1.783,-1
1.2,1.899,-1.764,-1
1.569,1.409,-1.751,-1
0.928,-0.684,-1.749,-1
1.85,1.792,-1.566,1
2.225,0.435,-1.563,-1
1.471,-0.094,-1.492,1
1.526,-0.082,-1.43,1
1.358,0.493,-1.401,1
1.811,-0.532,-1.378,-1
0.995,-0.499,-1.351,-1
1.322,-0.57,-1.271,1
1.377,-1.616,-1.313,-1
1.606,-0.061,-1.257,-1
1.413,-1.757,-1.194,1
0.933,0.519,-1.093,1
1.12,-0.929,-1.169,-1
1.028,-0.657,-1.164,-1
1.078,0.571,-1.063,1
1.073,1.431,-1.066,1
1.08,1.356,-1.134,-1
1.867,0.037,-1.039,1
1.202,0.893,-0.961,1
1.197,0.097,-1.023,-1
1.755,-0.713,-0.889,1
1.66,1.815,-0.924,-1
1.085,1.797,-0.845,1
2.017,-0.87,-0.851,1
1.107,1.106,-0.859,-1
1.619,-0.083,-0.824,-1
1.075,0.613,-0.691,1
1.052,-1.584,-0.659,1
1.066,1.086,-0.706,-1
1.298,2.068,-0.671,-1
1.377,-0.478,-0.662,-1
1.312,0.656,-0.667,-1
0.945,0.025,-0.671,-1
0.986,1.106,-0.578,1
2.316,-1.355,-0.537,1
1.645,-0.069,-0.549,-1
1.865,1.234,-0.446,1
0.895,-1.735,-0.417,1
1.496,-1.369,-0.476,-1
3.171,1.213,-0.445,-1
1.248,1.143,-0.369,1
2.459,-1.071,-0.418,-1
2.064,-1.37,-0.274,1
1.316,0.643,-0.085,1
2.253,0.65,-0.075,1
1.395,0.01,-0.022,1
2.143,0.859,-0.021,1
1.002,0.703,0.007,1
1.077,0.62,0.056,1
0.906,-1.175,0.067,1
1.549,-0.152,0.019,-1
1.231,1.801,0.013,-1
2.466,2.137,0.165,-1
1.344,-0.11,0.154,-1
1.352,-1.357,0.327,1
0.9,-1.202,0.248,-1
1.708,1.634,0.278,-1
1.119,-1.251,0.366,1
1.055,1.016,0.394,1
1.073,-1.016,0.328,-1
2.08,1.616,0.387,1
2.367,1.381,0.361,-1
1.029,0.106,0.429,1
1.208,0.606,0.498,1
1.417,-0.46,0.462,-1
1.186,-0.999,0.55,1
1.608,-0.805,0.55,1
0.945,2.15,0.568,-1
2.159,-1.266,0.609,-1
1.24,1.866,0.683,1
1.734,1.32,0.708,1
1.217,-0.467,0.819,1
2.324,2.001,0.794,-1
1.279,0.134,0.878,1
2.805,0.595,0.896,1
1.414,2.149,0.911,-1
1.677,-1.291,0.995,-1
1.095,-0.132,1.068,1
1.022,1.947,1.092,1
1.076,-0.84,1.101,1
1.032,-1.7,1.112,1
0.972,-0.742,1.037,-1
0.973,0.719,1.075,-1
1.026,-0.733,1.171,1
1.639,-0.028,1.114,-1
1.013,-0.564,1.199,1
1.003,-1.441,1.138,-1
0.916,1.031,1.241,1
2.071,-1.302,1.287,-1
1.987,-0.326,1.307,-1
1.306,0.958,1.37,1
1.1,1.08,1.471,-1
1.557,0.873,1.485,-1
0.872,1.601,1.46,-1
