1.129,-1.042,-2.983,1
1.453,-0.709,-3.012,-1
2.003,-2.036,-2.955,1
2.283,-0.692,-2.915,1
1.354,0.021,-2.828,1
1.105,-1.991,-2.817,1
1.224,1.536,-2.88,-1
1.533,-1.419,-2.863,-1
1.039,-2.167,-2.792,1
1.169,-0.54,-2.839,-1
1.387,-2.055,-2.826,-1
1.692,0.065,-2.727,-1
1.798,-0.669,-2.684,-1
1.023,-0.954,-2.683,-1
1.535,1.384,-2.6,1
1.351,0.843,-2.59,1
1.045,-0.734,-2.587,-1
1.887,0,-2.407,-1
0.875,-1.614,-2.382,-1
1.066,0.369,-2.35,-1
1.421,0.7,-2.22,1
0.959,-1.565,-2.181,-1
2.4,-0.666,-2.069,1
1.735,-1.209,-2.044,1
1.657,1.531,-2.004,-1
1.639,0.428,-1.933,-1
1.182,-1.915,-1.717,1
0.904,-2.19,-1.78,-1
0.93,-0.267,-1.66,1
1.306,-0.454,-1.72,-1
0.981,1.187,-1.707,-1
0.948,-2.08,-1.594,-1
1.57,-0.963,-1.521,-1
1.31,0.36,-1.443,1
1.141,-0.83,-1.34,1
1.04,-0.225,-1.414,-1
1.555,-0.817,-1.387,-1
1.47,-0.466,-1.232,1
1.347,0.433,-1.277,-1
0.961,-0.407,-1.255,-1
1.313,-0.913,-1.18,1
1.454,-0.356,-1.166,1
1.123,-0.302,-1.127,1
1.976,0.089,-1.136,1
1.255,-2.068,-1.148,-1
1.777,1.522,-0.964,1
1.242,0.489,-0.945,1
2.233,0.997,-0.949,1
1.962,-0.886,-0.95,-1
1.807,-1.96,-0.865,-1
2.646,-0.746,-0.855,-1
0.938,0.513,-0.837,-1
0.866,1.152,-0.835,-1
1.748,1.593,-0.76,1
1.788,0.021,-0.789,-1
1.942,-1.717,-0.747,1
2.277,0.694,-0.706,1
1.591,0.704,-0.748,-1
2.406,0.907,-0.654,1
2.189,-0.38,-0.681,-1
2.663,0.189,-0.613,1
1.853,-1.877,-0.62,-1
1.097,0.15,-0.618,-1
0.974,0.643,-0.532,1
0.971,-2.107,-0.49,1
1.261,-0.963,-0.409,1
1.88,1.132,-0.393,-1
2.04,-1.126,-0.304,1
1.169,0.008,-0.277,1
0.959,1.282,-0.27,1
1.352,-0.281,-0.313,-1
1.024,1.181,-0.242,1
1.974,-0.76,-0.293,-1
1.25,-1.117,-0.281,-1
1.055,1.285,-0.258,-1
1.549,0.394,-0.238,-1
2.208,-0.262,-0.159,1
0.906,-1.398,-0.084,1
0.925,1.503,-0.08,1
1.203,-0.214,-0.14,-1
2.255,1.522,-0.025,1
1.772,-0.9,0.084,1
1.031,-0.939,0.131,1
1.067,0.58,0.079,-1
2.404,0.584,0.181,1
1.064,-0.753,0.133,-1
1.252,-0.093,0.221,1
1.032,-1.943,0.326,1
1.441,-0.9,0.345,1
1.289,-1.499,0.306,-1
1.315,-1.435,0.492,-1
1.089,0.525,0.52,-1
1.253,-1.78,0.656,1
1.174,-0.426,0.675,1
2.086,0.196,0.711,1
1.242,-1.75,0.864,1
1.062,0.264,0.911,-1
1.414,1.173,1.034,-1
0.894,0.209,1.168,1
0.971,-1.39,1.152,-1
1.051,0.617,1.326,1
0.956,1.131,1.573,1
1.97,0.64,1.672,1
1.416,-1.975,1.668,-1
1.892,0.355,1.687,-1
1.031,0.624,1.727,-1
1.489,0.414,1.79,-1
1.142,0.587,1.923,1
1.832,1.06,1.872,-1
1.36,0.504,1.891,-1
1.077,-0.634,2.049,1
1.286,0.784,1.987,-1
1.954,1.442,2.015,-1
2.853,-1.123,2.067,1
1.33,0.289,2.121,1
2.133,-1.679,2.12,1
0.936,1.178,2.168,1
2.945,-0.707,2.162,1
0.854,-1.553,2.228,1
2.344,-0.941,2.174,-1
1.348,-1.842,2.261,1
1.949,-0.855,2.281,1
1.095,-1.138,2.227,-1
1.475,1.573,2.246,-1
1.023,-1.744,2.345,1
0.983,1.681,2.259,-1
1.243,-1.398,2.287,-1
1.157,1.451,2.466,1
1.354,-0.727,2.494,-1
1.179,0.058,2.566,-1
2.018,0.094,2.651,-1
0.99,0.89,2.789,1
1.534,0.37,2.799,-1
1.224,-0.053,2.876,1
1.637,0.73,2.856,-1
1.126,-0.119,2.996,1
1.391,-1.834,3.038,1
1.494,-0.747,3.055,1
1.495,0.8,3.008,-1
1.187,-1.349,3.076,1
0.993,1.01,-3.088,1
