1.267,1.137,-3.096,1
1.166,-0.138,-2.987,1
1.583,-0.389,-2.932,1
1.276,1.059,-2.78,1
1.732,-0.996,-2.816,-1
1.487,1.577,-2.716,1
1.419,0.089,-2.752,-1
2.512,-0.675,-2.733,-1
0.884,-0.879,-2.744,-1
1.477,-0.8,-2.604,1
1.514,1.865,-2.652,-1
2.022,-1.111,-2.594,-1
1.747,-1.618,-2.559,-1
1.189,-1.05,-2.478,-1
1.344,-0.911,-2.375,1
1.102,-1.186,-2.398,-1
1.38,-1.254,-2.377,-1
0.998,-1.712,-2.271,1
2.929,1.158,-2.299,1
1.172,0.185,-2.32,-1
1.043,-0.898,-2.229,1
1.312,-0.135,-2.225,1
1.038,0.686,-2.211,1
1.337,-0.499,-2.272,-1
1.023,0.315,-2.2,-1
1.474,1.616,-2.082,1
1.892,1.346,-2.07,-1
1.294,1.089,-2.045,-1
1.091,0.236,-2.041,-1
1.298,1.322,-2.002,-1
1.407,-1.227,-1.935,1
0.988,-1.389,-1.885,1
1.461,1.673,-1.87,1
0.982,1.164,-1.917,-1
1.713,1.13,-1.767,-1
1.705,-1.827,-1.753,-1
1.236,-0.477,-1.667,1
1.028,-0.291,-1.5,-1
1.261,1.376,-1.297,-1
1.245,1.915,-1.29,-1
1.843,1.565,-1.158,1
1.449,1.445,-1.119,1
1.086,-1.603,-1.069,1
0.992,-1.113,-1.119,-1
1.246,-2.024,-0.92,1
1.217,1.101,-0.914,1
0.974,0.457,-0.86,-1
1.126,0.13,-0.803,-1
0.946,-0.298,-0.623,1
1.564,-1.99,-0.623,1
1.09,-0.688,-0.532,-1
1.102,0.615,-0.398,1
2.288,-0.797,-0.362,1
1.09,-1.899,-0.315,1
1.012,-0.822,-0.352,-1
1.199,0.992,-0.278,-1
0.99,-0.282,-0.264,-1
1.506,0.774,-0.219,-1
0.989,-1.01,-0.167,-1
1.244,-1.531,-0.155,-1
1.209,0.55,-0.157,-1
3.88,1.399,-0.085,-1
3.164,1.594,-0.027,1
1.203,0.892,0,1
1.846,1.398,0,1
2.288,-1.065,0.004,1
0.912,-0.965,0.109,1
1.534,-0.033,0.104,1
1.167,-0.271,0.135,1
1.757,0.622,0.145,1
0.989,1.884,0.209,1
2.134,-1.618,0.252,1
1.391,-1.956,0.286,-1
0.944,-1.071,0.29,-1
1.089,0.36,0.417,1
1.109,0.107,0.427,1
0.906,0.75,0.343,-1
1.002,-1.057,0.478,-1
2.336,0.655,0.614,1
1.039,-0.292,0.64,1
2.031,0.48,0.627,1
0.941,1.473,0.627,-1
0.954,-1.204,0.637,-1
1.379,0.718,0.682,-1
3.794,0.224,0.787,-1
1.593,1.706,0.778,-1
1.742,1.395,0.871,1
1.987,-0.702,0.841,-1
2.114,-0.875,0.948,1
1.045,1.064,0.935,-1
1.368,-1.247,1.026,1
