1.307,-1.518,-3.06,1
1.226,-1.853,-2.993,-1
0.968,-0.778,-2.927,-1
1.447,-0.197,-2.695,1
1.266,0.136,-2.732,-1
1.215,1.476,-2.633,-1
1.189,-0.724,-2.527,1
1.058,-0.029,-2.326,1
1.735,0.555,-2.343,1
1.068,-1.015,-2.352,-1
1.077,1.449,-2.244,1
1.063,-1.157,-2.261,-1
1.83,1.993,-2.138,1
1.518,0.303,-2.143,-1
1.122,1.155,-2.05,1
1.057,0.359,-2.003,1
1.326,1.59,-1.975,1
1.177,-0.027,-1.964,1
1.968,0.488,-1.977,1
1.319,-1.624,-1.942,1
1.28,-0.449,-1.925,1
1.331,0.754,-1.912,1
0.893,-0.119,-1.987,-1
1.78,-0.401,-1.808,1
1.07,-0.996,-1.865,-1
1.189,-0.124,-1.666,1
1.374,-1.065,-1.649,-1
1.581,-1.812,-1.582,1
1.494,-1.516,-1.512,1
1.67,-1.146,-1.529,-1
1.424,-1.297,-1.408,1
0.965,1.43,-1.379,1
0.927,1.362,-1.47,-1
1.333,1.047,-1.384,1
0.984,0.176,-1.347,1
5.323,1.347,-1.345,-1
2.83,-1.611,-1.344,-1
2.48,0.155,-1.298,1
1.373,0.263,-1.294,-1
1.39,-1.54,-1.221,1
1.448,0.13,-1.26,-1
1.589,0.742,-1.126,-1
0.906,1.28,-1.003,1
1.299,-1.812,-0.974,1
1.479,-0.747,-1.017,-1
1.65,-1.758,-0.927,1
1.353,0.258,-0.919,1
1.507,0.06,-0.972,-1
1.796,-0.068,-0.916,1
0.927,1.543,-0.982,-1
1.06,1.055,-0.843,1
1.948,-0.063,-0.841,1
3.192,0.338,-0.836,1
1.128,-0.599,-0.881,-1
2.154,-0.366,-0.863,-1
0.989,0.655,-0.744,1
1.143,-0.158,-0.699,1
1.237,-0.157,-0.751,-1
1.362,-1.002,-0.671,1
1.63,1.655,-0.634,1
2.049,-0.571,-0.574,1
1.619,1.4,-0.564,1
2.205,-0.801,-0.58,-1
