1.067,-1.667,-3.031,-1
1.273,-0.745,-2.618,-1
2.147,-0.323,-2.52,1
1.365,1.146,-2.321,-1
1.449,2.008,-2.308,-1
1.361,-0.096,-2.243,1
0.968,0.774,-2.067,-1
1.388,0.962,-2.05,-1
1.397,-0.534,-1.975,1
0.942,-0.96,-1.827,1
1.037,-1.519,-1.787,-1
1.118,0.796,-1.765,-1
1.016,-0.242,-1.617,1
1.039,0.228,-1.617,1
1.685,-0.523,-1.631,-1
1.746,1.263,-1.561,-1
1.962,0.573,-1.529,-1
1.421,0.582,-1.408,-1
1.011,0.302,-1.333,1
0.892,1.526,-1.252,1
1.132,0.012,-1.339,-1
2.515,0.771,-1.271,1
1.465,-1.392,-1.3,-1
0.997,0.141,-1.261,-1
0.976,-0.263,-1.139,1
1.078,-0.345,-1.172,-1
1.446,-0.646,-1.049,1
1.063,1.727,-1.007,-1
0.976,1.646,-0.997,-1
1.024,0.883,-0.879,1
1.25,-0.506,-0.853,1
1.633,1.579,-0.844,1
1.823,-0.354,-0.831,1
1.003,-0.764,-0.78,1
0.93,0.18,-0.759,-1
1.107,-0.179,-0.683,-1
0.998,1.558,-0.646,-1
2.912,1.253,-0.613,-1
0.922,-1.831,-0.498,1
2.025,1.745,-0.486,1
1.433,1.016,-0.489,-1
1.762,-0.11,-0.475,-1
1.146,-0.959,-0.467,-1
1.216,-0.354,-0.363,1
1.383,-0.903,-0.386,-1
1.172,-0.102,-0.343,-1
0.957,0.34,-0.317,-1
1.574,-1.26,-0.156,1
1.624,-0.637,-0.02,1
1.318,-1.4,-0.078,-1
0.918,0.232,-0.033,-1
1.142,-0.131,0.064,1
1.016,0.419,0.187,1
1.2,-0.789,0.179,1
0.963,-0.527,0.265,-1
1.261,-1.167,0.274,-1
1.235,0.203,0.32,-1
1.061,0.197,0.365,-1
0.947,-0.741,0.449,1
1.163,0.464,0.464,1
1.099,-1.869,0.482,1
1.457,-0.284,0.424,-1
1.301,0.459,0.532,1
0.919,-0.387,0.658,1
1.225,1.906,0.695,1
0.973,1.757,0.738,1
1.139,-1.942,0.699,-1
1.285,0.26,0.746,-1
1.784,-0.95,0.881,-1
1.37,-0.128,0.969,-1
1.918,-0.753,1.02,-1
1.163,-1.2,1.091,1
1.32,1.243,1.029,-1
1.085,-0.357,1.17,1
1.017,-0.245,1.15,-1
1.557,0.028,1.222,-1
1.365,-0.904,1.351,-1
1.133,-1.146,1.51,1
1.043,1.498,1.51,1
2.008,0.711,1.493,-1
1.003,-0.121,1.55,-1
1.002,-2.027,1.674,1
1.443,1.501,1.667,1
1.702,-1.563,1.666,1
2.216,1.475,1.669,-1
1.312,-1.895,1.96,1
2.102,0.804,2.001,1
1.189,1.209,1.948,-1
3.286,-0.95,2.052,-1
1.531,-0.147,2.223,1
1.817,-1.108,2.227,-1
1.778,-0.552,2.271,-1
1.752,-1.412,2.348,1
2.457,0.241,2.458,-1
3.414,0.878,2.498,1
0.958,0.774,2.445,-1
1.879,0.343,2.493,-1
1.417,1.506,2.521,-1
2.091,1.349,2.669,1
0.912,0.533,2.75,1
3.141,-0.595,2.791,1
0.997,-0.223,2.855,-1
1.795,0.382,3.031,1
1.59,-0.387,3.114,1
1.509,0.541,3.06,-1
3.236,1.793,3.107,1
0.981,2.328,-2.076,1
1.134,2.17,-1.903,-1
1.256,2.346,-1.217,1
0.906,2.433,-1.112,-1
1.28,2.322,-0.072,1
