1.412,1.061,-3.039,1
1.092,-0.919,-3.092,-1
1.148,-1.88,-3.01,1
1.073,-0.971,-3.003,1
1.949,0.195,-2.945,-1
1.05,1.406,-2.891,-1
1.112,0.539,-2.888,-1
1.899,1.71,-2.854,-1
1.871,0.252,-2.758,-1
0.951,-0.227,-2.653,1
1.238,1.206,-2.578,1
1.307,1.375,-2.562,1
1.073,0.311,-2.551,1
1.427,1.574,-2.421,1
1.08,0.024,-2.282,1
1.017,-2.072,-2.246,1
1.228,0.652,-2.138,1
0.959,-0.566,-2.142,-1
1.267,1.104,-2.13,-1
0.956,1.087,-1.659,-1
1.388,0.368,-1.579,-1
1.096,-1.101,-1.494,1
1.158,1.392,-1.519,-1
0.936,-1.707,-1.19,1
1.02,-0.225,-1.259,-1
1.131,-1.028,-1.028,-1
1.129,-1.798,-0.836,1
1.026,-0.109,-0.914,-1
1.042,0.658,-0.6,1
1.204,-1.582,-0.609,-1
1.096,1.069,-0.558,-1
1.172,0.907,-0.528,-1
1.061,-0.94,-0.273,1
1.022,-1.366,-0.342,-1
1.075,-1.1,-0.31,-1
2.015,0.821,-0.147,-1
1.001,0.681,-0.069,1
1.05,1.522,-0.054,1
1.072,-0.746,0.057,1
1.414,-0.604,0.047,1
1.488,0.259,0.025,-1
1.304,-1.578,0.082,1
2.181,-0.257,0.057,-1
0.886,-1.653,0.056,-1
1.204,-1.731,0.153,1
2.249,0.003,0.2,-1
1.589,-1.191,0.218,-1
1.098,-1.842,0.317,1
1.895,1.517,0.291,-1
1.529,-0.113,0.324,-1
0.974,0.761,0.408,1
1.953,0.112,0.397,-1
1.332,0.231,0.451,1
1.537,0.732,0.448,1
1.852,0.864,0.43,-1
1.273,0.878,0.428,-1
0.962,-0.043,0.548,1
4.06,-1.574,0.568,1
1.09,-0.259,0.729,1
1.545,0.244,0.695,-1
1.246,0.031,0.704,-1
1.446,1.6,0.766,1
1.171,-0.209,1.074,1
1.334,0.82,1.284,1
1.902,0.273,1.612,-1
0.919,0.475,1.943,1
1.072,-1.313,1.973,1
1.217,0.952,1.927,-1
1.109,0.167,1.93,-1
1.472,-1.03,1.997,-1
1.095,-1.205,2.064,-1
1.393,-1.269,2.095,-1
1.406,0.804,2.099,-1
0.897,0.997,2.248,1
0.995,1.418,2.333,1
1.855,-1.262,2.333,1
1.053,0.168,2.275,-1
0.924,0.688,2.384,1
1.084,1.037,2.527,-1
1.293,1.181,2.722,1
1.116,1.741,2.767,-1
1.473,-0.846,2.833,-1
0.999,-0.802,2.947,-1
1.052,-0.983,3.092,-1
2.027,2.263,0.182,1
0.999,1.974,0.3,1
0.91,2.302,1.137,1
1.044,2.051,1.978,-1
0.967,2.277,2.184,1
1.499,2.02,2.315,-1
1.374,-2.364,-3.108,-1
0.997,-2.232,-2.777,-1
1.245,-2.159,-1.563,1
1.205,-2.257,-1.022,1
1.065,-2.389,1.438,-1
1.99,-2.199,1.517,-1
1.261,-2.186,1.73,1
1.473,0.51,-1.342,1
1.133,0.021,-0.474,-1
1.015,1.269,0.473,-1
3.434,-2.191,3.011,1
0.68,0.649,-3.037,1
0.687,0.588,-3.038,1
0.785,-0.771,-2.904,1
0.652,0.959,-3.018,-1
0.609,-0.464,-2.714,1
0.79,-1.336,-2.696,-1
0.705,1.678,-2.526,1
0.798,-0.439,-2.415,1
