1.295,1.647,3.14,-1
1.473,-0.221,-3.078,-1
1.74,2.019,-2.997,1
1.901,1.26,-2.964,1
1.065,1.597,-2.927,1
1.333,-0.788,-2.837,1
2.223,0.52,-2.809,1
1.113,1.636,-2.785,1
1.023,-1.38,-2.744,1
1.731,1.901,-2.708,1
1.052,1.767,-2.776,-1
1.063,0.77,-2.544,1
1.396,1.629,-2.608,-1
1.052,1.522,-2.506,1
1.455,0.98,-2.495,-1
1.392,1.66,-2.423,1
1.711,-0.549,-2.402,1
0.986,-1.518,-2.38,1
1.208,-1.41,-2.437,-1
2.308,0.296,-2.379,-1
0.993,-1,-2.37,-1
1.08,0.226,-2.34,-1
1.117,-1.054,-2.27,-1
1.475,-1.072,-2.161,1
1.055,-0.943,-2.142,1
1.049,-1.178,-2.213,-1
1.016,0.653,-2.209,-1
1.397,-1.622,-2.121,1
2.663,-0.322,-2.126,-1
1.044,-1.478,-2.007,1
0.937,1.093,-1.982,-1
1.08,-1.483,-1.864,1
1.202,-0.507,-1.94,-1
1.551,-1.019,-1.833,1
1.978,1.346,-1.849,-1
0.914,0.602,-1.823,-1
1.983,-1.893,-1.798,-1
1,0.56,-1.71,1
1.713,-0.225,-1.761,-1
1.227,-1.215,-1.693,1
2.262,-1.945,-1.694,1
2.475,-1.932,-1.603,1
1.061,1.6,-1.652,-1
1.723,-1.271,-1.502,1
1.132,-1.692,-1.486,1
2.334,0.823,-1.491,1
2.579,-1.7,-1.485,1
1.488,-1.042,-1.339,1
1.221,0.298,-1.312,1
1.064,-1.795,-1.327,-1
1.055,1.046,-1.242,1
1.397,-0.439,-1.226,1
2.683,-0.085,-1.192,1
1.118,-0.842,-1.232,-1
0.962,0.102,-1.148,-1
1.1,0.392,-1.125,-1
1.165,-1.934,-1.118,-1
1.199,-1.087,-1.011,1
1.138,0.136,-1.012,1
1.631,-0.104,-1.017,1
1.163,0.501,-1.052,-1
1.032,1.59,-0.961,1
1.556,0.34,-0.953,1
1.388,-0.19,-0.989,-1
1.139,1.505,-0.969,-1
0.919,0.265,-0.88,1
1.943,-0.941,-0.897,1
0.915,-1.866,-0.863,1
1.04,0.286,-0.862,-1
1.012,-0.454,-0.861,-1
1.4,-0.418,-0.746,1
1.287,0.941,-0.721,1
