1.917,1.007,-3.131,-1
0.902,-0.326,-3.053,-1
1.614,0.723,-3.009,-1
0.954,1.205,-2.866,1
1.011,0.092,-2.912,-1
1.157,0.126,-2.904,-1
1.698,-1.896,-2.804,1
1.845,-0.132,-2.767,-1
1.122,1.327,-2.682,-1
1.808,0.496,-2.572,1
1.563,-1.01,-2.544,1
1.441,1.329,-2.597,-1
1.975,-0.43,-2.559,-1
1.801,0.367,-2.542,-1
1.045,-0.014,-2.499,-1
1.581,0.642,-2.423,1
2.117,-0.283,-2.392,1
0.937,1.318,-2.32,1
3.048,0.262,-2.35,1
0.961,1.184,-2.292,1
2.04,-1.429,-2.355,-1
1.2,0.296,-2.361,-1
1.618,0.968,-2.23,1
0.875,1.807,-2.183,1
1.264,1.391,-2.265,-1
2.019,-1.835,-2.206,1
1.472,1.223,-2.177,1
2.149,0.849,-2.208,-1
1.283,1.466,-2.218,-1
0.965,-1.894,-2.028,1
1.167,0.183,-2.005,1
1.977,-0.083,-2.053,-1
1.69,0.222,-2.019,-1
1.152,0.815,-1.937,1
1.469,-1.655,-2.001,-1
0.929,0.74,-1.969,-1
0.967,0.504,-1.877,1
1.184,1.188,-1.924,-1
1.798,-0.258,-1.857,1
1.172,-1.223,-1.843,1
1.267,1.022,-1.825,1
1.151,0.647,-1.833,-1
1.271,-1.6,-1.802,-1
1.036,-0.024,-1.764,-1
1.438,-0.011,-1.711,-1
0.891,-0.613,-1.561,1
1.126,-0.047,-1.55,1
1.372,-0.56,-1.534,1
1.78,-0.474,-1.519,1
1.64,1.765,-1.498,-1
1.246,1.484,-1.495,-1
1.144,1.481,-1.463,-1
0.937,-0.982,-1.451,-1
1.104,0.308,-1.361,1
1.691,-0.058,-1.408,-1
0.979,-0.001,-1.388,-1
1.743,-0.612,-1.357,-1
2.009,-1.864,-1.307,1
1.248,0.022,-1.264,1
1.116,0.551,-1.311,-1
1.699,1.735,-1.208,1
1.359,-0.233,-1.251,-1
1.21,-1.636,-1.158,1
2.408,-1.733,-1.185,-1
1.311,-1.777,-1.197,-1
0.98,-0.346,-1.189,-1
1.211,0.287,-1.175,-1
0.938,1.604,-1.084,1
1.111,-0.185,-1.085,1
1.146,-1.525,-1.071,1
1.922,-1.417,-1.09,-1
2.225,0.528,-1.082,-1
1.126,-0.603,-0.988,1
1.428,-1.386,-0.89,-1
1.552,-1.039,-0.691,1
1.034,0.525,-0.384,1
1.081,-0.498,-0.314,1
1.093,-0.355,-0.373,-1
1.124,1.069,-0.254,-1
1.169,-1.605,-0.16,1
1.236,-0.327,-0.186,-1
1.003,1.561,-0.097,1
1.079,-0.399,0.157,1
1.151,0.346,0.102,-1
1.377,1.731,0.122,-1
1.543,0.892,0.155,-1
1.681,-0.906,0.172,-1
0.94,1.253,0.28,1
1.066,0.833,0.204,-1
1.508,-0.47,0.23,-1
1.099,-0.342,0.285,-1
1.206,-1.772,0.323,-1
1.02,0.985,0.327,-1
2.14,0.973,0.416,1
2.238,-1.19,0.392,-1
0.967,-1.672,0.404,-1
1.654,1.211,0.442,-1
0.95,0.424,0.607,1
0.925,0.063,0.609,1
1.239,-1.643,0.616,1
1.145,-1.083,0.622,1
1.496,-0.389,0.568,-1
1.352,-0.532,0.629,-1
2.252,2.013,0.643,-1
0.976,0.452,0.737,1
0.877,1.344,0.68,-1
1.355,-1.364,0.707,-1
0.912,-0.423,0.828,1
1.933,1.695,0.79,-1
1.014,0.054,0.853,1
0.949,0.078,0.769,-1
1.024,1.201,0.863,1
0.994,-0.672,0.885,1
