1.713,-2.022,-3.118,-1
1.371,1.3,-2.946,1
1.16,0.769,-2.931,1
1.318,-0.225,-2.931,1
0.919,-0.293,-2.855,1
1.377,0.632,-2.929,-1
1.153,0.535,-2.753,1
1.106,1.456,-2.815,-1
0.986,-0.348,-2.618,1
2.716,1.053,-2.672,-1
1.196,-1.741,-2.567,1
1.47,-0.844,-2.43,1
1.609,0.262,-2.426,-1
3.402,-0.752,-2.385,-1
1.255,1.179,-2.337,1
0.935,-0.137,-2.305,1
1.278,1.601,-2.385,-1
1.015,-0.604,-2.299,1
1.034,-1.667,-2.188,1
0.941,-0.434,-2.17,1
1.518,1.706,-2.139,1
2.094,0.37,-2.174,-1
0.92,1.19,-2.103,1
1.028,0.808,-2.181,-1
1.769,0.256,-2.111,1
1.097,0.676,-2.16,-1
2.362,-0.121,-2.106,1
1.071,-0.783,-2.066,1
1.009,-0.401,-2.13,-1
2.064,1.049,-2.036,1
1.836,0.073,-1.774,-1
0.928,0.122,-1.71,1
5.017,0.51,-1.535,1
2.199,0.905,-1.545,-1
1.739,-0.211,-1.482,-1
1.832,-2.001,-1.287,1
1.352,-0.771,-1.263,-1
1.381,0.027,-1.142,-1
1.03,0.174,-1.125,-1
1.011,-1.115,-1.058,-1
1.635,-0.492,-0.961,1
1.523,-1.903,-0.919,1
0.971,-1.341,-0.854,1
1.091,-1.921,-0.905,-1
1.19,-1.182,-0.889,-1
1.354,-0.478,-0.825,-1
1.327,0.916,-0.815,-1
1.139,-0.957,-0.808,-1
1.192,-0.294,-0.73,1
1.312,1.619,-0.763,-1
1.368,1.308,-0.716,-1
1.188,-0.356,-0.662,-1
2.79,-1.974,-0.577,1
1.453,-1.767,-0.537,1
1.097,1.039,-0.587,-1
1.11,-1.005,-0.582,-1
1.482,-1.373,-0.564,-1
0.95,-0.181,-0.565,-1
1.142,-1.12,-0.452,1
1.374,-2.122,-0.509,-1
1.141,0.658,-0.487,-1
1.504,-1.675,-0.4,1
1.489,-2.145,-0.426,-1
0.95,-0.883,-0.358,1
0.89,-1.478,-0.436,-1
1.216,-0.991,-0.341,1
2.187,-1.697,-0.336,1
2.158,1.377,-0.311,1
2.066,1.482,-0.343,-1
1.735,1.352,-0.325,-1
1.188,-0.192,-0.262,1
0.903,0.832,-0.227,1
1.423,0.593,-0.209,1
1.215,1.021,-0.251,-1
1.724,-0.388,-0.232,-1
1.325,0.16,-0.231,-1
1.243,1.681,-0.158,1
2.117,-0.018,-0.151,-1
1.241,1.055,-0.141,-1
1.548,0.361,-0.125,-1
0.865,-0.927,-0.033,1
1.098,0.713,-0.095,-1
0.881,-1.859,0.004,1
1.918,1.717,-0.002,1
1.484,0.49,-0.037,-1
0.93,-0.357,0.141,1
1.171,1.379,0.14,1
0.998,-0.357,0.066,-1
1.452,-0.324,0.134,1
1.101,0.893,0.091,-1
1.378,-1.127,0.129,-1
1.302,0.2,0.13,-1
1.082,-0.982,0.22,-1
2.125,-0.48,0.284,1
1.545,-0.193,0.274,-1
1.185,0.654,0.36,1
0.965,0.613,0.282,-1
1.148,-0.008,0.365,1
1.381,-1.88,0.381,-1
1.394,-1.543,0.479,1
1.094,-0.851,0.425,-1
1.829,1.006,0.548,1
1.503,-0.836,0.518,-1
1.685,1.338,0.655,1
1.071,0.933,0.629,-1
0.911,-0.563,0.732,1
1.3,-1.929,0.732,-1
1.141,-1.721,0.936,1
1.628,-1.904,0.954,-1
1.176,1.825,1.02,1
0.972,0.768,1.309,-1
1.538,-1.925,1.403,-1
1.019,-0.534,1.401,-1
1.194,-0.293,1.544,1
1.858,-1.301,1.613,-1
1.252,-0.886,1.767,1
1.007,-0.201,1.838,1
1.532,0.433,1.857,1
1.463,-1.007,1.847,-1
