0.929,0.037,-2.722,1
1.081,1.119,-2.8,-1
1.533,-0.283,-2.668,1
1.692,-0.624,-2.619,1
1.006,-0.762,-2.562,1
1.31,1.615,-2.54,-1
1.445,2.013,-2.428,1
2.739,0.684,-2.433,1
1.163,-1.095,-2.388,1
2.386,0.674,-2.4,1
1.017,0.633,-2.422,-1
2.698,1.675,-2.329,1
1.078,1.187,-2.383,-1
1.085,-1.465,-2.377,-1
1.655,1.235,-2.306,-1
2.958,2.071,-2.271,-1
2.222,1.318,-2.238,1
1.013,-1.755,-2.297,-1
0.916,1.281,-2.187,1
1.281,-1.335,-2.208,-1
1.314,1.149,-2.142,1
1.351,-0.055,-2.193,-1
1.269,1.352,-2.177,-1
1.664,-0.659,-2.105,1
1.482,-0.901,-2.081,1
1.593,-0.744,-2.088,-1
1.14,-1.554,-1.999,1
1.588,2.007,-2.006,1
1.434,-0.77,-1.965,1
0.982,0.531,-1.941,1
1.454,-0.762,-1.779,-1
1.301,0.667,-1.679,1
1.362,-0.406,-1.589,1
1.489,1.472,-1.581,-1
0.932,0.486,-1.505,1
1.387,0.796,-1.519,-1
1.165,0.416,-1.392,1
1.173,1.386,-1.369,1
1.289,0.996,-1.363,1
0.896,1.351,-1.119,1
1.376,-0.7,-1.167,-1
1.084,-0.164,-1.164,-1
1.124,0.435,-1.143,-1
2.004,1.371,-1.01,1
1.302,2.009,-0.974,1
1.29,-0.369,-1.029,-1
0.944,-1.566,-0.853,1
1.227,-1.465,-0.859,1
1.219,-0.277,-0.818,-1
1.179,0.331,-0.734,1
1.021,-1.43,-0.802,-1
1.169,-1.095,-0.595,1
0.941,-1.131,-0.656,-1
1.566,1.06,-0.571,1
3.112,-1.53,-0.527,1
1.824,-1.153,-0.308,1
1.142,1.81,-0.178,1
0.967,-1.301,-0.149,1
1.045,0.154,-0.155,1
1.518,-1.016,-0.077,-1
1.178,0.534,0.057,-1
1.505,1.16,0.119,1
0.935,0.446,0.184,1
1.043,-0.216,0.236,1
0.979,1.184,0.25,1
0.948,1.038,0.173,-1
2.472,-0.194,0.306,1
0.917,-1.392,0.244,-1
1.008,0.325,0.358,1
1.074,0.032,0.42,-1
1.707,1.925,0.549,1
1.785,2.074,0.558,1
1.477,1.736,0.571,1
1.177,0.524,0.588,1
0.952,-1.48,0.605,1
1.17,1.258,0.606,-1
1.029,0.87,0.717,1
2.065,0.552,0.721,1
1.811,2.052,0.879,1
1.09,-1.311,0.946,1
1.464,0.902,0.941,1
1.097,0.947,0.892,-1
2.05,0.478,0.977,1
1.127,1.018,0.999,1
0.989,0.39,0.936,-1
1.134,1.524,0.968,-1
1.52,1.601,1.056,1
1.653,0.294,1.113,1
1.375,-0.322,1.137,-1
1.382,-0.624,1.2,-1
1.06,1.784,1.329,1
1.058,-0.694,1.444,1
1.648,-1.365,1.51,1
2.164,0.625,1.482,-1
1.354,0.807,1.55,1
0.936,0.554,1.572,1
1.283,0.523,1.518,-1
0.977,1.825,1.523,-1
1.269,0.309,1.642,1
1.221,-1.528,1.644,1
1.667,1.396,1.613,-1
1.3,1.38,1.703,-1
1.564,0.109,1.939,1
2.173,0.121,1.963,-1
1.989,1.088,2.081,1
1.711,-0.765,2.073,-1
1.602,-0.801,2.14,1
1.604,-1.394,2.133,-1
1.008,-1.478,2.186,-1
1.071,1.179,2.452,-1
0.897,0.653,2.694,-1
1.132,0.676,2.903,1
1.024,1.671,3.037,1
1.221,0.991,3.049,1
2.253,2.278,-2.248,-1
1.216,2.197,-2.13,1
2.789,2.417,-0.479,-1
4.222,2.445,-0.179,1
1.606,2.075,0.214,-1
0.949,2.224,0.449,1
1.136,2.341,2.981,-1
1.199,-1.993,-2.074,-1
1.402,-2.083,-1.711,1
0.81,-1.991,-1.309,1
1.818,-2.308,-0.041,-1
2.451,-2.087,0.126,-1
1.865,-2.217,0.587,-1
1.283,-2.022,0.748,1
2.379,-2.317,0.811,1
1.19,-2.138,0.869,1
0.984,-2.166,0.864,-1
1.818,-2.343,1.057,1
1.671,-2.123,1.15,1
1.212,-2.236,1.693,-1
1.866,-2.117,2.203,1
0.954,-2.26,2.425,-1
1.319,-2.194,2.827,1
1.083,0.148,-2.184,1
1.59,-0.88,-2.221,-1
1.154,0.515,-2.071,-1
2.008,1.919,-1.856,1
0.965,-0.267,-1.723,1
0.965,1.303,0.066,1
1.159,1.71,0.274,1
1.061,1.784,1.289,-1
0.84,0.893,-3.129,-1
0.691,0.732,-2.929,1
0.628,0.003,-3.013,-1
0.782,-0.813,-2.881,1
0.88,-0.275,-2.844,1
0.718,-0.963,-2.79,-1
0.772,-0.084,-2.47,1
0.85,-0.119,-2.413,1
0.735,-0.313,-2.393,1
0.742,-0.096,-2.32,1
0.657,-0.682,-2.387,-1
0.678,1.301,-2.37,-1
0.552,0.758,-2.356,-1
0.589,0.949,-2.28,-1
0.6,1.984,-2.118,-1
0.82,1.538,-1.909,1
0.846,1.882,-1.709,1
0.684,-0.896,-1.769,-1
0.883,-1.694,-1.638,1
0.897,1,-1.663,-1
0.761,1.806,-1.499,1
0.748,-0.66,-1.485,1
0.843,1.12,-1.482,1
0.741,-1.693,-1.443,1
0.558,0.708,-1.553,-1
0.662,1.515,-1.506,-1
0.693,0.656,-1.503,-1
0.881,1.566,-1.335,1
0.754,0.419,-1.441,-1
0.904,0.768,-1.437,-1
0.569,0.149,-1.349,-1
0.765,-0.099,-1.078,-1
0.702,0.154,-1.084,-1
0.667,-0.798,-1.082,-1
0.705,-0.891,-1.055,-1
0.838,0.05,-0.813,1
0.756,-0.752,-0.611,-1
0.77,-1.561,-0.456,-1
0.589,2.04,-0.253,1
0.691,-0.83,-0.234,-1
0.819,-0.229,-0.223,-1
0.694,1.615,-0.185,-1
0.554,0.869,-0.104,-1
0.702,0.111,0.002,-1
0.782,1.709,0.138,-1
0.627,-0.018,0.153,-1
0.615,-1.366,0.44,1
0.674,0.801,0.342,-1
0.565,0.832,0.366,-1
0.62,-0.548,0.396,-1
0.583,-0.851,0.546,-1
0.882,1.61,0.775,1
0.526,0.093,0.849,1
0.806,-1.016,0.723,-1
0.9,1.479,0.919,1
0.895,-0.729,1.035,1
0.891,-0.857,1.038,1
0.822,2.058,0.964,-1
0.779,-0.677,1.285,1
0.805,1.142,1.378,1
0.87,0.523,1.374,-1
0.607,-0.703,1.396,-1
0.824,0.954,1.814,1
0.794,-0.512,1.836,1
0.642,-0.073,1.74,-1
0.744,0.537,1.764,-1
0.899,0.892,2.034,-1
0.754,0.703,2.06,-1
0.542,1.817,2.145,-1
0.672,1.729,2.695,1
0.849,1.623,2.66,-1
0.554,1.838,2.712,-1
0.84,0.758,3.103,1
0.6,-0.562,-3.131,1
0.504,2.293,-2.345,1
0.831,2.078,-2.229,1
0.8,2.349,-1.997,1
0.801,2.335,-1.95,-1
1.004,2.201,-1.335,1
0.829,2.403,-0.371,1
0.825,2.181,0.433,1
0.847,-2.154,-3.075,1
0.611,-1.928,-2.49,-1
0.614,-2.36,-2.07,-1
0.914,-1.917,-2.034,-1
0.846,-2.025,-1.803,-1
0.8,-2.269,-1.239,1
0.591,-2.088,-0.731,-1
0.628,-2.029,0.849,-1
0.714,-2.095,1.465,-1
0.503,-2.131,2.027,-1
0.995,-0.433,-1.794,1
1.831,0.2,0.892,1
1.063,-1.182,-1.967,1
1.422,-0.644,1.039,1
1.396,0.269,1.069,-1
1.517,-0.242,1.478,-1
1.239,0.356,-2.045,1
1.396,-0.922,-1.757,1
1.283,1.301,-0.824,1
1.748,1.786,0.559,1
1.081,0.486,0.608,-1
0.919,-2.183,-0.001,1
