1.22,0.356,-3.031,1
0.995,-0.598,-3.071,-1
0.996,-1.901,-3.048,-1
2.17,0.23,-2.984,1
2.089,-0.736,-2.976,1
0.958,0.83,-3.029,-1
0.998,-1.889,-2.937,1
1.878,1.189,-2.99,-1
1.571,-1.677,-2.901,-1
1.473,-0.867,-2.766,1
1.195,-1.648,-2.755,1
0.894,0.938,-2.707,1
1.306,0.019,-2.782,-1
1.056,-0.408,-2.676,1
1.413,0.961,-2.671,1
1.33,-0.838,-2.66,-1
1.151,0.681,-2.666,-1
1.45,-0.778,-2.511,1
0.977,1.089,-2.56,-1
1.199,0.638,-2.478,1
1.27,0.532,-2.461,1
1.012,-0.577,-2.387,1
0.918,-0.537,-2.473,-1
1.609,-0.78,-2.332,1
1.565,-2.07,-2.343,-1
1.09,1.423,-2.287,-1
1.541,0.212,-2.19,1
1.315,-0.405,-2.24,-1
1.437,0.961,-2.2,-1
1.085,-0.462,-2.124,1
1.427,-0.758,-2.151,-1
1.83,0.948,-2.127,-1
1.133,-1.38,-2.014,1
1.233,1.517,-2.08,-1
0.986,-0.458,-2.054,-1
1.449,-0.461,-1.964,1
1.525,0.23,-1.979,-1
1.43,-0.124,-1.859,1
1.352,-1.269,-1.86,-1
0.916,1.113,-1.729,1
0.88,-1.29,-1.727,1
1.866,-1.692,-1.749,1
1.039,0.35,-1.719,1
1.136,0.579,-1.693,1
1.019,-0.835,-1.746,-1
0.952,0.149,-1.663,1
1.188,0.833,-1.618,1
1.847,-0.407,-1.666,-1
1.193,-2.07,-1.6,1
1.397,0.104,-1.657,-1
1.428,0.296,-1.561,1
1.167,-0.928,-1.513,1
0.962,0.297,-1.539,-1
1.044,0.231,-1.402,1
1.128,0.172,-1.423,-1
1.201,0.484,-1.265,1
1.726,0.891,-1.305,-1
1.384,1.531,-1.278,-1
1.151,-1.505,-1.19,1
1.549,-1.922,-1.196,1
2.299,1.597,-1.163,1
1.8,1.558,-1.118,-1
1.025,0.341,-1.047,1
1.824,-0.922,-1.035,1
2.304,0.067,-1,-1
2.256,1.601,-0.967,-1
0.939,1.181,-0.947,-1
1.007,1.611,-0.892,-1
1.024,-0.275,-0.779,1
0.962,0.386,-0.679,1
1.296,0.41,-0.648,1
1.538,-1.172,-0.694,-1
1.948,-0.658,-0.536,-1
1.076,-0.123,-0.537,-1
0.998,0.619,-0.498,-1
1.287,-1.224,-0.387,1
0.924,0.928,-0.445,-1
1.742,0.931,-0.379,1
1.15,-1.452,-0.434,-1
1.449,1.599,-0.365,1
2.083,-1.516,-0.197,1
1.339,1.119,-0.122,-1
1.723,-1.263,-0.117,-1
1.281,-1.336,-0.033,1
2.731,-0.914,-0.041,1
0.894,-1.352,0.038,1
2.118,-0.406,0.049,1
0.905,-1.464,0.176,1
1.989,-0.761,0.158,-1
1.291,0.014,0.231,1
1.068,-0.28,0.25,1
2.117,0.552,0.272,1
2.64,0.46,0.288,1
1.958,-1.018,0.287,-1
0.885,-1.113,0.352,-1
1.045,0.742,0.45,1
1.156,-0.688,0.392,-1
1.351,0.159,0.405,-1
1.619,-0.308,0.474,1
2.705,0.358,0.533,1
1.662,-0.184,0.57,1
0.898,-1.116,0.602,1
1.419,-1.271,0.632,1
1.522,0.515,0.607,-1
1.097,0.027,0.616,-1
1.729,0.916,0.639,-1
1.672,-1.502,0.699,1
1.216,0.531,0.792,1
2.313,-1.535,0.779,-1
1.299,-0.818,0.896,-1
2.451,-1.969,0.974,1
