1.019,-1.625,-3.078,1
1.056,0.225,-3.093,-1
1.172,-1.9,-2.93,-1
0.941,-0.068,-2.924,-1
1.221,0.851,-2.784,1
1.175,0.159,-2.838,-1
1.108,-1.03,-2.816,-1
1.052,0.677,-2.762,-1
0.936,-0.542,-2.59,1
1.38,0.046,-2.601,1
1.039,-0.948,-2.642,-1
1.08,-0.393,-2.606,-1
1.059,-1.337,-2.471,1
2.849,0.35,-2.465,-1
0.867,-1.851,-2.379,1
1.313,-1.827,-2.375,1
1.553,-0.594,-2.43,-1
1.669,-0.925,-2.372,1
1.394,0.646,-2.425,-1
1.516,-1.339,-2.411,-1
1.433,0.499,-2.401,-1
1.008,0.162,-2.318,1
1.017,-1.203,-2.367,-1
1.363,0.317,-2.343,-1
3.169,0.085,-2.279,-1
0.979,0.087,-2.193,1
1.021,0.357,-2.192,1
1.047,0.319,-2.229,-1
1.075,0.667,-2.211,-1
1.11,0.947,-2.107,1
1.19,0.076,-2.106,1
1.512,-1.997,-2.096,1
1.988,1.629,-2.136,-1
1.669,-1.666,-2.023,1
1.126,-0.283,-2.085,-1
1.069,-0.857,-1.97,1
1.139,0.247,-1.968,1
1.287,0.842,-1.947,1
1.145,-1.575,-2.014,-1
1.694,-0.581,-1.991,-1
0.971,-1.876,-2.016,-1
2.456,-0.301,-1.974,-1
1.272,-1.007,-1.912,1
1.408,1.007,-1.882,1
1.559,-0.535,-1.876,1
1.139,0.213,-1.84,1
1.219,-0.554,-1.826,1
0.911,1.557,-1.903,-1
1.647,0.702,-1.832,1
2.118,-1.285,-1.877,-1
1.47,-0.481,-1.879,-1
3.265,-2.098,-1.805,1
1.738,-0.967,-1.794,1
1.019,0.292,-1.776,1
0.907,-0.196,-1.862,-1
1.915,-0.16,-1.774,1
2.675,-1.63,-1.751,1
1.495,-0.067,-1.785,-1
1.532,-1.481,-1.768,-1
1.931,-0.763,-1.706,1
2.395,-0.286,-1.7,1
1.049,-0.877,-1.648,1
1.219,-2.16,-1.646,-1
1.253,1.262,-1.598,-1
1.305,0.634,-1.519,1
2.588,-0.443,-1.52,1
1.924,0.84,-1.552,-1
1.217,-0.957,-1.56,-1
1.172,-0.096,-1.544,-1
1.009,0.107,-1.454,1
1.021,-0.952,-1.522,-1
1.565,1.173,-1.504,-1
1.328,-0.7,-1.466,-1
1.192,-0.591,-1.357,1
2.115,0.614,-1.393,-1
0.941,1.658,-1.277,1
0.919,-0.356,-1.368,-1
1.305,0.116,-1.285,1
1.552,-0.838,-1.289,1
1.187,-0.118,-1.27,-1
1.817,-0.472,-1.251,-1
1.413,-0.469,-1.179,1
1.061,-0.435,-1.221,-1
2.339,0.903,-1.196,-1
1.008,1.016,-1.125,1
1.066,0.94,-1.042,1
1.23,-2.007,-1.113,-1
1.103,-0.102,-0.987,-1
0.935,-0.43,-0.949,-1
1.619,0.426,-0.803,1
1.083,-1.154,-0.862,-1
1.014,1.688,-0.859,-1
1.294,0.598,-0.772,1
0.942,-0.576,-0.811,-1
1.016,-2.205,-0.772,-1
1.453,-1.823,-0.733,-1
2.247,-1.651,-0.711,-1
0.991,0.884,-0.614,-1
4.303,-1.74,-0.531,1
1.697,-1.857,-0.496,1
1,-0.412,-0.461,1
1.736,-1.901,-0.505,-1
0.924,-1.014,-0.52,-1
1.374,-0.455,-0.486,-1
1.642,-2.031,-0.411,1
1.258,-1.583,-0.279,1
1.611,-0.11,-0.254,1
1.224,-0.4,0,1
1.367,-1.44,0.13,1
1.127,-1.711,0.16,1
1.457,1.651,0.098,-1
0.918,-1.177,0.219,1
1.47,-0.548,0.227,1
1.102,-1.848,0.244,1
1.437,-0.002,0.179,-1
1.009,1.245,0.331,1
1.247,1.538,0.353,1
1.075,-1.197,0.374,1
1.235,-1.599,0.374,1
2.102,0.539,0.373,1
2.213,-0.406,0.363,-1
1.106,1.584,0.356,-1
1.577,-0.516,0.375,-1
1.061,1.075,0.373,-1
1.535,-1.895,0.445,1
1,-0.275,0.496,1
2.161,0.231,0.487,1
