1.313,-1.108,-3.012,1
1.084,-0.675,-3.032,-1
1.291,0.548,-2.998,-1
0.945,1.591,-2.807,-1
1.006,-0.426,-2.795,-1
3.183,-1.531,-2.677,-1
1.479,-0.481,-2.615,1
1.671,-0.382,-2.395,-1
1.05,0.83,-2.28,-1
0.911,0.594,-2.206,-1
2.306,-1.117,-2.143,1
2.177,-1.581,-2.101,1
1.038,1.175,-2.08,1
2.998,1.08,-2.133,-1
1.012,0.355,-2.08,-1
1.045,0.821,-1.949,1
0.914,1.809,-1.933,1
0.851,-1.943,-1.962,-1
1.897,0.079,-1.86,1
1.754,1.252,-1.859,1
0.932,1.9,-1.831,1
0.976,-0.739,-1.902,-1
1.021,-1.013,-1.812,1
1.375,-0.329,-1.752,1
0.948,-0.753,-1.727,1
1.5,0.419,-1.776,-1
1.363,0.822,-1.646,1
0.979,0.539,-1.613,1
1.519,-1.479,-1.628,1
1.125,0.284,-1.671,-1
2.337,1.641,-1.607,1
0.855,-1.629,-1.478,1
1.009,-0.361,-1.559,-1
1.352,-1.932,-1.544,-1
1.201,0.447,-1.528,-1
0.986,-1.891,-1.486,-1
0.939,1.22,-1.385,1
0.939,1.678,-1.462,-1
1.007,-1.685,-1.436,-1
1.11,-0.99,-1.231,-1
0.934,-1.989,-1.143,1
0.946,0.548,-1.189,-1
1.104,0.253,-1.105,1
3.624,1.169,-1.152,-1
0.93,-0.394,-1.172,-1
1.443,-1.955,-1.087,1
1.096,-0.62,-1.147,-1
1.104,-1.695,-1.039,1
1.107,-1.065,-0.941,1
1.265,-1.183,-0.978,-1
0.856,1.869,-0.877,1
1.831,-1.969,-0.947,-1
1.872,0.399,-0.898,1
1.959,0.874,-0.899,1
2.508,-1.106,-0.896,1
1.054,1.286,-0.857,1
1.247,0.782,-0.809,1
2.148,-1.117,-0.78,1
1.522,0.871,-0.782,-1
1.048,1.419,-0.696,-1
0.964,-0.157,-0.695,-1
1.607,0.295,-0.575,1
1.862,0.471,-0.559,1
0.986,-0.203,-0.488,1
0.973,0.368,-0.534,-1
1.236,0.982,-0.502,-1
1.445,0.82,-0.409,1
1.34,1.733,-0.377,-1
0.976,0.72,-0.386,-1
1.21,0.046,-0.292,1
2.272,-0.388,-0.3,1
1.111,0.69,-0.203,-1
2,1.714,-0.185,-1
1.296,0.045,-0.106,1
1.085,-1.984,-0.067,1
1.513,1.548,-0.119,-1
1.143,0.133,-0.05,-1
1.631,-1.919,0.038,1
1.927,-2.02,-0.001,-1
0.952,0.886,-0.02,-1
2.176,-0.591,0.005,-1
2.388,0.848,0.034,-1
1.374,1.613,0.043,-1
1.079,-1.37,0.044,-1
1.376,0.059,0.142,-1
1.518,0.822,0.275,-1
