1.088,0.895,-3.133,-1
1.027,-1.109,-3.045,1
1.077,1.693,-2.901,1
1.418,-0.142,-2.887,-1
1.204,0.073,-2.785,1
1.42,1.182,-2.793,1
1.691,0.636,-2.787,1
1.857,-1.13,-2.779,1
2.644,-0.995,-2.805,-1
1.054,0.659,-2.746,1
0.955,-1.048,-2.795,-1
1.204,1.613,-2.761,-1
1.187,0.657,-2.727,-1
1.231,1.434,-2.644,1
1.152,0.917,-2.702,-1
1.165,-0.217,-2.681,-1
0.995,0.676,-2.663,-1
2.664,-0.679,-2.595,-1
1.694,0.958,-2.48,1
1.577,0.624,-2.47,1
1.156,-0.9,-2.458,1
1.132,1.8,-2.455,1
0.931,-0.856,-2.524,-1
1.997,0.922,-2.45,1
1.118,-1.278,-2.427,1
1.097,-0.654,-2.505,-1
1.11,0.259,-2.498,-1
1.385,-0.375,-2.367,1
0.969,1.127,-2.32,1
1.436,0.599,-2.375,-1
1.311,1.157,-2.28,-1
1.132,0.221,-2.18,1
1.095,-0.728,-2.112,1
0.946,0.012,-2.105,1
1.591,-0.523,-2.16,-1
1.174,-1.579,-2.168,-1
1.131,0.082,-2.08,1
2.502,0.648,-2.13,-1
1.232,-1.46,-2.056,1
2.623,-1.445,-2.028,1
1.073,-1.677,-1.936,1
1.671,-0.108,-1.96,-1
0.928,1.926,-1.968,-1
1.842,-1.001,-1.856,1
1.03,-0.167,-1.776,1
1.772,0.445,-1.831,-1
0.993,1.555,-1.728,1
2.721,-1.012,-1.781,-1
1.774,-0.084,-1.735,1
1.376,0.214,-1.782,-1
1.894,-1.118,-1.688,1
1.136,1.868,-1.668,1
1.124,-0.119,-1.643,1
1.117,0.662,-1.706,-1
1.519,0.804,-1.633,1
1.553,-1.651,-1.646,-1
1.012,-1.168,-1.543,1
3.011,-0.775,-1.587,-1
0.955,-1.394,-1.372,1
1.347,-0.565,-1.455,-1
2.956,1.163,-1.311,1
0.965,-1.196,-1.371,-1
1.164,-1.004,-1.282,1
0.932,0.904,-1.3,-1
1.721,1.509,-1.269,-1
0.923,1.465,-1.236,-1
1.066,-0.741,-1.232,-1
1.184,0.758,-1.133,-1
0.944,-0.841,-1.044,1
1.232,-0.405,-1.043,1
1.414,1.576,-1.032,-1
0.963,-0.802,-0.896,1
1.176,1.174,-0.882,1
1.114,-1.523,-0.951,-1
2.347,2.046,-0.769,-1
0.918,-1.598,-0.663,1
0.969,0.443,-0.674,-1
0.907,0.225,-0.643,-1
1.194,-1.309,-0.525,1
1.628,0.274,-0.552,-1
1.095,1.957,-0.446,1
