1.362,-0.947,-3.069,1
3.893,1.852,-3.076,1
1.105,-0.687,-3.038,1
1.143,1.015,-3.086,-1
1.527,1.746,-3.02,-1
1.872,-0.822,-3.014,-1
3.676,0.78,-3.002,-1
1.495,1.577,-3.012,-1
2.311,0.76,-2.963,1
1.039,-0.402,-2.923,1
1.06,0.063,-2.921,1
0.934,-0.254,-3,-1
1.181,0.459,-2.909,1
1.797,1.408,-2.846,1
1.231,-0.185,-2.807,1
3.113,0.428,-2.781,-1
1.35,1.431,-2.713,-1
1.564,1.697,-2.702,-1
1.231,-0.012,-2.703,-1
1.397,-1.844,-2.615,1
1.319,-1.25,-2.611,1
1.094,0.635,-2.665,-1
1.088,0.55,-2.649,-1
1.567,0.748,-2.621,-1
1.579,-0.219,-2.564,1
2.03,1.835,-2.603,-1
1.068,0.734,-2.502,1
1.205,0.104,-2.571,-1
0.973,-0.208,-2.312,1
1.045,0.788,-2.279,1
1.48,0.318,-2.312,-1
1.781,0.31,-2.281,-1
1.27,-0.224,-2.18,1
1.957,-0.122,-2.19,1
1.193,-1.875,-2.147,1
1.123,1.15,-2.089,1
1.335,0.267,-2.121,-1
0.999,0.975,-2.117,-1
1.035,1.172,-2.021,1
0.955,-0.887,-2.074,-1
1.577,-0.282,-1.876,-1
1.17,-2.15,-1.761,1
1.034,-0.661,-1.697,1
1.577,-1.664,-1.552,1
0.943,-0.033,-1.43,1
2.008,-0.536,-1.35,1
1.157,0.146,-1.319,1
1.046,1.511,-1.314,-1
0.951,0.382,-1.172,1
1.057,-1.398,-1.176,-1
2.184,0.423,-1.128,-1
1.364,-2.153,-1.106,-1
1.291,1.667,-1.044,1
1.318,0.719,-1.028,1
1.934,-0.798,-1.079,-1
0.931,1.509,-1.072,-1
2.459,-0.14,-0.995,1
2.172,0.277,-0.948,1
2.48,0.745,-0.981,-1
2.129,1.181,-0.896,1
0.939,1.16,-0.958,-1
1.289,-1.999,-0.939,-1
0.957,1.157,-0.895,-1
1.256,-1.425,-0.855,-1
1.018,-1.815,-0.827,-1
1.333,0.922,-0.744,1
1.066,0.509,-0.713,1
1.257,-1.453,-0.738,-1
1.231,-1.835,-0.716,-1
1.557,0.607,-0.696,-1
1.734,0.77,-0.693,-1
1.399,-0.022,-0.598,1
1.474,-1.417,-0.638,-1
0.936,-0.279,-0.646,-1
1.122,-1.09,-0.611,-1
0.98,0.83,-0.424,1
2.648,0.573,-0.48,-1
1.193,0.461,-0.375,1
2.278,0.704,-0.383,1
1.152,-0.165,-0.431,-1
0.985,0.277,-0.434,-1
0.939,-0.723,-0.408,-1
1.659,0.621,-0.384,-1
0.972,-0.782,-0.319,-1
0.902,1.115,-0.312,-1
1.211,1.584,-0.225,1
1.369,-0.037,-0.202,1
1.363,-0.003,-0.126,-1
1.659,0.173,-0.101,-1
1.151,1.149,-0.03,1
4.983,0.177,-0.022,1
0.96,-0.18,-0.026,-1
1.018,-1.447,0.021,-1
2.562,1.057,0.143,-1
1.046,-0.704,0.211,1
0.921,1.558,0.287,1
1.186,0.595,0.319,1
1.638,-0.924,0.296,-1
1.792,0.109,0.413,1
2.079,1.728,0.397,-1
1.095,1.762,0.385,-1
1.359,0.28,0.463,-1
0.968,-0.923,0.47,-1
1.086,1.444,0.581,1
1.07,0.111,0.511,-1
1.273,1.82,0.592,1
1.924,1.409,0.587,1
1.903,-0.613,0.601,1
1.036,-0.445,0.667,-1
1.623,0.371,0.75,1
1.264,-0.812,0.796,1
0.97,0.005,0.724,-1
1.207,-0.206,0.834,1
1.885,0.774,0.874,1
1.969,0.112,0.89,1
1.086,0.439,0.912,-1
1.497,0.226,0.928,-1
1.668,1.398,0.991,1
1.109,1.865,0.957,-1
1.474,1.065,1.076,1
1.881,0.493,1.054,-1
1.302,0.126,1.048,-1
1.038,0.069,1.208,1
1.38,0.394,1.24,1
1.143,1.753,1.258,1
1.051,0.802,1.191,-1
0.944,0.732,1.216,-1
0.917,-1.804,1.308,1
2.086,0.446,1.36,-1
0.953,-0.161,1.348,-1
1.5,-2.14,1.396,-1
1.233,-0.215,1.532,1
0.951,0.508,1.551,1
1.554,-0.133,1.512,-1
1.158,-0.397,1.603,1
1.029,0.209,1.585,-1
0.836,-2.061,1.618,-1
1.105,-1.619,1.668,-1
1.291,0.238,1.742,1
0.91,1.469,1.659,-1
1.216,0.294,1.834,1
0.897,0.965,1.906,1
0.92,0.704,1.822,-1
1.032,1.12,1.918,1
3.485,-0.004,1.885,-1
0.971,0.667,1.905,-1
2.382,1.324,2.086,1
0.979,-0.334,2.115,-1
0.999,1,2.121,-1
0.905,-0.995,2.158,-1
1.387,0.482,2.234,1
1.331,0.189,2.311,1
1.064,0.067,2.433,-1
1.188,0.24,2.522,1
1.083,0.382,2.557,1
2.237,0.991,2.606,-1
1.448,0.912,2.762,1
1.171,0.929,2.796,1
1.7,-2.066,2.747,-1
0.946,0.392,2.745,-1
1.198,-0.92,2.768,-1
0.919,0.649,2.866,1
2.506,-0.473,2.834,1
1.236,-1.604,2.862,1
1.899,-0.425,2.843,-1
1.07,1.518,2.908,1
1.209,-0.361,2.843,-1
2.152,0.855,3.009,1
1.07,-1.684,2.967,-1
1.277,-0.975,3.003,-1
1.491,-0.967,3.02,-1
1.409,0.944,3.033,-1
0.886,-1.682,-3.14,1
0.987,0.552,-3.125,1
2.121,-0.563,3.117,-1
1.001,1.811,-2.434,1
1.256,1.96,-0.651,1
0.905,1.828,-0.067,-1
1.165,2.202,0.235,-1
1.11,2.309,0.371,1
