2.205,-1.668,-3.128,-1
1.726,-0.329,-3.063,1
0.968,1.713,-3.106,-1
1.094,-0.559,-3.107,-1
0.915,-1.709,-3.025,1
1.656,0.86,-3.071,-1
1.139,-1.259,-3.009,1
1.252,-1.533,-3.054,-1
1.25,1.273,-2.983,1
0.907,0.639,-2.947,1
1.695,-0.843,-2.98,-1
1.105,0.145,-2.981,-1
1.033,-1.109,-2.951,-1
1.145,-1.732,-2.938,-1
1.401,1.319,-2.905,-1
0.975,-0.097,-2.81,1
0.981,-0.048,-2.887,-1
1.582,1.152,-2.862,-1
2.012,1.306,-2.809,1
1.151,-0.598,-2.791,1
1.103,0.358,-2.85,-1
1.46,-0.331,-2.836,-1
1.607,1.391,-2.719,1
1.524,0.172,-2.763,-1
1.194,-0.47,-2.68,1
1.042,-1.28,-2.669,1
1.318,-1.76,-2.66,1
1.359,1.037,-2.652,1
1.19,-0.457,-2.637,1
1.696,1.109,-2.642,1
0.9,-1.546,-2.709,-1
1.586,0.538,-2.638,1
1.791,-0.321,-2.638,1
0.964,0.76,-2.693,-1
1.911,0.177,-2.622,1
2.324,0.147,-2.619,1
1.076,-1.075,-2.671,-1
1.183,1.102,-2.657,-1
2.513,1.406,-2.625,-1
2.999,1.299,-2.591,-1
1.455,0.484,-2.548,1
1.191,1.026,-2.538,1
1.75,0.448,-2.575,-1
0.965,-1.35,-2.502,1
0.961,-0.337,-2.477,1
1.19,0.14,-2.48,1
5.633,-1.188,-2.521,-1
1.162,0.536,-2.537,-1
1.434,1.124,-2.525,-1
0.945,1.308,-2.538,-1
1.544,1.055,-2.454,1
1.076,-1.796,-2.42,1
3.201,0.488,-2.462,-1
1.076,1.911,-2.395,1
1.316,0.054,-2.468,-1
1.839,0.644,-2.408,1
2.41,1.084,-2.411,1
1.188,-0.327,-2.385,1
0.963,-0.59,-2.373,1
1.412,-0.021,-2.447,-1
1.836,-0.238,-2.391,1
0.984,-0.449,-2.338,1
2.026,0.962,-2.329,1
1.546,-1.447,-2.315,1
2.095,-0.003,-2.353,-1
1.285,-0.305,-2.365,-1
1.023,-0.676,-2.366,-1
3.785,-1.237,-2.308,1
1.926,0.7,-2.29,1
1.072,0.637,-2.268,1
0.982,1.94,-2.241,1
3.073,0.558,-2.263,-1
3.281,-1.812,-2.219,1
1.909,-1.089,-2.233,-1
2.19,1.126,-2.188,1
1.056,0.147,-2.237,-1
1.936,1.751,-2.159,-1
1.099,-0.351,-2.149,-1
1.557,-0.694,-2.079,1
1.339,-1.299,-2.07,1
1.246,1.102,-2.128,-1
2.934,-0.202,-2.06,1
1.046,0.113,-2.102,-1
1.092,0.528,-2.097,-1
1.395,1.491,-1.925,1
2.367,-0.483,-1.94,1
1.252,1.883,-1.915,-1
1.523,-0.075,-1.896,-1
1.167,-0.63,-1.829,1
0.908,1.912,-1.803,1
1.627,-1.822,-1.818,1
1.133,-0.765,-1.768,1
0.999,1.496,-1.727,1
2.118,-0.653,-1.75,-1
0.905,-0.265,-1.771,-1
1.871,-0.741,-1.672,1
0.998,-0.322,-1.605,1
