1.073,1.006,-3.072,1
1.78,-0.855,-3.01,-1
1.207,-0.642,-2.941,1
0.955,0.907,-2.873,1
1.724,-1.037,-2.926,-1
0.988,0.688,-2.823,1
1.477,0.987,-2.779,1
1.74,-0.534,-2.832,-1
0.967,1.578,-2.713,1
1.586,-0.23,-2.709,-1
1.207,-1.407,-2.675,-1
1.386,-0.716,-2.662,-1
1.218,0.155,-2.645,-1
2.843,-1.442,-2.62,-1
0.975,1.224,-2.649,-1
1.076,1.65,-2.621,-1
1.123,0.426,-2.6,-1
0.947,-1.496,-2.514,1
1.046,0.43,-2.5,-1
1.162,1.161,-2.454,-1
1.087,0.57,-2.322,1
1.015,-0.13,-2.285,1
1.329,-1.036,-2.194,-1
1.513,0.866,-2.02,1
1.024,1.566,-2.047,-1
2.385,1.085,-1.918,1
1.467,0.801,-1.775,1
1.064,0.276,-1.791,-1
1.001,-0.097,-1.562,1
0.846,1.331,-1.582,-1
1.587,0.25,-1.435,1
1.697,0.786,-1.382,-1
1.034,0.173,-1.219,1
1.107,-0.279,-1.272,-1
1.008,0.508,-1.172,1
0.986,0.485,-1.168,-1
1.642,0.971,-1.064,1
0.875,2.073,-1.031,1
1.981,0.531,-1.054,-1
1.056,0.952,-1.071,-1
1.203,1.274,-0.969,1
1.01,-1.49,-0.879,1
1.311,0.191,-0.95,-1
1.284,0.868,-0.936,-1
1.194,-1.127,-0.857,1
1.362,-1.664,-0.861,1
1.39,-1.3,-0.924,-1
0.985,1.056,-0.821,1
1.047,-1.468,-0.77,-1
1,-0.252,-0.581,1
1.042,-0.388,-0.614,-1
1.666,-0.188,-0.545,1
0.956,-1.346,-0.573,-1
1.953,1.161,-0.504,1
1.507,1.77,-0.525,-1
1.452,-0.543,-0.462,1
1.615,1.1,-0.456,1
1.624,0.785,-0.473,-1
0.918,1.956,-0.468,-1
1.407,-0.536,-0.35,-1
3.444,-0.877,-0.238,1
1.513,1.97,-0.185,1
0.99,-0.46,-0.002,-1
0.996,0.351,0.078,-1
0.968,-0.507,0.099,-1
0.929,-1.642,0.22,1
0.961,-0.975,0.253,1
1.106,1.9,0.245,-1
1.021,0.478,0.43,1
2.494,0.107,0.373,-1
1.305,0.583,0.373,-1
1.705,1.169,0.452,1
1.012,-0.329,0.584,1
1.356,-1.394,0.529,-1
3.033,-0.45,0.575,-1
1.853,1.331,0.697,1
1.621,-0.823,0.742,-1
1.206,-0.188,0.807,1
1.516,-1.49,0.759,-1
1.114,-0.164,0.827,1
1.153,0.137,0.839,1
1.035,0.811,0.847,1
2.299,1.436,0.825,-1
2.126,1.554,0.878,1
1.318,0.634,0.889,1
1.865,2.125,0.846,-1
1.087,0.848,0.924,1
1.276,2.21,0.88,-1
4.199,-0.368,0.996,1
1.178,1.459,1.012,-1
1.32,0.271,1.08,1
1.277,-0.107,1.086,1
1.389,0.332,1.029,-1
1.825,0.412,1.091,-1
1.666,0.63,1.149,1
1.064,1.841,1.34,1
0.959,-1.038,1.27,-1
1.328,2.107,1.368,1
1.183,-0.859,1.517,1
0.966,-1.146,1.684,1
1.925,-1.212,1.71,1
2.877,1.751,1.706,1
1.284,1.168,1.69,-1
1.102,-1.113,1.727,-1
1.772,1.9,1.844,-1
0.983,0.008,1.881,-1
1.463,1.033,1.924,-1
2.653,1.134,2.007,-1
0.903,1.718,2.15,1
1.462,2.071,2.164,1
2.22,-0.118,2.166,1
1.425,-0.071,2.184,-1
1.022,2.082,2.738,1
0.987,0.184,2.833,1
0.911,-1.526,2.747,-1
2.077,-0.966,2.829,-1
1.292,0.566,2.822,-1
0.994,-1.22,2.905,1
2.123,2.191,2.913,1
1.533,-0.694,2.98,1
1.185,-0.722,2.998,1
1.711,-0.328,3.012,-1
1.679,-0.215,3.099,1
2.091,-1.425,3.105,1
1.028,0.793,3.139,1
1.056,-0.928,-3.118,1
0.869,2.31,-2.965,-1
1.629,2.51,-2.545,-1
2.053,2.289,-2.463,1
1.388,2.293,-2.07,1
2.345,2.276,-2.103,-1
1.856,2.102,-1.978,1
1.122,2.443,-1.904,1
0.993,2.471,-1.699,1
0.942,2.452,-0.597,-1
1.053,2.373,0.361,-1
0.933,2.071,0.519,-1
1.058,2.445,0.647,1
0.835,2.17,1.402,-1
2.257,-2.133,-3.094,1
1.438,-1.722,-2.843,1
0.872,-2.023,-2.481,-1
1.467,-1.808,-1.733,1
0.949,-2.09,-1.576,1
0.933,-2.004,-1.25,-1
0.886,-2.175,-0.953,-1
1.041,-2.186,-0.354,-1
1.761,-2.137,-0.02,-1
1.058,-1.866,0.941,1
1.172,-2.05,0.972,1
1.069,-2.201,1.209,-1
1.503,-2.013,1.263,-1
1.094,-2.057,1.957,1
0.858,-2.152,2.313,1
1.604,-2.024,2.614,-1
1.061,-0.551,-2.097,1
3.669,1.675,-0.852,1
1.104,2.113,0.746,1
1.026,0.522,3.095,1
1.808,-1.909,1.123,1
0.636,1.759,3.101,-1
0.552,-1.388,-2.971,1
0.8,0.653,-2.741,1
0.765,-0.94,-2.636,-1
0.92,1.553,-2.624,-1
0.656,0.858,-2.573,-1
0.848,-0.214,-2.409,1
0.564,2.049,-2.247,-1
0.749,0.285,-2.001,1
0.822,-0.188,-1.889,-1
0.862,-0.839,-1.733,1
0.726,-0.928,-1.836,-1
0.748,-1.648,-1.619,-1
0.821,0.654,-1.61,-1
0.515,-0.308,-1.515,-1
0.801,-0.619,-1.31,1
0.713,-0.039,-1.388,-1
0.779,0.454,-1.236,1
0.527,-0.886,-1.372,-1
