1.936,0.606,-3.072,-1
1.461,-1.41,-3.07,-1
2.493,0.812,-2.986,1
1.244,1.609,-2.973,-1
1.234,-1.619,-2.906,1
1.355,-1.602,-2.95,-1
1.968,0.142,-2.894,1
1.331,-0.127,-2.838,1
1.118,1.937,-2.831,1
0.964,0.176,-2.873,-1
1.667,-1.048,-2.833,-1
0.952,0.075,-2.84,-1
2.002,1.41,-2.767,1
1.049,1.535,-2.768,-1
1.014,-0.785,-2.75,-1
1.223,-0.746,-2.629,1
1.07,0.168,-2.618,1
0.978,1.764,-2.648,-1
1.748,-0.592,-2.63,-1
3.267,-1.039,-2.511,-1
1.08,0.406,-2.444,1
1.86,-1.181,-2.437,1
1.127,-0.658,-2.405,-1
2.178,0.311,-2.336,1
0.92,-1.56,-2.303,1
1.661,-0.216,-2.345,-1
1.773,-0.534,-2.33,-1
1.109,-0.545,-2.336,-1
1.336,-1.546,-2.216,1
1,-1.406,-2.199,1
0.901,0.642,-2.193,1
1.9,-0.317,-2.213,1
2.374,-0.958,-2.215,1
1.246,1.394,-2.24,-1
2.492,0.215,-2.219,-1
1.304,-1.437,-2.02,1
1.052,-1.301,-1.913,1
0.956,1.947,-1.865,1
1.131,0.662,-1.944,-1
1.624,-0.952,-1.92,-1
0.949,-0.546,-1.918,-1
1.196,-0.205,-1.834,1
1.27,2.092,-1.776,1
1.228,1.21,-1.825,-1
1.533,0.831,-1.734,1
1.582,-0.13,-1.71,1
0.906,0.033,-1.656,1
2.764,1.702,-1.646,1
3.454,-0.475,-1.612,1
1.023,0.998,-1.658,-1
1.893,-0.548,-1.606,-1
1.224,-0.905,-1.571,-1
0.933,0.253,-1.573,-1
2.394,1.641,-1.5,-1
1.109,-0.553,-1.412,-1
1.852,0.353,-1.296,1
1.356,1.97,-1.352,-1
1.341,-0.584,-1.323,-1
2.386,-1.661,-1.299,-1
1.466,1.326,-1.199,1
1.326,1.955,-1.23,-1
1.181,2.07,-1.161,-1
1.852,1.945,-1.122,-1
1.202,0.937,-1.11,-1
2.247,-0.02,-1.024,1
0.876,-0.541,-0.952,1
1.542,0.003,-0.898,-1
1.27,-0.945,-0.815,1
2.03,0.702,-0.847,-1
1.05,1.373,-0.783,1
0.929,-0.823,-0.868,-1
1.82,0.439,-0.727,1
0.934,0.479,-0.654,1
1.466,-1.401,-0.697,-1
0.933,0.945,-0.59,1
1.375,-0.158,-0.623,-1
1.306,-0.675,-0.535,-1
1.061,-1.171,-0.494,-1
1.297,0.401,-0.447,-1
1.352,0.346,-0.205,-1
1.736,0.505,-0.084,-1
1.025,-0.118,0.075,1
0.989,1.475,0.015,-1
1.885,-0.822,0.098,1
0.946,1.371,0.137,1
1.351,-1.786,0.135,1
1.113,-1.46,0.088,-1
0.883,1.022,0.235,-1
2.096,-1.589,0.338,1
1.414,-1.725,0.358,1
1.04,0.104,0.322,-1
1.439,0.088,0.395,1
1.117,0.876,0.349,-1
2.564,0.675,0.41,1
1.366,-0.58,0.441,1
1.073,-0.317,0.488,1
1.652,0.377,0.479,1
1.193,-0.345,0.504,1
2.06,1.306,0.489,-1
1.341,-0.75,0.583,1
1.808,-0.372,0.567,-1
1.78,0.46,0.57,-1
0.952,0.219,0.558,-1
1.134,-1.081,0.592,-1
1.163,0.34,0.668,1
1.848,0.863,0.62,-1
1.499,0.251,0.615,-1
1.033,0.612,0.721,1
2.028,0.706,0.716,1
1.887,-0.784,0.743,1
1.165,-0.502,0.763,1
0.967,0.65,0.697,-1
1.178,2.055,0.703,-1
1.01,2.172,0.716,-1
1.072,0.367,0.854,1
1.586,2.177,0.88,1
1.795,0.413,0.878,1
1.225,0.587,0.83,-1
1.054,-0.707,0.905,1
1.211,-0.555,0.844,-1
1.48,2.158,0.858,-1
1.061,2.022,0.91,-1
1.826,2.207,0.978,1
1.583,-0.273,0.934,-1
0.965,0.863,1.025,1
1.584,0.626,0.973,-1
1.04,0.197,1.038,1
0.978,-0.365,1.06,1
2.388,0.022,1.002,-1
1.021,-1.755,1.074,1
0.984,-1.166,1.085,1
0.934,-1.585,0.995,-1
0.935,-1.585,0.995,-1
0.874,0.909,0.998,-1
1.009,1.113,1.092,1
1.731,-1.3,1.044,-1
4.646,0.496,1.077,1
1.288,2.08,1.138,1
0.987,-0.266,1.08,-1
1.312,1.179,1.197,1
1.123,0.108,1.24,-1
1.657,-0.595,1.309,1
0.943,-0.294,1.333,1
1.063,-0.724,1.316,-1
1.838,-0.37,1.413,1
1.545,0.788,1.592,-1
0.971,-0.13,1.584,-1
1.371,-0.77,1.655,1
1.26,-0.157,1.657,-1
1.225,-1.005,1.705,-1
0.908,-0.414,1.735,-1
1.883,1.823,1.828,1
2.067,1.253,1.836,1
1.34,-0.952,1.937,1
