1.124,-1.434,-3.134,-1
2.067,0.054,-3.079,-1
0.956,-0.86,-3.014,1
2.232,0.589,-3.034,-1
1.654,1.188,-2.927,1
1.345,-1.667,-2.9,-1
0.933,0.295,-2.879,-1
1.156,0.756,-2.792,-1
1.596,-0.824,-2.73,1
1.428,-0.329,-2.723,1
1.059,-0.812,-2.79,-1
0.915,-1.583,-2.658,1
1.382,0.81,-2.545,1
0.991,-0.42,-2.524,1
2.722,1.199,-2.537,-1
1.08,1.611,-2.448,1
1.66,0.306,-2.506,-1
1.215,0.816,-2.518,-1
1.424,0.751,-2.442,1
1.059,1.381,-2.458,-1
1.905,-0.441,-2.363,1
0.932,0.431,-2.292,1
1.718,-0.497,-2.353,-1
1.682,1.219,-2.295,1
1.005,-1.625,-2.33,-1
1.714,-0.88,-2.213,-1
1.182,1.921,-2.145,1
1.517,-0.967,-1.997,-1
0.937,1.187,-1.872,1
1.822,1.241,-1.868,1
1.31,1.474,-1.661,1
1.005,-1.759,-1.703,-1
1.758,-1.307,-1.577,-1
1.058,1.739,-1.572,-1
0.914,-1.136,-1.547,-1
2.194,-0.185,-1.469,1
1.624,0.279,-1.507,-1
0.992,1.529,-1.501,-1
1.402,0.696,-1.419,1
2.003,-0.477,-1.437,-1
1.857,1.065,-1.389,-1
0.971,1.74,-1.284,1
0.973,1.292,-1.272,-1
1.077,0.382,-1.189,1
1.039,-0.792,-1.141,1
1.759,0.728,-1.072,-1
0.932,0.398,-0.992,1
1.215,-1.922,-0.939,1
0.914,-1.569,-0.757,1
1.082,-0.611,-0.721,-1
2.011,0.291,-0.615,-1
1.345,0.146,-0.401,-1
1.144,-1.219,-0.386,-1
4.341,-0.232,-0.348,-1
1.583,0.743,-0.282,1
1.74,-0.642,-0.215,1
1.111,0.462,-0.19,1
1.968,-0.663,-0.153,-1
1.344,0.871,-0.07,1
0.937,-0.546,-0.039,1
1.125,-1.096,-0.097,-1
1.52,-1.798,-0.063,-1
0.999,-0.429,0.02,1
1.747,-1.032,0.083,1
1.592,0.202,0.185,-1
2.285,-1.693,0.235,-1
1.018,-0.317,0.308,1
1.071,1.895,0.263,-1
0.96,0.15,0.294,-1
2.797,1.104,0.409,-1
1.617,0.669,0.452,-1
2.87,-1.043,0.566,1
4.819,0.315,0.613,-1
0.973,-1.793,0.6,-1
0.846,-1.711,0.715,1
1.177,1.652,0.636,-1
1.855,1.475,0.752,1
1.693,1.776,0.725,-1
0.871,-1.688,0.703,-1
1.024,-0.382,0.808,1
