1.03,1.728,-3.063,1
1.046,-1.728,-3.102,-1
1.069,0.941,-3.015,-1
1.629,0.651,-2.969,-1
1.255,-1.341,-2.922,-1
1.552,0.547,-2.867,-1
2.115,-1.857,-2.788,1
1.643,0.963,-2.765,1
1.654,-0.854,-2.738,1
1.053,-0.059,-2.694,1
1.019,0.559,-2.741,-1
1.029,1.213,-2.707,-1
0.889,0.381,-2.679,-1
1.051,-1.079,-2.672,-1
1.549,0.04,-2.604,1
1.994,0.462,-2.647,-1
1.052,0.187,-2.562,-1
1.042,-2.009,-2.356,1
1.214,-1.057,-2.246,1
1.527,-1.771,-2.29,-1
0.987,1.12,-2.228,-1
1.58,-0.295,-2.205,-1
1.009,-1.454,-2.202,-1
2.463,0.884,-2.136,-1
1.075,-0.059,-2.082,1
0.925,-1.821,-1.956,1
0.971,0.646,-1.902,1
1.287,0.104,-1.974,-1
3.584,-0.722,-1.896,-1
1.768,0.568,-1.858,1
2.225,-0.002,-1.863,-1
1.471,0.454,-1.793,1
0.934,0.098,-1.736,1
0.962,0.302,-1.729,1
1.529,-1.255,-1.731,1
1.235,-1.582,-1.649,1
1.125,0.563,-1.712,-1
1.029,0.432,-1.685,-1
1.529,0.531,-1.597,1
0.965,-1.34,-1.609,-1
1.077,-0.859,-1.524,1
1.242,-0.749,-1.499,1
1.314,1.683,-1.498,1
3.791,-1.197,-1.486,1
2.381,-0.276,-1.439,1
1.14,0.566,-1.401,1
0.981,-1.424,-1.485,-1
1.676,-0.504,-1.273,-1
1.442,-1.33,-1.213,1
1.332,-0.007,-1.189,-1
1.35,0.545,-1.179,-1
3.132,-1.435,-1.138,-1
0.934,0.61,-1.026,1
0.994,-0.848,-1.057,-1
1.219,-1.388,-0.902,1
1.164,0.99,-0.897,-1
0.974,-1.739,-0.803,1
3.982,-1.956,-0.844,-1
1.377,-1.851,-0.837,-1
1.948,0.128,-0.759,-1
0.837,-2.137,-0.645,1
1.241,0.736,-0.685,-1
0.922,-1.835,-0.663,-1
1.763,1.205,-0.507,1
1.447,-0.588,-0.516,-1
1.456,0.85,-0.422,1
1.023,-0.66,-0.482,-1
1.635,-2.197,-0.399,1
2.181,-0.264,-0.399,1
0.903,-1.719,-0.361,1
1.271,-0.062,-0.424,-1
1.039,0.448,-0.418,-1
2.035,-1.314,-0.368,-1
1.031,-0.983,-0.371,-1
1.47,0.938,-0.266,1
1.077,0.55,-0.163,1
1.64,-1.437,-0.22,-1
1.047,-0.844,-0.14,1
1.345,-0.149,-0.078,1
1.443,-0.801,-0.123,-1
2.304,0.836,-0.102,-1
0.902,-1.28,-0.105,-1
1.093,1.218,-0.058,-1
1.095,0.006,0.061,1
1.03,1.701,0.007,-1
1.054,1.803,0.011,-1
0.962,1.29,0.015,-1
1.184,-0.523,0.107,1
1.267,0.111,0.089,-1
1.84,-0.771,0.117,-1
1.014,-0.777,0.11,-1
1.81,-0.769,0.146,-1
1.855,-0.624,0.2,1
1.47,1.424,0.165,-1
1.139,-1.557,0.166,-1
1.177,1.676,0.18,-1
1.81,0.8,0.251,1
1.511,-1.787,0.27,1
0.902,-0.495,0.221,-1
2.568,-1.982,0.265,-1
1.611,0.348,0.449,1
1.535,-0.506,0.4,-1
4.062,-0.378,0.505,-1
0.937,-1.677,0.556,1
1.045,0.8,0.62,1
1.953,-0.785,0.666,1
1.033,-1.702,0.775,-1
1.176,-1.231,0.817,-1
2.325,1.006,0.913,1
1.144,-1.797,1.051,-1
1.919,1.408,1.158,-1
1.241,-0.845,1.156,-1
1.327,0.967,1.186,-1
0.902,-1.054,1.18,-1
2.205,1.539,1.225,-1
2.097,-1.09,1.271,1
0.938,0.509,1.307,-1
1.452,0.717,1.342,-1
1.156,1.537,1.424,-1
1.142,-0.272,1.686,1
1.118,1.631,1.751,1
2.211,-1.982,1.772,1
1.028,-2.088,1.834,1
1.53,0.608,1.88,-1
1.347,-0.284,2.012,1
1.487,-1.702,2.029,1
1.35,0.153,1.982,-1
1.252,0.028,2.123,-1
1.073,-0.04,2.27,1
1.339,0.141,2.213,-1
1.567,-0.279,2.321,1
0.921,-0.614,2.536,1
1.291,1.223,2.564,-1
1.242,-0.559,2.729,1
1.072,-0.772,2.704,-1
1.827,-0.679,2.814,1
1.286,-0.541,2.944,1
1.452,-1.873,2.92,-1
1.431,-1.366,2.987,1
2.58,-0.629,2.945,-1
1.791,-0.546,3.038,1
1.998,0.273,3.082,-1
1.645,-1.202,3.123,-1
1.228,1.846,-1.763,1
3.064,1.778,-1.396,1
1.318,2.024,-1.272,-1
2.004,2.174,-0.848,-1
1.312,2.171,-0.6,-1
1.336,2.16,-0.596,-1
1.33,1.854,-0.596,-1
1.263,2.058,-0.163,-1
1.281,2.203,0.65,-1
1.169,1.837,1.724,-1
0.99,2.262,2.187,-1
2.06,2.261,3.078,-1
1.362,-2.429,-2.271,1
1.989,-2.229,-0.877,1
1.597,-2.429,-0.846,1
2.595,-2.468,-0.807,-1
0.85,-2.254,-0.503,-1
