1.011,0.876,3.128,-1
2.727,-1.507,-3.095,-1
1.226,0.887,-3.102,-1
1.709,-1.453,-2.992,1
2.266,-1.105,-2.97,-1
0.971,-1.363,-2.952,-1
1.195,1.735,-2.86,1
1.201,-1.731,-2.854,1
1.157,1.275,-2.883,-1
1.066,0.321,-2.669,1
1.151,0.425,-2.707,-1
1.526,-0.887,-2.696,-1
1.886,1.149,-2.577,1
1.057,0.28,-2.399,1
1.289,-0.009,-2.454,-1
1.122,-1.512,-2.271,1
2.633,-1.138,-2.177,1
1.044,-1.073,-2.081,1
1.559,0.961,-2.106,-1
1.54,-1.437,-1.973,1
1.584,-0.503,-1.933,-1
1.034,-1.916,-1.771,-1
1.164,0.096,-1.755,-1
1.054,0.881,-1.749,-1
2.251,0.595,-1.665,1
2.521,0.392,-1.664,1
1.455,0.574,-1.606,-1
1.192,0.358,-1.489,1
3.608,-0.855,-1.509,1
0.972,0.689,-1.478,1
2.383,-1.032,-1.5,1
1.462,-0.472,-1.528,-1
1.701,-0.203,-1.386,1
1.742,0.882,-1.428,-1
19.8,-0.891,-1.383,-1
1.074,0.04,-1.337,1
2.187,-0.918,-1.342,1
1.424,-0.807,-1.321,1
1.997,0.535,-1.22,1
1.068,0.975,-1.262,-1
1.183,1.719,-1.26,-1
1.002,1.781,-1.263,-1
2.107,-1.094,-1.171,1
2.334,-0.407,-1.171,1
0.971,-0.892,-1.222,-1
1.691,-0.336,-1.155,1
1.457,0.634,-1.118,1
0.93,0.99,-1.076,1
1.361,1.953,-1.145,-1
1.219,-0.292,-1.076,1
1.382,1.922,-1.01,1
1.383,-0.657,-1.039,-1
1.158,0.923,-1.042,-1
1.117,1.88,-1.04,-1
1.113,1.288,-1.038,-1
1.201,-0.228,-0.938,1
1.001,0.259,-0.963,-1
1.04,-0.393,-0.933,-1
2.24,1.668,-0.855,1
1.074,-1.102,-0.832,1
1.696,-1.05,-0.881,-1
1.618,-1.647,-0.842,-1
0.984,0.802,-0.765,1
1.166,0.095,-0.743,1
1.611,-1.591,-0.737,-1
1.454,-0.571,-0.731,-1
1.573,0.839,-0.6,1
1.018,-1.675,-0.567,-1
1.138,-0.031,-0.472,1
1.597,1.635,-0.498,-1
1.259,0.3,-0.503,-1
1.402,-1.578,-0.485,-1
2.103,-0.904,-0.466,-1
1.326,0.815,-0.325,1
1.252,-1.278,-0.296,-1
1.66,-0.061,-0.229,1
1.594,-1.045,-0.187,-1
2.313,-0.496,-0.103,1
1.503,-0.869,-0.113,-1
1.189,-0.429,-0.028,1
1.276,-2.056,-0.002,1
1.272,0.057,0.024,1
3.565,-0.521,-0.004,-1
1.141,-0.237,0.104,1
1.102,-1.237,0.114,1
1.323,0.521,0.062,-1
1.091,-0.542,0.179,1
1.64,0.851,0.123,-1
0.989,1.136,0.149,-1
1.868,-0.22,0.242,-1
1.138,0.833,0.349,1
1.779,0.14,0.313,-1
1.788,-0.323,0.375,-1
2.784,1.284,0.453,1
1.918,-0.795,0.483,1
0.914,-1.131,0.422,-1
2.799,-1.582,0.566,-1
0.935,0.036,0.672,1
1.792,0.61,0.714,-1
1.176,1.778,0.741,-1
1.161,1.782,0.731,-1
2.103,-0.062,0.869,1
1.691,0.221,0.914,1
1.298,2.017,0.969,-1
0.88,-1.526,1.048,1
1.167,-0.898,1.066,1
1.037,0.278,1.111,1
1.842,1.925,1.118,-1
0.987,0.259,1.242,1
