0.906,-0.436,-3.019,1
1.657,-1.146,-2.954,1
1.136,1.929,-2.986,-1
1.444,-1.916,-2.917,1
1.022,0.792,-2.873,1
1.642,1.33,-2.876,1
1.049,-0.257,-2.812,1
0.914,-1.822,-2.761,1
0.922,1.292,-2.743,-1
1.699,-1.179,-2.663,1
1.879,0.506,-2.498,1
1.099,-0.307,-2.442,-1
1.127,0.977,-2.367,-1
0.925,-0.92,-2.278,1
1.378,-1.062,-2.349,-1
4.369,0.921,-2.292,1
0.867,2.067,-2.262,-1
2.464,2.06,-2.196,1
1.276,1.836,-2.193,-1
1.111,1.041,-2.165,-1
3.734,0.491,-2.095,1
0.949,-0.925,-2.053,1
0.943,1.262,-2.008,1
1.823,-0.963,-1.96,1
1.265,1.992,-1.906,1
1.565,0.27,-1.886,-1
0.917,-1.828,-1.812,1
1.522,-1.729,-1.772,1
0.996,0.663,-1.807,-1
1.006,1.795,-1.662,1
1.713,0.58,-1.646,1
0.926,0.522,-1.603,1
1.347,-1.451,-1.554,1
3.884,0.453,-1.519,1
1.207,0.091,-1.42,1
1.399,-0.597,-1.348,1
1.089,-0.939,-1.415,-1
0.891,-1.668,-1.329,-1
1.04,0.378,-1.162,1
1.072,0.287,-0.95,1
1.896,1.756,-1.004,-1
1.155,1.196,-0.932,1
1.02,1.776,-0.881,1
2.845,-1.871,-0.861,-1
1.349,-1.349,-0.796,1
1.218,0.201,-0.775,1
1.262,-1.901,-0.744,1
1.035,-0.542,-0.771,-1
1.398,0.11,-0.748,-1
1.967,-0.243,-0.654,-1
1.634,0.358,-0.648,-1
2.3,-1.361,-0.566,-1
1.863,0.538,-0.546,-1
0.906,0.418,-0.448,1
1.817,0.921,-0.452,1
1.085,-0.501,-0.426,1
1.588,-1.794,-0.438,1
1.055,-1.458,-0.397,1
1.291,0.472,-0.394,1
1.256,1.013,-0.457,-1
1.136,-0.2,-0.445,-1
0.957,0.883,-0.366,1
2.057,0.117,-0.428,-1
1.49,0.2,-0.357,1
1.975,1.306,-0.403,-1
0.987,1.142,-0.336,1
1.891,-0.112,-0.35,1
1.223,0.584,-0.298,1
0.943,-1.751,-0.342,-1
1.338,0.245,-0.233,1
3.238,1.745,-0.264,-1
1.968,1.626,-0.209,1
0.956,0.006,-0.273,-1
1.015,1.778,-0.242,-1
1.045,1.846,-0.158,1
2.018,0.694,-0.173,-1
1.945,1.78,-0.167,-1
3.353,-0.218,-0.145,-1
2.743,-0.616,-0.11,1
2.386,-0.87,-0.128,-1
1.267,1.95,-0.005,1
2.751,-0.869,0.029,1
0.986,-0.072,0.067,1
1.114,0.679,0.012,-1
3.578,1.375,0.041,-1
1.088,0.056,0.041,-1
1.53,-0.591,0.172,1
1.703,-0.482,0.155,-1
1.887,1.09,0.163,-1
0.94,1.071,0.187,-1
1.626,0.831,0.378,1
1.107,-0.161,0.488,1
1.548,0.785,0.433,-1
1.332,-1.214,0.508,1
1.624,0.881,0.566,1
0.954,0.521,0.589,1
1.828,-0.802,0.595,1
1.088,0.637,0.536,-1
2.173,-0.164,0.59,-1
1.922,0.858,0.692,-1
1.316,-0.827,0.693,-1
1.414,-1.031,0.944,1
0.928,0.002,1.051,-1
0.989,-0.072,1.056,-1
1.158,1.119,1.232,1
1.242,-0.495,1.229,-1
1.272,0.901,1.388,1
0.909,-1.89,1.352,-1
1.593,-1.806,1.405,-1
1.029,-0.371,1.618,-1
1.94,0.962,1.68,1
1.041,0.014,1.713,1
1.163,0.441,1.655,-1
1.638,1.325,1.691,-1
1.096,1.757,1.76,1
1.274,-1.445,1.781,1
1.093,-1.158,1.739,-1
0.948,-0.942,1.775,-1
2.26,1.998,1.914,-1
0.999,0.377,1.926,-1
1.243,0.461,2.002,1
0.946,2.126,1.962,-1
1.229,-0.261,1.98,-1
1.21,1.711,2.01,-1
1.2,1.998,2.099,1
1.225,-1.8,2.114,1
1.351,1.039,2.13,1
2.133,0.905,2.133,1
1.014,-0.582,2.165,1
1.941,0.485,2.107,-1
1.774,-1.815,2.14,-1
1.181,-0.968,2.173,-1
1.9,1.29,2.276,1
0.89,-0.775,2.315,1
2.915,-1.121,2.252,-1
2.268,1.845,2.259,-1
0.883,0.539,2.331,1
1.209,0.626,2.538,1
2.264,0.776,2.582,-1
1.441,-0.208,2.803,1
1.114,-1.929,2.742,-1
1.025,-1.663,2.824,1
0.892,-0.587,2.777,-1
1.379,-0.497,2.797,-1
2.106,-0.524,2.867,1
1.539,2.066,2.907,1
0.936,-0.578,2.977,1
2.099,0.62,2.964,1
1.554,-0.352,3.019,-1
1.081,0.706,3.125,1
1.427,0.837,-3.115,1
1.128,2.41,-2.722,-1
1.159,2.296,-1.849,-1
3.321,2.202,-1.642,1
1.043,2.043,-1.405,1
1.912,2.304,-1.254,-1
1.262,2.373,-1.109,-1
1.876,2.164,-0.907,1
1.121,2.377,-0.708,1
1.33,2.5,-0.632,1
2.099,2.322,-0.624,-1
0.893,2.389,-0.24,1
1.187,2.3,-0.154,1
1.72,2.484,0.042,1
1.355,2.221,0.449,1
1.214,2.216,0.594,1
4.378,2.161,2.452,-1
1.343,2.431,2.768,-1
1.539,2.472,3.051,1
1.622,-2.275,-2.878,-1
1.352,-2.33,-2.534,-1
1.396,-2.217,-2.38,1
1.94,-2.255,-2.296,1
0.94,-2.258,-1.582,-1
1.954,-1.981,-1.203,-1
0.997,-2.268,-1.106,-1
1.298,-2.033,0.43,1
1.026,-1.994,0.462,-1
0.961,-2.072,2.097,1
1.043,-2.408,2.419,1
1.255,-2.218,2.477,1
1.159,-2.049,2.412,-1
2.106,-2.277,2.759,-1
0.882,1.045,-2.62,1
2.55,-0.298,-0.515,-1
2.379,-0.007,-0.329,-1
0.933,-1.193,-0.042,1
0.7,1.677,1.927,1
1.245,-2.233,1.479,1
1.445,-2.179,1.931,-1
0.856,0.064,3.112,-1
0.849,-0.21,-3.039,1
0.643,0.377,3.14,-1
0.757,-0.911,-3.112,-1
0.641,-1.45,-3.116,-1
