1.478,-0.465,-3.098,1
3.314,1.405,-3.114,-1
0.912,-1.654,-3.029,-1
0.951,-2.09,-2.917,1
0.964,-0.131,-2.985,-1
5.653,-0.104,-2.93,1
1.862,-0.748,-2.947,-1
1.861,-1.957,-2.881,1
0.919,-0.382,-2.937,-1
1.035,-0.174,-2.891,-1
0.913,0.022,-2.883,-1
2.213,0.247,-2.812,1
0.862,-1.384,-2.728,1
1.113,-0.514,-2.811,-1
1.123,1.435,-2.693,1
1.272,1.338,-2.635,-1
1.74,-2.066,-2.556,-1
2.212,0.391,-2.524,-1
1.185,0.171,-2.516,-1
2.559,-1.099,-2.424,1
1.078,-0.618,-2.453,-1
1.126,0.179,-2.445,-1
1.114,-1.924,-2.407,-1
1.116,-1.842,-2.231,-1
1.076,-1.577,-2.146,1
1.196,0.968,-2.137,1
1.317,0.798,-2.139,-1
1.741,-2.106,-2.031,1
2.591,1.146,-2.068,-1
1.156,-0.196,-2.023,-1
1.664,-1.543,-1.886,-1
1.054,0.608,-1.882,-1
3.584,-0.575,-1.817,1
1.162,1.377,-1.833,-1
1.177,0.857,-1.695,1
1.067,-0.797,-1.68,1
1.076,-1.128,-1.748,-1
1.543,0.114,-1.694,-1
1.522,0.316,-1.665,-1
2.403,0.953,-1.574,1
1.764,0.335,-1.516,1
1.029,0.367,-1.54,-1
1.672,0.317,-1.515,-1
1.209,1.304,-1.512,-1
2.011,-0.632,-1.492,-1
2.791,0.537,-1.479,-1
0.898,-0.92,-1.493,-1
1.302,0.928,-1.439,-1
2.384,-1.959,-1.304,1
1.487,-2.206,-1.298,1
1.896,-0.154,-1.329,-1
1.254,0.804,-1.221,1
1.823,1.262,-1.239,-1
2.396,-1.49,-1.196,1
2.848,-2.16,-1.223,-1
3.399,0.081,-1.192,-1
1.452,-1.191,-1.124,1
1.182,-0.921,-1.138,-1
1.648,-1.084,-1.06,1
1.227,0.726,-1.088,-1
1.1,-1.567,-0.994,1
1.277,-1.899,-1.046,-1
1.938,0.002,-1.031,-1
1.182,0.494,-1.037,-1
1.073,0.737,-0.906,1
1.348,-1.674,-0.972,-1
1.42,1.336,-0.887,1
1.202,-2.013,-0.865,1
0.884,-1.059,-0.85,1
0.982,-1.401,-0.856,1
1.815,-0.014,-0.873,1
1.21,0.062,-0.929,-1
1.426,-2.285,-0.834,1
0.876,-0.78,-0.892,-1
1.234,-1.224,-0.836,-1
1.269,-0.738,-0.784,-1
1.014,1.036,-0.783,-1
2.015,-0.725,-0.746,-1
1.319,-2.233,-0.759,-1
1.71,-0.628,-0.74,-1
1.145,-0.321,-0.717,-1
1.767,-1.8,-0.703,-1
1.2,0.091,-0.631,1
1.469,-1.125,-0.676,-1
1.167,0.726,-0.604,1
0.943,-2.22,-0.595,1
1.726,-0.259,-0.663,-1
1.641,-2.039,-0.587,1
1.166,-0.643,-0.65,-1
0.963,-2.131,-0.505,1
1.58,-1.22,-0.501,1
