0.926,1.985,-3.089,-1
1.459,-1.254,-3.007,1
1.23,-0.995,-3.06,-1
8.329,-0.597,-2.921,-1
0.96,1.816,-2.924,-1
1.55,-1.431,-2.879,-1
3.672,0.728,-2.737,1
0.974,-1.413,-2.763,-1
1.272,1.102,-2.672,-1
0.926,0.416,-2.622,-1
1.112,0.383,-2.563,-1
1.267,0.022,-2.493,1
1.366,-0.204,-2.461,1
1.417,0.206,-2.334,-1
1.03,1.936,-2.254,1
1.87,-0.431,-2.257,1
1.284,0.348,-2.246,1
1.274,0.622,-2.21,1
1.281,-0.055,-2.204,1
1.525,-0.656,-2.048,-1
1.218,-0.506,-1.758,1
1.502,0.796,-1.753,1
1.012,-0.88,-1.735,1
2.663,-1.692,-1.626,-1
1.191,1.545,-1.594,-1
1.586,0.465,-1.568,-1
0.998,0,-1.568,-1
1.371,-0.18,-1.538,-1
0.921,0.43,-1.42,1
1.015,-1.815,-1.397,1
0.971,1.589,-1.298,1
0.985,-0.544,-1.28,1
1.274,-1.498,-1.205,1
1.196,1.754,-1.231,-1
0.994,1.617,-1.224,-1
1.843,0.681,-1.198,-1
1.329,0.082,-1.187,-1
1.189,1.333,-1.036,1
1.568,-0.779,-1.092,-1
1.599,1.949,-1.078,-1
0.957,-0.805,-1.008,1
2.997,1.712,-0.995,1
0.932,0.97,-0.958,1
1.193,-0.94,-0.956,1
3.822,-1.612,-0.934,1
0.93,-0.018,-0.948,-1
1.128,0.862,-0.789,1
1.388,-0.338,-0.701,-1
2.098,-0.354,-0.638,1
1.476,0.159,-0.667,-1
1.008,1.091,-0.521,1
1.53,-1.362,-0.592,-1
1.085,-1.71,-0.555,-1
2.346,-0.599,-0.514,-1
1.317,1.651,-0.422,1
1.115,-0.342,-0.288,-1
2.698,1.24,-0.152,-1
1.377,0.664,-0.074,-1
1.097,1.306,0.133,1
0.931,0.102,0.111,-1
1.446,-1.977,0.183,1
1.273,0.627,0.189,1
1.146,0.698,0.21,1
1.008,0.898,0.234,-1
1.366,-0.17,0.355,1
1.045,0.305,0.39,1
1.139,-0.254,0.325,-1
1.095,-1.451,0.352,-1
1.1,-1.711,0.362,-1
4.646,-0.82,0.449,1
1.009,0.987,0.41,-1
1.779,0.695,0.532,1
1.508,0.29,0.603,-1
1.15,1.52,0.673,1
0.953,-1.854,0.703,1
1.434,-0.267,0.695,1
1.11,1.216,0.633,-1
1.099,0.014,0.708,1
