1.112,-1.436,-3.067,1
1.392,-1.452,-2.978,1
1.523,0.726,-3.036,-1
1.87,0.524,-3.029,-1
1.748,-0.091,-2.974,-1
1.018,1.573,-2.898,-1
1.412,-0.669,-2.864,-1
1.013,-0.191,-2.86,-1
1.351,1.579,-2.822,-1
1.16,0.868,-2.634,1
1.009,0.416,-2.605,1
1.193,-0.503,-2.671,-1
1.442,1.202,-2.663,-1
1.143,-0.878,-2.646,-1
0.953,0.507,-2.624,-1
1.454,2.064,-2.566,-1
2.106,1.024,-2.541,-1
1.163,-0.304,-2.464,1
1.4,1.605,-2.483,-1
1.676,0.836,-2.45,-1
1.504,-0.259,-2.299,1
0.959,-0.861,-2.227,1
1.471,0.389,-2.268,-1
3.09,0.852,-2.252,-1
0.975,-0.564,-2.116,1
0.924,-1.431,-2.111,1
1.12,-0.694,-2.11,1
1.261,0.811,-2.023,1
1.139,0.7,-2.003,-1
1.493,-0.275,-1.991,-1
1.894,-0.564,-1.922,-1
1.185,-1.615,-1.849,1
0.924,-0.112,-1.832,1
0.992,0.714,-1.909,-1
0.979,-1.462,-1.822,1
1.234,1.211,-1.778,1
0.928,0.095,-1.765,1
0.931,-0.703,-1.711,1
2.465,0.221,-1.7,-1
0.997,-1.031,-1.562,1
1.426,0.996,-1.349,1
1.409,1.583,-1.401,-1
1.403,0.394,-1.27,-1
1.56,-0.524,-1.145,1
1.733,-1.085,-1.188,-1
1.216,-0.599,-1.127,1
1.193,1.194,-1.103,1
0.941,1.02,-1.174,-1
1.268,-0.578,-1.086,1
0.987,0.38,-1.132,-1
1.588,-1.597,-1.005,1
0.971,-0.791,-0.968,1
1.106,-0.667,-1.035,-1
2.687,-0.391,-0.995,-1
2.247,-0.12,-0.967,-1
1.652,-0.549,-0.896,-1
1.351,2.041,-0.77,1
1.719,-0.971,-0.823,-1
1.069,-0.942,-0.804,-1
1.095,-0.086,-0.669,1
1.679,1.848,-0.658,-1
2.609,-1.68,-0.586,1
4.012,-0.19,-0.585,1
1.925,-0.476,-0.613,-1
3.093,0.548,-0.597,-1
1.469,-1.763,-0.61,-1
1.57,0.803,-0.546,1
1.299,1.528,-0.585,-1
1.691,-0.443,-0.535,-1
0.92,-1.493,-0.414,1
2.36,1.652,-0.435,1
1.19,-0.864,-0.378,1
0.886,1.91,-0.336,1
1.362,-0.862,-0.396,-1
1.41,0.508,-0.38,-1
2.166,1.956,-0.344,-1
1.095,1.81,-0.168,1
1.068,1.746,-0.226,-1
1.082,0.73,-0.171,-1
1.482,1.013,-0.142,-1
1.396,0.065,-0.019,1
1.514,-1.778,-0.034,-1
1.651,-1.281,0.018,-1
1.452,2.144,0.026,-1
1.46,-1.626,0.087,1
2.303,0.163,0.2,1
1.965,0.842,0.26,1
1.275,-0.354,0.339,1
1.512,-1.566,0.34,1
1.347,-0.477,0.381,1
0.951,-0.277,0.399,1
1.18,2.12,0.413,-1
1.92,0.705,0.443,-1
0.946,-0.503,0.427,-1
1.8,0.67,0.629,-1
1.503,0.565,0.684,-1
0.952,0.408,0.732,-1
1.825,-0.77,0.832,1
1.084,-1.198,0.861,1
2.186,-0.04,0.991,-1
2.305,2.068,1.054,1
1.061,-1.388,1.19,1
0.998,0.008,1.228,1
1.562,0.722,1.16,-1
2.431,0.922,1.391,-1
2.004,-0.473,1.732,1
1.131,-1.213,1.788,1
1.552,1.099,1.785,-1
1.975,-1.3,1.798,-1
1.447,-1.259,1.869,1
1.49,-1.575,1.816,-1
5.344,-0.345,1.931,1
1.05,-0.668,2.011,-1
1.068,-0.489,2.091,1
1.558,0.49,2.041,-1
1.154,1.363,2.035,-1
0.894,-1.116,2.134,1
1.443,0.495,2.147,1
2.047,-0.541,2.154,1
1.858,-1.508,2.201,-1
2.715,1.836,2.236,-1
1.829,1.498,2.285,1
1.679,0.914,2.236,-1
0.984,0.324,2.275,-1
0.896,1.742,2.287,-1
2.177,0.815,2.559,1
1.521,0.658,2.622,1
1,1.944,2.627,-1
0.988,1.87,2.722,1
1.131,0.657,2.846,1
1.67,1.647,2.912,1
2.882,0.139,2.907,1
1.466,0.742,2.866,-1
1.69,1.224,2.907,-1
1.852,1.066,2.967,-1
1.072,0.209,2.976,-1
1.019,0.855,3.098,1
2.523,0.905,3.074,-1
1.294,2.209,-3.13,-1
1.669,2.189,-3.027,1
1.125,2.216,-1.886,-1
1.834,2.156,-0.986,1
0.884,2.189,-0.946,-1
0.933,2.342,-0.704,-1
1.142,2.305,-0.634,-1
0.849,2.417,-0.293,1
1.991,2.437,-0.032,1
0.896,2.089,0.444,-1
1.214,2.392,0.531,-1
1.109,2.484,1.991,-1
1.089,2.282,2.434,1
2.338,2.339,2.487,1
0.913,2.401,2.628,-1
0.89,2.469,2.757,1
1.388,2.318,2.859,-1
1.477,2.213,3.06,1
1.76,-2.091,-2.892,-1
0.908,-1.886,-2.555,-1
1.197,-2.012,-1.324,1
1.056,-2.083,-0.812,1
1.943,-2.094,-0.791,-1
0.926,-2.176,-0.648,1
2.226,-2.031,0.06,1
1.296,-2.252,0.983,-1
2.779,-1.91,1.803,1
2.57,-1.914,1.873,1
1.147,-2.319,2.347,1
1.472,-1.94,2.342,-1
1.005,-1.942,2.546,-1
2.683,-1.887,2.692,1
1.471,-1.99,2.825,-1
0.984,1.634,-3.025,1
1.669,-1.685,-2.971,1
1.268,0.299,-1.259,1
1.251,1.788,-1.052,1
1.813,1.933,-0.954,-1
1.042,0.841,-0.018,1
1.12,1.858,0.236,-1
1.619,2.215,2.84,1
0.871,-0.794,-3.078,-1
0.704,0.8,-2.952,1
0.756,1.458,-2.924,1
0.551,1.323,-2.897,1
0.69,1.017,-3.002,-1
0.525,-0.333,-3.007,-1
0.614,2.009,-2.986,-1
0.549,-0.491,-2.878,-1
0.646,-0.579,-2.723,1
0.569,0.517,-2.779,-1
0.54,0.608,-2.554,1
0.506,0.815,-2.543,1
0.556,0.13,-2.5,1
0.776,-0.004,-2.509,-1
0.649,1.046,-2.242,1
0.811,0.176,-2.205,1
0.578,1.681,-2.105,1
0.591,1.802,-2.09,1
0.609,-0.916,-1.876,1
0.702,0.554,-1.626,-1
0.781,-0.488,-1.477,1
0.537,0.972,-1.499,-1
0.754,1.89,-1.408,-1
0.81,-1.48,-1.275,-1
0.532,0.383,-1.109,1
0.625,-0.057,-1.106,1
0.876,-0.793,-0.938,-1
0.612,0.284,-0.657,1
0.859,0.662,-0.765,-1
0.828,1.613,-0.632,1
0.73,0.311,-0.477,1
0.774,0.429,-0.426,1
0.525,-1.524,-0.333,1
0.636,0.132,-0.422,-1
0.872,-0.034,-0.357,-1
0.62,0.338,-0.324,-1
0.666,0.384,-0.242,-1
0.806,0.296,-0.103,-1
0.826,-0.22,-0.021,-1
0.573,-0.492,0.051,-1
0.892,-0.977,0.193,1
0.711,2.201,0.119,-1
0.73,2.108,0.228,-1
0.667,0.502,0.257,-1
0.861,-1.02,0.393,1
0.748,1.059,0.465,1
0.646,1.653,0.349,-1
0.879,-1.437,0.511,-1
0.806,0.679,0.56,-1
0.831,0.35,0.714,1
0.65,1.505,0.744,1
0.82,0.478,0.785,1
0.49,0.371,0.655,-1
0.558,1.862,0.842,1
0.57,-0.727,0.782,-1
0.97,1.542,0.833,-1
0.684,2.032,1.109,1
0.74,-0.659,1.05,-1
0.494,-0.542,1.049,-1
0.511,-1.542,1.065,-1
0.828,1.602,1.156,-1
0.86,0.167,1.323,1
0.583,-0.582,1.242,-1
0.568,-1.598,1.383,1
0.715,-1.747,1.384,1
0.776,2.09,1.293,-1
0.906,0.873,1.424,1
0.53,-0.614,1.414,-1
0.657,-0.56,1.693,1
0.503,-0.701,1.717,-1
0.929,-0.072,1.818,-1
0.534,0.265,2.01,1
0.557,2.065,1.913,-1
0.709,-1.841,2.044,1
0.75,0.672,2.064,-1
0.722,0.026,2.074,-1
0.543,-1.706,2.282,1
0.75,0.061,2.19,-1
0.663,0.872,2.327,1
0.656,0.477,2.233,-1
0.887,1.557,2.589,1
0.827,2.12,2.498,-1
0.651,1.004,2.684,1
0.55,0.847,2.635,-1
0.733,0.102,2.723,-1
0.714,1.306,2.913,1
0.796,1.913,2.837,-1
0.748,1.94,2.878,-1
0.601,1.292,3.044,1
0.629,1.087,3.05,1
0.846,0.68,2.974,-1
0.818,2.412,-2.323,1
0.761,2.299,-2.343,-1
0.609,2.333,-1.533,-1
0.759,2.451,-1.088,1
0.572,2.209,-1.033,-1
0.516,2.266,-0.486,1
0.532,2.353,-0.098,1
0.661,2.217,-0.001,-1
0.745,2.256,0.236,-1
0.691,2.42,0.505,-1
0.529,2.376,1.164,1
0.817,2.45,1.635,1
0.733,2.303,2.278,1
0.712,2.232,2.333,-1
0.847,2.226,2.695,1
0.57,2.339,2.845,1
0.83,-1.924,-0.79,-1
0.492,-2.161,-0.482,-1
0.861,-2.343,-0.308,-1
0.623,-1.953,-0.097,1
0.502,-2.115,0.325,1
0.529,-2.333,0.585,1
0.571,-2.303,0.646,1
0.628,-2.162,0.962,1
0.575,-2.139,1.014,1
0.781,-2.191,1.475,1
0.739,-2.228,2.349,-1
0.635,-2.246,3.125,1
1.546,1.636,-1.239,1
1.147,0.613,1.293,1
0.955,1.872,2.589,-1
1.439,0.622,-3.079,-1
1.001,-0.956,-1.564,1
1.087,1.354,-1.55,1
1.054,-0.15,1.433,1
0.964,-1.536,1.504,1
1.368,0.173,1.441,-1
1.303,0.526,1.528,1
2.885,1.821,1.926,-1
1.957,1.104,2.372,1
1.006,0.107,2.33,-1
1.17,0.055,2.451,1
1.109,-0.577,2.349,-1
1.638,-0.287,2.442,-1
1.126,-0.953,2.689,1
1.064,-0.517,2.731,1
1.173,-0.441,2.733,1
0.99,-0.106,2.771,1
2.957,0.604,2.728,-1
1.198,0.99,-0.764,1
1.06,-0.445,-0.129,1
1.26,1.785,0.493,-1
1.007,2.357,-0.766,-1
0.933,-2.196,1.178,1
1.44,-1.939,1.956,1
2.083,-1.589,2.488,1
1.792,2.096,0.127,1
0.917,2.149,2.465,1
0.985,2.222,0.608,-1
