1.673,-1.95,-3.063,1
3.228,1.663,-2.945,1
1.159,-0.588,-2.983,-1
1.116,0.052,-2.856,1
1.241,1.362,-2.851,1
2.292,-0.033,-2.896,-1
0.992,-1.22,-2.816,1
0.911,0.837,-2.8,1
1.546,-0.142,-2.818,1
1.126,-0.08,-2.763,-1
1.47,0.122,-2.724,-1
1.603,0.741,-2.609,-1
0.984,-1.738,-2.456,1
1.254,0.804,-2.529,-1
1.502,0.262,-2.407,1
1.011,-0.237,-2.361,1
3.13,1.328,-2.412,-1
3.947,-0.1,-2.339,1
0.925,-2.006,-2.378,-1
0.923,-0.945,-2.351,-1
1.467,-0.235,-2.265,1
1.494,-1.394,-2.213,1
2.007,-0.454,-2.215,1
1.745,-2.056,-2.141,1
1.811,0.326,-2.108,1
1.131,-0.778,-2.054,1
3.145,0.224,-2.098,-1
1.333,0.043,-2.117,-1
1.628,0.7,-2.015,1
3.462,0.233,-2.036,-1
0.893,-1.922,-2.054,-1
0.978,0.249,-1.956,1
1.362,-1.883,-1.949,-1
1.962,-0.483,-1.923,-1
1.492,-0.265,-1.865,1
1.091,-0.971,-1.794,1
1.124,-0.854,-1.791,1
1.247,-0.237,-1.762,1
1.749,0.887,-1.754,1
1.829,-0.511,-1.738,1
1.238,0.982,-1.769,-1
1.462,0.652,-1.696,1
1.531,1.735,-1.712,-1
0.936,-1.87,-1.714,-1
1.71,-0.673,-1.632,-1
1.053,0.073,-1.564,1
1.48,1.497,-1.569,-1
0.991,-1.493,-1.565,-1
1.617,1.375,-1.481,1
2.706,-0.686,-1.41,1
1.195,0.106,-1.384,1
1.977,-0.77,-1.366,1
1.554,0.144,-1.408,-1
0.954,0.681,-1.415,-1
0.976,-0.393,-1.389,-1
1.741,-1.212,-1.356,-1
2.281,-0.731,-1.343,-1
1.101,-0.242,-1.342,-1
2.686,-0.36,-1.291,-1
1.126,-1.495,-1.302,-1
1.123,-0.237,-1.207,1
1.311,1.256,-1.174,-1
1.697,-0.531,-1.065,1
1.13,0.713,-0.995,1
1.883,1.5,-1.007,1
1.5,-1.57,-0.991,1
1.786,0.577,-0.955,-1
7.77,0.067,-0.903,-1
1.12,-0.886,-0.84,1
1.016,1.686,-0.847,-1
1.486,-0.719,-0.769,1
1.139,0.457,-0.821,-1
1.089,0.581,-0.596,1
1.1,-1.93,-0.667,-1
1.211,-1.14,-0.589,1
0.98,-0.398,-0.554,1
0.988,-0.819,-0.594,-1
1.539,-1.617,-0.579,-1
2.296,-1.633,-0.542,-1
1.85,-1.559,-0.484,1
1.861,-1.468,-0.5,-1
1.796,-1.32,-0.439,-1
2.752,1.179,-0.339,1
1.014,-1.944,-0.379,-1
1.162,0.47,-0.25,1
1.084,-1.682,-0.158,1
0.98,-0.691,-0.116,1
1.005,0.506,-0.011,1
1.889,0.956,-0.054,-1
