3.366,-0.194,-2.997,1
1.649,-0.797,-3.026,-1
1.603,-0.554,-2.991,-1
0.947,-0.689,-2.992,-1
1.504,-0.871,-2.92,1
1.122,-0.881,-2.88,1
1.275,1.85,-2.876,1
2.268,-0.345,-2.88,1
0.944,0.964,-2.933,-1
1.218,0.042,-2.817,1
1.001,1.945,-2.839,-1
1.331,-0.751,-2.6,1
1.284,1.844,-2.597,1
0.989,1.823,-2.409,1
1.013,-1.321,-2.487,-1
2.809,0.238,-2.371,1
0.947,-0.641,-2.403,-1
2.234,1.705,-2.336,1
2.17,-0.979,-2.309,1
2.923,-1.901,-2.321,-1
1.155,-0.23,-2.324,-1
1.709,0.291,-2.255,1
1.605,1.981,-2.144,-1
0.985,-0.259,-2.144,-1
1.147,-1.481,-2.048,1
1.54,1.209,-1.947,1
1.57,-0.177,-1.871,1
1.07,0.796,-1.806,-1
1.158,1.957,-1.722,1
0.849,-1.735,-1.708,1
1.486,-0.096,-1.549,1
2.343,1.912,-1.479,1
3.853,1.671,-1.506,-1
1.697,1.183,-1.49,-1
0.983,0.178,-1.478,-1
1.38,1.634,-1.431,-1
1.437,-0.625,-1.395,-1
0.998,-0.257,-1.331,-1
1.16,1.236,-1.234,1
6.941,-0.133,-1.25,1
1.244,-0.04,-1.209,1
3.255,-0.158,-1.224,-1
1.168,0.233,-1.179,-1
1.207,-0.711,-1.107,1
1.004,1.743,-1.178,-1
1.875,-1.606,-0.918,1
1.098,-0.184,-0.887,1
1.379,-0.263,-0.953,-1
1.501,1.892,-0.895,-1
1.186,-1.374,-0.773,1
1.047,-0.269,-0.821,-1
2.818,1.06,-0.738,-1
1.556,0.548,-0.743,-1
1.088,-0.668,-0.664,1
1.353,-0.647,-0.67,1
0.924,-0.662,-0.731,-1
1.018,1.769,-0.698,-1
0.905,0.363,-0.687,-1
0.996,0.227,-0.575,1
1.464,0.392,-0.571,-1
1.084,-0.973,-0.467,-1
1.047,-0.261,-0.441,-1
0.952,0.4,-0.351,1
1.739,0.522,-0.339,1
1.238,-0.464,-0.362,-1
1.338,-0.966,-0.198,1
1.888,-1.065,-0.122,1
1.114,1.68,-0.169,-1
1.205,1.802,-0.138,-1
1.969,0.246,-0.065,1
2.114,-0.779,-0.06,1
1.418,-1.419,-0.091,-1
2.232,-1.247,-0.025,1
1.793,1.014,-0.045,-1
1.478,-0.277,0.008,-1
1.084,-1.034,0.01,-1
1.192,-0.771,0.122,-1
1.652,-0.274,0.207,-1
1.339,2.064,0.287,1
1.58,0.573,0.304,1
1.72,-0.708,0.327,-1
1.707,0.403,0.33,-1
1.006,2.054,0.345,-1
1.647,0.824,0.454,1
1.022,-0.429,0.48,1
1.104,-0.138,0.412,-1
1.532,-0.644,0.516,1
1.781,1.987,0.486,-1
1.091,1.334,0.517,-1
0.966,0.343,0.529,-1
1.297,-1.596,0.615,1
1.963,-1.114,0.676,1
1.359,-0.482,0.692,-1
1.108,0.002,0.71,-1
1.471,-1.51,0.89,-1
1.311,0.727,0.982,1
1.119,0.73,1.103,1
1.572,1.733,1.145,1
2.071,0.737,1.2,1
1.762,-1.64,1.162,-1
1.167,1.551,1.21,-1
1.233,-1.526,1.215,-1
1.424,-0.041,1.243,-1
1.321,-1.393,1.392,-1
1.354,-0.824,1.462,1
0.888,0.99,1.491,-1
1.253,-1.371,1.511,-1
1.195,1.668,1.637,1
1.166,0.504,1.665,1
1.492,-1.313,1.7,-1
0.976,0.963,1.804,-1
1.817,-0.267,1.905,1
1.071,-1.237,1.871,-1
1.489,-1.945,1.959,-1
1.039,-0.192,2.073,1
2.675,0.055,2.067,1
1.382,1.526,2.039,-1
1.118,-1.1,2.053,-1
1.345,-1.812,2.15,1
1.002,1.277,2.11,-1
1.701,-0.2,2.16,-1
1.492,-0.191,2.162,-1
1.641,-0.926,2.217,1
0.923,-0.461,2.185,-1
1.412,1.492,2.207,-1
1.658,1.149,2.27,1
1.651,-1.388,2.223,-1
1.201,1.564,2.582,-1
0.974,1.375,2.61,-1
0.987,-1.865,2.782,1
2.201,1.67,2.791,-1
1.267,1.809,2.792,-1
2.697,-1.369,2.839,-1
1.255,0.722,2.918,1
1.249,-1.158,2.86,-1
1.051,-1.204,3.02,1
1.447,-1.746,2.973,-1
0.985,1.502,3.053,1
0.979,0.819,3.003,-1
1.601,-1.367,3.087,1
1.028,0.301,3.109,1
0.94,-0.308,-3.13,1
1.096,-1.171,-3.119,1
0.96,2.438,-2.759,1
1.598,2.395,-2.733,1
1.024,2.148,-1.7,1
1.351,1.973,-1.552,1
0.965,2.351,-1.296,1
1.133,2.188,-1.119,1
1.891,2.101,-0.903,-1
1.054,2.179,0.109,-1
1.7,2.204,0.954,1
1.072,2.38,1.242,1
1.172,2.129,1.825,1
0.953,2.228,2.682,-1
1.871,2.449,2.792,1
1.004,2.319,3.035,-1
1.054,-2.037,-2.592,1
0.823,-2.208,-1.319,1
2.018,-1.868,-0.961,1
2.58,-2.326,-0.626,1
1.17,-2.25,-0.317,-1
1.11,-2.245,0.165,-1
1.563,-1.893,0.669,-1
1.03,-2.284,0.777,-1
1.013,-2.292,1.083,1
1.052,-2.077,2.22,-1
1.018,-0.113,-2.87,1
1.789,-1.798,-2.614,-1
1.041,-1.379,-2.35,1
1.054,0.512,-2.026,1
1.214,-1.402,-0.069,-1
0.887,0.373,0.308,-1
2.04,1.989,1.532,-1
1.034,1.601,2.223,-1
1.832,2.222,1.531,1
0.759,-2.337,2.216,-1
0.712,-0.569,3.112,-1
0.676,-1.872,3.124,-1
0.721,1.814,-2.992,1
0.541,1.699,-3.118,-1
0.535,-0.781,-3.106,-1
0.653,0.764,-2.961,1
0.788,-0.371,-2.979,-1
0.766,1.63,-2.854,-1
0.673,-0.425,-2.795,-1
0.734,1.68,-2.612,1
0.718,-0.655,-2.552,1
0.871,0.933,-2.593,-1
0.594,-1.435,-2.27,1
0.721,0.94,-1.699,-1
0.673,-1.738,-1.547,1
0.793,-0.786,-1.319,1
0.76,2,-1.076,1
0.634,0.603,-1.188,-1
0.765,-0.56,-1.057,1
0.755,1.006,-1.16,-1
0.661,-0.057,-1.122,-1
0.609,-1.021,-1.042,-1
0.515,-1.723,-0.992,-1
0.649,1.663,-0.957,-1
0.769,0.539,-0.798,1
0.725,-0.408,-0.634,1
0.566,1.176,-0.552,1
0.563,-0.95,-0.55,1
0.864,-0.601,-0.484,-1
0.757,0.135,-0.436,-1
0.775,1.336,-0.362,-1
0.718,-1.777,-0.129,1
0.84,-1.852,-0.08,1
0.576,-1.794,-0.149,-1
0.794,1.867,0.018,1
0.807,0.714,0.039,1
0.861,-0.517,0.041,1
0.82,0.161,0.035,-1
0.718,-0.256,0.085,-1
0.499,1.554,0.141,-1
0.673,1.326,0.376,1
0.852,-1.859,0.39,1
0.724,-0.451,0.288,-1
0.493,1.562,0.468,1
0.791,-1.006,0.494,1
0.732,-0.617,0.394,-1
0.705,0.437,0.582,1
0.741,-0.782,0.591,1
0.785,1.898,0.648,1
0.845,-0.846,0.561,-1
0.652,0.052,0.651,-1
0.717,0.829,0.808,1
0.724,-0.067,0.843,1
0.59,1.246,0.795,-1
0.818,0.675,0.962,1
0.724,0.971,1.054,1
0.776,0.209,1.15,1
0.66,1.125,1.206,1
0.695,-1.028,1.232,1
0.729,-0.671,1.16,-1
0.689,0.818,1.453,1
0.642,-0.647,1.481,1
0.606,1.734,1.519,1
0.726,1.413,1.461,-1
0.756,-1.132,1.598,-1
0.814,0.336,1.645,-1
0.776,-1.819,1.648,-1
0.761,0.379,1.7,-1
0.729,-0.183,1.943,1
0.572,2.117,1.87,-1
0.967,-1.388,2.08,1
0.523,-1.246,2.121,-1
0.522,-0.454,2.202,-1
0.491,1.429,2.492,-1
0.497,1.884,2.84,1
0.77,1.492,2.913,1
0.72,1.601,2.968,1
0.778,-0.586,2.975,1
0.675,1.918,2.868,-1
0.809,-0.041,2.951,-1
0.817,0.172,-3.138,1
0.587,2.18,-0.186,-1
0.87,2.355,0.045,-1
0.642,2.201,1.089,-1
0.564,2.389,1.155,-1
0.609,2.467,1.356,1
0.663,2.158,1.511,-1
0.762,2.416,2.294,-1
