1.001,0.104,-3.09,-1
1.034,-0.564,-3.075,-1
1.863,1.549,-2.967,1
1.543,-1.673,-2.969,-1
1.385,0.487,-2.932,-1
2.15,0.388,-2.907,-1
2.238,1.784,-2.792,1
1.695,0.75,-2.775,1
1.328,1.85,-2.766,1
1.02,-1.72,-2.742,1
1.026,1.602,-2.725,1
2.111,-0.531,-2.71,-1
1.093,1.085,-2.694,-1
0.955,-0.662,-2.642,-1
0.949,0.556,-2.552,1
0.992,-0.565,-2.623,-1
0.908,1.873,-2.503,1
2.067,0.242,-2.521,1
1.379,1.104,-2.555,-1
1.275,-1.331,-2.554,-1
1.051,0.585,-2.469,1
1.337,-0.538,-2.344,1
1.232,-0.761,-2.31,1
1.313,0.085,-2.243,1
1.336,1.969,-2.157,1
2.633,-0.334,-2.161,1
1.266,-1.188,-2.126,-1
0.896,0.115,-2.011,1
1.154,-0.309,-2.084,-1
2.459,0.213,-2.053,-1
2.206,-0.673,-1.973,1
1.07,-0.469,-1.952,1
1.221,-0.705,-1.999,-1
2.161,0.807,-1.98,-1
1.64,0.61,-1.91,1
1.333,1.399,-1.9,1
1.779,0.621,-1.906,1
0.964,0.649,-1.976,-1
1.132,1.246,-1.942,-1
0.827,2.14,-1.832,1
1.059,0.028,-1.817,1
1.029,-0.485,-1.874,-1
1.632,0.634,-1.858,-1
3.244,1.74,-1.815,-1
1.207,-0.629,-1.749,1
1.236,1.286,-1.809,-1
1.306,1.134,-1.803,-1
1.074,-0.305,-1.725,1
2,2.007,-1.717,1
1.414,-1.759,-1.669,1
0.984,2.108,-1.73,-1
1.579,0.56,-1.707,-1
1.762,1.338,-1.702,-1
4.121,0.705,-1.657,1
1.904,-0.145,-1.638,1
1.103,-1.681,-1.702,-1
1.86,-0.304,-1.608,1
1.531,1.729,-1.629,-1
1.436,0.514,-1.559,1
0.989,0.152,-1.583,-1
1.497,0.052,-1.495,1
1.48,-0.231,-1.478,1
1.306,-0.298,-1.46,1
1.366,0.013,-1.454,1
3.025,1.459,-1.484,-1
1.66,1.223,-1.482,-1
0.849,-1.361,-1.399,1
1.17,1.796,-1.401,1
2.692,0.882,-1.389,1
2.255,1.826,-1.373,1
1.041,1.53,-1.414,-1
1.278,-0.364,-1.372,-1
