0.889,0.634,-3.02,1
2.379,1.823,-3.047,1
0.916,0.91,-3.083,-1
1.655,-1.13,-2.989,1
0.857,-1.377,-2.949,1
1.014,-0.602,-2.978,-1
1.019,0.464,-2.739,1
1.174,0.125,-2.726,1
1.31,-2.09,-2.696,-1
0.977,-1.924,-2.614,1
1.061,1.748,-2.58,1
1.099,0.605,-2.576,1
1.101,-1.972,-2.644,-1
0.977,-1.536,-2.63,-1
0.917,0.675,-2.623,-1
1.943,0.265,-2.543,-1
1.395,0.752,-2.414,1
1.024,0.53,-2.372,1
1.179,0.351,-2.371,1
1.035,-1.255,-2.263,1
1.024,-0.853,-2.265,-1
1.005,0.934,-2.132,1
1.17,-0.993,-2.17,-1
1.501,-2.091,-2.018,1
1.145,0.657,-1.996,1
0.995,-0.149,-1.927,1
1.101,-0.587,-1.671,-1
2.097,0.514,-1.597,-1
1.092,0.316,-1.489,1
1.285,-2.041,-1.53,-1
0.955,-0.225,-1.442,1
1.519,0.266,-1.453,1
1.003,1.777,-1.365,1
1.473,-1.016,-1.293,1
1.709,0.789,-1.266,1
2.188,-0.957,-1.24,1
1.282,-1.758,-1.221,1
1.824,1.443,-1.226,1
0.941,0.275,-1.271,-1
1.027,1.315,-1.252,-1
0.983,-1.783,-1.115,1
1.158,0.632,-1.172,-1
2.372,-2.052,-1.146,-1
1.202,0.158,-1.163,-1
1.801,0.948,-1.102,1
1.371,-1.587,-1.128,-1
1.388,-0.318,-1.052,1
1.423,-1.086,-1.033,1
2.454,-1.417,-1.056,-1
2.294,1.32,-1.046,-1
1.168,-0.563,-0.971,1
1.054,-0.469,-0.941,1
0.915,1.275,-1.025,-1
0.875,1.752,-1.019,-1
1.742,0.645,-0.88,1
2.112,-1.243,-0.913,-1
2.086,1.44,-0.886,-1
0.948,-0.778,-0.801,1
1.07,0.467,-0.861,-1
1.572,1.807,-0.764,1
1.024,0.06,-0.819,-1
1.015,0.185,-0.73,1
1.692,0.408,-0.738,-1
1.2,-1.528,-0.669,1
1.048,-1.667,-0.642,1
1.364,0.436,-0.71,-1
1.353,-2.136,-0.698,-1
1.287,-0.354,-0.692,-1
1.345,1.058,-0.568,-1
2.903,-1.275,-0.544,-1
1.105,-1.6,-0.554,-1
1.265,0.663,-0.453,1
1.869,1.713,-0.485,-1
0.994,0.375,-0.49,-1
1.197,1.009,-0.482,-1
2.763,0.134,-0.417,1
1.21,-1.822,-0.379,1
1.043,1.195,-0.406,-1
2.057,-1.281,-0.338,1
1.202,0.779,-0.277,1
1.379,-2.085,-0.218,-1
1.733,0.741,-0.141,1
1.299,0.94,-0.116,-1
1.135,0.016,0.032,1
1.213,0.82,0.058,1
1.191,0.999,0.07,1
0.93,0.114,0.085,1
1.601,-0.379,0.103,-1
1.079,1.226,0.211,1
1.13,1.167,0.235,1
0.9,0.426,0.347,1
0.956,-0.459,0.294,-1
0.97,-0.082,0.483,1
1.312,-0.106,0.564,1
0.926,-0.154,0.621,-1
1.055,0.268,0.805,1
1.049,-0.305,0.736,-1
1.112,0.045,0.829,1
2.814,-1.987,0.815,1
0.899,0.301,0.857,1
1.408,-0.179,0.842,1
1.051,-0.279,0.918,1
1.102,-0.44,0.891,-1
2.064,1.199,0.948,1
1.189,-1.471,0.991,1
1.555,0.096,1.003,1
1.764,0.756,0.959,-1
1.327,-0.473,1.092,1
1.952,-0.969,1.085,1
1.193,-0.175,1.128,1
0.93,-0.748,1.153,1
1.02,0.626,1.211,1
1.406,-1.069,1.267,1
1.423,-1.628,1.304,1
1.115,0.264,1.318,1
1.315,0.952,1.266,-1
2.44,-0.862,1.307,-1
1.779,0.234,1.327,-1
1.503,-0.402,1.363,-1
1.638,-1.506,1.45,1
1.742,0.767,1.466,1
1.475,0.296,1.504,-1
1.426,0.766,1.591,1
1.181,-0.307,1.64,1
1.394,0.017,1.635,1
0.936,0.702,1.587,-1
1.084,-1.79,1.683,1
2.611,-0.412,1.638,-1
1.15,1.373,1.706,1
1.917,0.478,1.718,1
1.047,-1.08,1.662,-1
1.182,-0.348,1.695,-1
1.011,1.622,1.696,-1
1.104,-0.353,1.799,1
1.374,-0.606,1.742,-1
1.091,0.625,1.822,1
1.304,0.172,1.781,-1
1.205,-1.907,1.799,-1
1.48,0.079,1.893,1
1.311,-0.205,2.005,1
1.747,-1.682,2.006,1
0.954,-0.188,1.952,-1
1.712,1.585,1.991,-1
1.294,0.078,2.072,1
1.28,0.601,2.075,1
0.969,-0.185,2.091,1
2.076,-1.6,2.123,1
1.813,0.414,2.168,1
1.365,-1.89,2.275,-1
2.379,0.453,2.419,1
3.551,1.681,2.408,-1
1.291,0.52,2.452,-1
1.694,-0.274,2.555,1
1.035,0.542,2.539,-1
2.103,1.214,2.609,1
1.13,0.661,2.61,-1
0.912,1.771,2.662,-1
0.851,1.754,2.769,1
1.253,-1.662,2.795,1
1.42,-0.738,2.818,1
1.128,-1.161,2.854,1
1.027,-0.27,2.882,1
1.003,0.251,2.802,-1
0.985,-2.112,2.889,1
1.264,1.264,2.88,1
2.525,-0.746,2.896,-1
1.636,1.375,2.969,-1
2.981,-0.579,3.02,1
1.256,-1.4,2.977,-1
1.185,1.456,3.059,1
0.903,0.097,2.976,-1
1.107,0.304,3.064,1
1.352,-1.602,3.089,1
2.227,0.805,3.089,-1
3.264,1.868,-3.107,-1
1.08,2.007,-2.992,1
2.219,1.874,-2.691,-1
0.908,1.857,-2.624,-1
1.255,2.148,-1.414,1
1.233,2.121,-0.569,1
1.016,1.907,-0.551,1
2.258,2.013,-0.35,1
1.874,2.287,-0.395,-1
0.962,2.202,0.087,1
2.129,2.025,0.173,1
1.523,1.921,1.102,1
0.963,2.308,1.064,-1
1.28,2.221,2.037,1
1.502,2.285,2.259,-1
0.999,2.114,2.591,-1
1.208,1.948,2.732,1
1.125,2.094,2.745,1
1.224,1.953,2.74,-1
1.596,2.044,2.821,-1
1.413,2.219,3.004,1
0.843,-2.492,-2.985,-1
1.757,-2.193,-1.795,-1
1.143,-2.338,-0.877,1
1.154,-2.018,-0.457,-1
1.238,-2.239,-0.065,-1
2.29,-2.269,0.114,-1
1.063,-2.362,1.238,1
1.099,-2.077,1.212,-1
1.078,-2.334,1.507,-1
1.526,-2.317,2.212,-1
1.084,-2.337,2.31,1
1.244,-2.105,2.655,-1
1.289,-2.378,2.714,-1
1.149,-0.298,-1.862,1
0.748,-1.805,-0.978,1
2.876,1.394,-0.939,1
1.331,0.856,-0.885,1
1.304,0.383,-0.65,1
0.974,-0.861,-0.655,-1
1.668,1.744,0.208,1
1.091,-1.884,0.814,1
1.915,1.526,0.84,-1
0.852,0.13,2.078,-1
1.403,1.97,-0.644,-1
1.121,-2.308,2.134,1
3.672,0.85,-2.965,1
0.653,0.616,-3.027,-1
0.686,-1.043,-2.961,-1
0.747,1.61,-2.935,-1
0.684,1.756,-2.94,-1
0.717,0.629,-2.911,-1
0.545,-0.319,-2.654,1
0.633,0.751,-2.713,-1
0.723,-0.596,-2.546,1
0.601,1.167,-2.485,1
0.762,1.449,-2.306,1
0.508,1.832,-2.132,1
0.711,-0.942,-2.086,1
0.675,0.798,-2.136,-1
0.516,0.736,-2.116,-1
0.826,-0.781,-2.066,-1
0.647,-1.598,-2.059,-1
0.511,1.681,-1.895,1
0.648,1.27,-1.791,1
0.629,-1.37,-1.773,1
0.634,0.987,-1.87,-1
0.84,0.508,-1.542,1
0.729,-2.01,-1.499,1
0.498,1.271,-1.597,-1
0.602,-0.047,-1.581,-1
0.631,-1.336,-1.438,1
0.789,-0.242,-1.327,1
0.667,-0.702,-1.256,1
0.595,-1.074,-1.233,1
1.282,-1.664,-1.336,-1
0.64,0.184,-1.231,1
0.667,1.622,-1.218,1
0.521,-1.235,-1.314,-1
0.825,1.607,-1.105,1
0.645,1.825,-1.214,-1
0.713,-1.162,-1.193,-1
0.776,0.129,-0.984,1
0.808,0.16,-1.083,-1
0.863,0.814,-1.056,-1
0.506,1.63,-0.909,1
0.499,-1.561,-1.055,-1
0.491,-1.45,-1.001,-1
0.842,0.146,-0.856,1
0.884,0.757,-0.924,-1
0.768,-0.112,-0.803,1
0.535,-0.323,-0.738,1
0.851,-0.361,-0.859,-1
0.673,1.637,-0.806,-1
0.727,0.015,-0.67,1
0.886,-1.59,-0.672,1
0.556,1.619,-0.752,-1
0.766,0.619,-0.63,-1
0.604,0.804,-0.606,-1
0.852,-1.836,-0.419,1
1.032,-2.019,-0.468,-1
1.025,-1.141,-0.461,-1
0.584,-1.6,-0.487,-1
0.598,0.509,-0.279,1
0.502,-0.759,-0.419,-1
0.72,-0.072,-0.386,-1
0.528,-2.053,-0.386,-1
0.782,0.712,-0.322,-1
0.761,-0.263,-0.312,-1
0.691,-1.117,-0.274,-1
0.931,-1.57,-0.104,-1
0.512,0.426,0.04,1
0.904,1.758,-0.035,-1
0.614,-1.112,0.148,1
0.533,0.477,0.201,1
0.581,0.106,0.224,1
0.805,-0.447,0.114,-1
0.803,-0.617,0.12,-1
0.584,-1.983,0.268,1
0.754,0.722,0.308,-1
0.925,-0.607,0.415,1
0.815,-1.576,0.478,1
0.659,-1.251,0.567,1
0.923,0.734,0.618,1
0.785,0.112,0.551,-1
0.691,-1.94,0.575,-1
0.914,0.495,0.7,-1
0.544,0.869,0.732,-1
0.578,1.816,0.782,-1
0.781,0.169,0.816,-1
0.79,1.018,0.914,-1
0.908,1.726,1.168,1
0.789,1.688,1.21,1
0.701,-0.581,1.124,-1
0.873,0.283,1.243,1
0.803,0.412,1.238,-1
0.603,1.339,1.285,-1
0.741,0.7,1.435,1
0.663,1.788,1.489,1
0.566,-1.586,1.513,1
0.498,-1.914,1.544,1
0.715,-1.65,1.564,1
0.758,-1.53,1.631,1
0.642,0.935,1.736,1
0.77,0.939,1.665,-1
0.777,-0.877,1.671,-1
0.766,-0.166,1.815,1
0.65,-1.111,1.703,-1
0.74,0.217,1.782,-1
0.55,0.51,1.797,-1
0.529,-1.888,1.96,1
0.734,-0.174,1.956,1
0.675,0.234,1.887,-1
0.911,-0.747,1.915,-1
0.667,0.9,1.925,-1
0.609,-2.016,1.953,-1
0.496,-2.169,2.098,1
0.554,0.262,1.945,-1
0.741,-1.732,2.097,1
0.643,-1.311,2.123,1
0.875,0.725,2.109,-1
0.518,-2.052,2.077,-1
0.542,-1.216,2.092,-1
0.809,-0.716,2.266,1
0.787,-0.554,2.28,1
0.599,1.473,2.214,-1
0.878,-1.676,2.239,-1
