1.859,0.138,-3.05,1
1.521,-0.609,-2.955,-1
1.095,-1.775,-2.769,1
1.756,-0.354,-2.823,-1
1.206,1.176,-2.808,-1
0.862,1.392,-2.82,-1
1.113,-1.012,-2.724,1
2.76,-1.999,-2.645,-1
2.242,1.422,-2.608,-1
0.998,0.544,-2.586,-1
1.481,0.922,-2.49,1
1.258,0.421,-2.541,-1
2.225,1.792,-2.497,-1
0.993,0.791,-2.423,-1
0.983,0.718,-2.317,-1
0.978,0.207,-2.265,-1
1.266,0.535,-2.169,-1
1.089,-1.909,-1.992,1
0.961,1.461,-1.905,1
1.309,1.583,-1.893,-1
2.825,-1.66,-1.779,-1
1.231,0.02,-1.77,-1
0.957,0.598,-1.731,-1
1.656,-1.08,-1.464,1
1.152,1.669,-1.47,-1
1.046,-1.533,-1.432,-1
0.93,-1.639,-1.417,-1
0.94,-1.743,-1.226,1
1.187,-2.104,-1.295,-1
2.889,-0.019,-1.238,-1
2.284,-1.128,-1.182,1
1.21,0.871,-1.151,1
0.92,1.344,-1.203,-1
1.047,0.246,-1.028,1
1.338,0.5,-1.082,-1
1.269,0.153,-0.999,-1
1.058,-0.754,-0.847,1
3.292,-1.202,-0.835,1
1.606,-0.407,-0.792,-1
1.054,-1.381,-0.692,1
1.802,-0.131,-0.691,-1
0.927,-0.315,-0.58,1
1.264,-0.948,-0.582,-1
2.263,-1.04,-0.56,-1
2.285,-1.056,-0.52,1
2.15,1.376,-0.431,-1
0.967,1.213,-0.344,1
1.353,1.511,-0.388,-1
1.299,-0.175,-0.242,-1
1.55,-0.654,-0.164,1
1.179,-1.51,-0.159,-1
1.124,1.696,-0.009,-1
1.021,-0.502,0.159,1
1.23,-1.678,0.09,-1
0.982,1.222,0.376,1
1.629,-1.135,0.616,1
0.985,-1.299,0.588,-1
1.1,1.167,0.685,-1
1.461,-0.49,0.804,1
3.131,0.798,0.846,-1
3.544,1.803,0.884,1
1.621,0.402,0.878,-1
1.748,-1.005,0.973,1
1.054,-1.697,0.99,1
1.353,1.082,1.004,-1
1.723,-1.886,1.102,1
1.255,-0.543,1.146,1
0.985,-1.523,1.09,-1
0.909,-1.471,1.25,1
2.279,-1.741,1.214,-1
1.396,-1.436,1.236,-1
1.725,0.995,1.37,1
1.027,-1.528,1.435,1
1.038,-1.823,1.363,-1
1.1,0.82,1.52,1
0.976,-1.465,1.459,-1
1.062,-1.715,1.588,1
2.619,0.572,1.659,1
1.428,0.45,1.683,1
1.967,0.365,1.671,-1
1.01,-1.093,1.684,-1
0.961,1.704,1.691,-1
0.943,1.604,1.693,-1
2.371,-1.764,1.786,1
0.936,1.206,1.799,-1
0.941,1.672,1.813,-1
1.858,1.588,1.915,1
1.124,-0.125,1.939,1
1.188,0.108,1.931,-1
1.065,-1.403,2.13,1
1.932,0.998,2.15,1
1.34,-0.509,2.225,-1
1.853,-0.063,2.519,1
1.138,0.591,2.631,1
1.107,1.022,2.701,1
1.141,-1.299,2.807,1
0.983,-0.406,2.868,1
1.909,0.09,2.908,-1
0.985,0.458,3.015,1
1.155,1.555,3.048,-1
2.247,0.376,-3.117,1
1.501,2.131,-2.538,1
1.74,2.094,-2.156,1
1.036,2.07,-0.496,-1
0.946,1.901,-0.39,-1
1.658,2.012,0.315,1
0.929,2.36,0.709,1
2.466,1.995,1.008,1
0.942,2.125,1.097,1
1.476,1.908,1.24,1
1.459,2.102,1.619,1
1.746,1.949,2.835,-1
1.478,2.336,3.043,-1
1.104,-2.392,-1.201,1
1.049,-2.26,-0.838,1
2.354,-2.244,-0.891,-1
1.521,-2.305,-0.621,1
0.887,-2.283,-0.528,-1
0.997,-2.185,0.589,-1
1.105,-2.116,2.474,1
1.268,-2.347,2.788,1
1.092,-2.38,2.931,1
1.638,-2.405,3.035,1
0.958,-2.064,-3.133,1
1.055,-1.959,-2.756,1
0.83,-0.119,0.807,-1
1.019,-1.693,1.141,-1
1.182,1.232,1.675,-1
1.842,-0.829,1.965,-1
1.072,2.249,-0.068,-1
0.57,0.056,3.126,-1
0.747,-0.978,-3.101,-1
0.566,0.23,-2.95,1
0.813,-0.244,-3.038,-1
1,0.15,-2.989,-1
0.51,1.147,-2.855,1
0.914,0.041,-2.775,1
0.558,-0.195,-2.506,1
0.658,0.44,-2.37,1
0.698,0.942,-2.343,1
0.595,0.198,-2.428,-1
0.715,0.42,-2.368,-1
0.525,0.427,-2.361,-1
0.796,-1.187,-2.3,-1
0.706,0.464,-2.092,-1
0.693,1.768,-1.945,1
0.686,-1.966,-1.879,1
0.555,1.844,-1.744,1
0.771,0.599,-1.472,1
0.587,-1.768,-1.581,-1
0.608,0.582,-1.545,-1
0.901,-1.009,-1.475,-1
0.896,-0.501,-1.157,1
0.831,0.062,-1.2,-1
0.833,-0.835,-1.171,-1
0.567,-1.753,-1.108,-1
0.826,0.518,-0.944,1
0.532,1.411,-1.062,-1
0.552,-0.314,-0.834,1
0.707,-2.064,-0.827,-1
0.634,-1.735,-0.675,1
0.642,1.277,-0.569,1
0.655,-0.53,-0.678,-1
0.607,0.561,-0.654,-1
0.575,1.419,-0.484,1
0.892,-0.649,-0.554,-1
0.701,-0.268,-0.546,-1
0.729,-0.692,-0.338,1
0.791,1.49,-0.261,1
0.684,0.794,-0.193,-1
0.918,0.343,-0.048,-1
0.593,1.788,-0.078,-1
0.682,1.822,0.304,1
0.543,1.786,0.663,1
0.602,-0.724,0.527,-1
0.568,-1.066,0.687,1
0.534,-2.048,0.546,-1
0.518,0.063,0.797,1
0.647,1.464,0.737,-1
0.747,1.132,0.757,-1
0.616,-2.098,0.752,-1
0.649,-1.437,1.039,-1
0.875,0.022,1.157,1
0.521,-0.505,1.301,1
0.64,-1.973,1.19,-1
0.793,0.498,1.209,-1
0.567,1.66,1.48,1
0.841,-1.185,1.366,-1
0.666,0.307,1.36,-1
0.849,1.73,1.414,-1
0.945,-1.782,1.464,-1
0.518,-1.775,1.673,1
0.594,-0.74,1.575,-1
0.829,0.184,1.709,1
0.639,0.188,1.958,-1
0.78,-1.663,2.115,1
0.625,1.489,2.188,1
0.808,1.241,2.223,1
0.678,-1.025,2.138,-1
0.805,-0.371,2.305,1
0.555,1.088,2.177,-1
0.685,1.446,2.264,-1
0.974,0.616,2.42,-1
0.791,1.741,2.461,-1
0.774,0.964,2.587,1
0.945,-0.367,2.612,1
0.866,0.365,2.578,-1
0.712,-0.04,2.573,-1
0.828,0.711,2.718,1
0.603,0.845,2.901,1
0.846,0.06,2.882,1
0.536,-1.929,-3.067,1
0.722,2.182,-3.052,1
0.739,2.285,-2.738,-1
0.64,2.237,-2.552,-1
0.663,2.067,-2.196,1
0.741,2.27,-2.183,1
0.927,2.294,-2.039,1
0.5,2.089,-1.246,1
0.794,1.938,-1.203,-1
0.496,1.955,0.715,-1
0.522,2.316,1.106,-1
0.517,2.305,1.876,-1
0.912,2.19,2.411,1
0.5,1.969,2.644,-1
0.504,-2.37,3.126,-1
0.605,-2.258,-2.534,1
0.755,-2.209,-2.231,-1
0.511,-2.169,-1.535,-1
0.514,-2.201,-1.213,1
0.622,-2.325,-1.167,1
0.588,-2.354,-1.085,-1
0.899,-2.293,-0.898,-1
0.75,-2.173,-0.064,1
0.644,-2.211,0.022,1
0.654,-2.185,1.151,1
0.725,-2.346,2.496,-1
2.252,-0.336,-1.018,-1
1.287,-0.888,-0.783,-1
1.26,-0.326,1.525,-1
1.61,0.113,-2.326,1
1.628,-0.843,2.518,1
1.175,-0.876,2.537,-1
1.183,0.701,-1.945,1
1.571,0.573,-1.613,1
2.797,0.741,1.103,1
1.051,1.598,1.582,-1
1.693,-0.749,2.231,-1
0.975,0.724,3.062,-1
3.585,1.874,1.136,-1
1.207,-1.975,2.616,-1
1.175,1.941,1.729,-1
1.051,-2.073,2.936,1
7.996,-0.371,-1.37,1
