1.119,0.385,3.123,-1
1.009,-0.497,3.124,-1
1.016,-0.26,-3.04,1
1.199,1.686,-3.119,-1
1.829,-0.709,-3.015,1
1.439,1.741,-3.042,-1
1.975,-1.182,-2.98,1
1.336,0.304,-3.027,-1
2.029,0.023,-2.955,1
1.117,-1.397,-3.01,-1
1.242,-0.827,-3.004,-1
1.296,0.164,-2.866,1
0.996,-1.552,-2.927,-1
0.889,-1.542,-2.856,-1
1.274,-0.482,-2.811,-1
1.567,-0.687,-2.787,-1
0.911,-0.373,-2.69,1
1.005,-1.056,-2.771,-1
1.162,1.126,-2.735,-1
0.99,-1.06,-2.731,-1
2.718,1.322,-2.679,-1
1.218,0.479,-2.619,1
1.315,-0.502,-2.68,-1
0.991,-0.023,-2.658,-1
1.033,1.185,-2.574,1
1.159,0.038,-2.578,1
0.927,0.477,-2.643,-1
3.505,-1.558,-2.6,-1
0.981,-0.685,-2.535,1
2.657,1.645,-2.559,-1
1.856,-1.752,-2.554,-1
1.644,-1.829,-2.48,1
1.004,0.126,-2.423,1
1.211,0.129,-2.487,-1
1.874,-0.239,-2.455,-1
1.956,0.639,-2.444,-1
1.165,1.505,-2.407,-1
1.286,0.453,-2.282,1
1.389,0.811,-2.324,-1
2.07,-0.728,-2.258,-1
1.513,-0.366,-2.124,1
1.695,-0.511,-2.14,-1
1.247,1.561,-2.151,-1
0.888,-0.755,-2.048,1
1.918,1.181,-2.112,-1
1.883,-0.136,-2.075,-1
1.099,0.224,-2.067,-1
1.013,-1.526,-1.954,1
3.445,-0.066,-2.008,-1
1.258,-0.227,-1.933,1
1.306,0.506,-1.999,-1
0.971,0.139,-1.875,1
1.067,0.029,-1.821,1
1.152,-0.487,-1.855,-1
1.087,-0.061,-1.841,-1
1.187,0.96,-1.81,-1
1.331,-0.312,-1.719,1
1.849,-0.042,-1.706,-1
1.467,-1.22,-1.655,1
1.44,-1.117,-1.673,-1
1.498,0.484,-1.56,1
1.216,0.906,-1.545,1
1.303,0.724,-1.532,1
0.928,-1.669,-1.573,-1
1.093,-1.043,-1.511,-1
1.171,-0.525,-1.432,-1
1.608,-0.154,-1.333,1
1.298,0.507,-1.292,1
1.824,-0.003,-1.313,-1
1.291,-0.753,-1.245,1
1.507,0.116,-1.301,-1
1.29,0.347,-1.276,-1
1.488,-0.132,-1.211,1
1.249,0.599,-1.26,-1
1.789,-0.521,-1.124,-1
1.205,1.194,-0.976,1
2.34,0.907,-0.976,1
1.661,0.848,-1.02,-1
1.017,0.989,-0.898,1
1.662,0.886,-0.881,1
1.342,-1.837,-0.865,1
0.98,-1.399,-0.947,-1
1.705,-1.569,-0.836,1
1.744,-1.872,-0.826,1
1.43,0.167,-0.865,-1
4.415,0.23,-0.804,1
1.308,-1.976,-0.774,1
2.49,-1.112,-0.807,-1
1.86,-0.009,-0.763,-1
0.839,-2.155,-0.678,1
0.908,-0.117,-0.74,-1
1.75,-1.081,-0.659,1
0.978,-1.026,-0.628,1
1.558,-1.947,-0.636,1
1.04,0.931,-0.608,1
0.894,-0.201,-0.583,1
0.981,-1.025,-0.651,-1
1.633,0.376,-0.562,1
1.704,0.083,-0.609,-1
0.985,-0.299,-0.615,-1
2.761,-2.006,-0.584,-1
0.905,-0.236,-0.485,1
1.072,-1.78,-0.514,-1
1.258,-0.267,-0.405,1
1.565,0.41,-0.372,1
1.527,0.801,-0.342,1
1.838,0.385,-0.334,1
0.978,-1.751,-0.394,-1
1.346,1.019,-0.383,-1
1.268,0.043,-0.383,-1
1.644,-1.814,-0.316,1
1.728,1.553,-0.332,-1
1.575,0.35,-0.287,1
2.697,-0.025,-0.318,-1
2.515,-1.305,-0.279,1
1.649,-0.763,-0.317,-1
1.089,1.562,-0.241,1
1.757,-2.044,-0.241,1
1.061,-0.518,-0.276,-1
1.503,-0.573,-0.209,1
1.75,-1.168,-0.239,-1
0.918,0.305,-0.125,1
2.109,-0.479,-0.192,-1
1.322,0.679,-0.192,-1
1.102,-0.885,-0.195,-1
1.373,-0.229,-0.168,-1
1.491,-0.073,-0.157,-1
1.046,1.526,-0.139,-1
2.005,-1.344,-0.07,1
1.171,-1.756,-0.042,1
1.115,0.52,-0.008,1
