1.823,-0.214,3.134,-1
1.068,0.759,-2.912,1
1.36,-0.078,-2.794,-1
1.319,-1.728,-2.684,-1
0.966,1.795,-2.685,-1
1.323,0.459,-2.666,-1
1.945,1.867,-2.637,-1
1.051,-1.609,-2.569,1
1.046,0.088,-2.635,-1
1.686,-0.381,-2.563,1
1.671,0.38,-2.408,-1
2.359,-1.08,-2.27,-1
1.491,0.637,-2.231,-1
1.791,-0.117,-2.208,-1
1.104,0.757,-2.141,-1
1.37,0.559,-2.132,-1
1.243,1.913,-2.124,-1
1.548,0.196,-1.955,1
1.987,1.438,-1.665,1
0.875,1.885,-1.55,-1
0.914,1.78,-1.516,-1
3.028,-1.492,-1.406,-1
1.298,0.339,-1.397,-1
1.584,0.739,-1.295,1
0.856,-1.211,-1.188,1
1.874,-0.8,-1.248,-1
1.522,1.303,-1.035,1
1.009,2.006,-1.022,1
2.481,0.44,-1.02,1
2.198,-0.077,-1.017,1
1.027,0.316,-1.077,-1
2.09,-0.568,-1.027,-1
1.022,-1.116,-1.043,-1
1.063,-0.778,-1.011,-1
1.124,-0.052,-0.906,1
1.493,-1.698,-0.965,-1
1.377,-1.203,-0.853,1
1.008,-1.073,-0.817,1
1.16,0.614,-0.887,-1
1.899,0.009,-0.826,1
2.08,-0.557,-0.823,1
1.392,-1.613,-0.845,-1
1.223,-1.666,-0.804,-1
0.854,2.009,-0.69,1
1.264,-0.131,-0.737,-1
1.215,1.7,-0.668,-1
1.25,-0.413,-0.635,-1
1.56,-1.042,-0.591,-1
1.128,-0.972,-0.504,-1
0.878,1.915,-0.473,-1
1.268,0.318,-0.413,-1
0.941,-1.37,-0.387,-1
1.119,-1.55,-0.368,-1
1.381,-1.509,-0.244,1
0.94,-0.684,-0.196,1
0.918,-1.388,-0.269,-1
1.139,-0.784,-0.156,1
1.436,0.577,-0.105,-1
1.205,-0.371,-0.023,1
1.5,-0.44,0.082,1
1.265,-0.297,0.036,-1
1.136,-0.952,0.073,-1
1.673,0.06,0.548,1
0.996,1.395,0.542,-1
1.228,-1.598,0.731,-1
1.472,-1.279,0.882,1
1.737,0.199,1.086,-1
1.081,-1.167,1.239,1
1.138,-0.751,1.354,1
0.931,-1.67,1.363,-1
1.666,-1.503,1.391,-1
1.584,2.066,1.422,-1
1.992,-0.743,1.57,1
1.192,-1.738,1.626,1
1.229,0.436,1.634,1
1.342,0.205,1.662,1
1.087,0.805,1.604,-1
1.542,1.106,1.703,1
1.214,-0.974,1.765,-1
1.332,0.91,1.842,1
1.221,-0.877,1.781,-1
1.176,2.137,1.873,1
1.13,0.476,2.026,-1
1.523,0.258,2.109,1
0.911,1.096,2.04,-1
1.304,-1.698,2.161,-1
1.046,-0.087,2.153,-1
1.021,-0.815,2.261,1
1.095,0.298,2.186,-1
2.831,-1.638,2.303,-1
2.887,1.129,2.487,-1
1.033,1.767,2.545,-1
0.965,1.366,2.639,1
2.266,1.409,2.654,1
0.967,-0.48,2.737,-1
2.237,-1.269,2.825,1
1.059,1.142,2.871,1
1.196,-0.402,2.823,-1
1.13,0.396,2.958,1
0.945,1.077,3.054,1
0.914,1.263,2.988,-1
1.178,0.413,3.081,-1
1.01,-1.709,3.075,-1
0.994,0.622,-3.117,1
1.246,1.496,3.102,-1
1.13,-1.02,-3.102,1
1.117,1.27,3.107,-1
1.376,2.391,-2.295,1
0.847,2.022,-0.689,1
1.493,2.222,1.262,-1
1.244,2.313,1.566,1
1.136,2.404,1.899,-1
1.434,-1.847,-2.528,-1
1.166,-2.051,-1.884,1
1.386,-1.987,-1.339,-1
0.973,-1.882,-1.189,1
1.38,-1.927,-0.923,1
0.958,-2.17,-0.943,-1
1.254,-2.193,-0.921,-1
1.525,-1.994,0.014,1
0.974,-2.003,0.069,-1
1.593,-2.163,1.229,1
1.205,-1.998,1.684,-1
0.892,-1.844,1.788,1
1.042,-1.917,1.826,-1
1.027,-1.9,1.924,1
1.166,-1.997,1.923,1
1.116,-2.188,1.994,-1
1.197,-2.122,2.215,-1
0.964,-1.843,2.831,1
0.871,-1.833,2.712,-1
1.253,-1.682,-2.201,1
0.834,-1.767,0.553,-1
1.261,1.894,1.815,-1
1.335,2.468,1.678,-1
0.777,-2.199,1.793,-1
0.762,0.923,-3.096,-1
0.677,0.781,-2.812,1
0.609,2.1,-2.924,-1
0.851,-0.339,-2.798,1
0.509,-1.565,-2.889,-1
0.545,0.839,-2.656,1
0.684,1.756,-2.749,-1
0.917,-0.024,-2.638,1
0.619,1.432,-2.709,-1
0.686,0.909,-2.573,1
0.556,-1.069,-2.55,1
0.745,1.089,-2.556,1
0.787,0.79,-2.555,1
0.761,0.784,-2.565,-1
0.656,0.756,-2.438,1
0.522,-0.854,-2.117,1
0.707,-1.672,-2.116,-1
0.848,-1.796,-1.803,1
0.575,1.827,-1.883,-1
0.744,0.294,-1.753,1
0.634,0.284,-1.749,-1
0.705,-1.553,-1.692,-1
0.585,0,-1.349,1
0.9,-0.167,-1.389,-1
0.824,-0.231,-1.377,-1
0.525,0.844,-1.307,-1
0.552,-0.601,-0.975,1
0.639,1.251,-0.86,1
0.827,0.286,-0.954,-1
0.945,0.388,-0.888,-1
0.83,0.164,-0.811,-1
0.758,2.14,-0.678,1
0.816,-0.907,-0.759,-1
0.8,-1.731,-0.637,1
0.786,1.434,-0.732,-1
0.621,-1.785,-0.606,1
0.623,0.511,-0.469,1
0.849,-1.017,-0.564,-1
0.621,-0.551,-0.301,1
0.556,-0.763,-0.257,1
0.666,2.126,-0.26,-1
0.607,-1.737,-0.198,-1
0.623,-1.522,-0.057,-1
0.849,0.849,0.132,1
0.689,1.524,0.156,1
0.718,-1.094,0.156,-1
0.596,0.746,0.391,-1
0.495,2.027,0.58,1
0.803,-0.775,0.475,-1
0.835,0.059,0.645,-1
0.684,0.229,1.088,1
0.844,-1.669,1.02,-1
0.854,2.052,1.188,1
0.718,1.18,1.424,1
0.746,2.016,1.783,1
0.697,-1.732,1.789,1
0.724,0.615,1.738,-1
0.779,-0.591,1.852,1
0.783,0.762,1.786,-1
0.498,1.283,1.976,1
0.633,-1.436,1.907,-1
0.51,-0.805,1.916,-1
0.877,-1.537,1.999,-1
0.612,1.527,1.984,-1
0.761,-1.682,2.114,1
0.618,1.455,2.02,-1
0.884,-0.627,2.213,1
0.569,1.257,2.407,-1
0.851,-0.219,2.702,-1
0.652,-0.563,2.69,-1
0.702,-0.93,2.729,-1
0.828,0.744,2.772,-1
0.69,-0.631,2.941,1
0.579,-0.105,3.007,1
0.602,1.617,2.882,-1
0.816,2.125,-3.075,1
0.654,2.432,-1.371,-1
0.79,2.31,-1.296,-1
0.578,2.262,-0.424,-1
0.81,2.195,1.173,1
0.741,2.412,1.142,-1
0.65,2.047,2.821,1
0.834,-1.813,-2.732,1
0.718,-2.178,-1.62,1
0.837,-1.901,-0.806,-1
0.958,-1.937,-0.621,1
0.857,-2.282,-0.25,-1
0.607,-1.798,0.294,1
0.886,-2.128,0.411,-1
0.846,-1.854,0.585,-1
0.684,-2.005,0.768,1
0.525,-2.176,0.956,1
0.792,-2.228,1.591,1
0.896,-2.133,1.867,1
1.04,-1.985,2.249,1
0.649,-2.259,2.415,-1
0.802,-2.209,2.6,-1
0.76,-2.121,2.767,-1
0.837,-2.302,2.924,-1
0.845,-2.098,-3.085,1
1.746,0.473,-1.547,1
1.247,0.486,-1.486,1
0.97,1.823,-0.047,1
1.028,1.757,1.822,-1
1.491,-0.136,3.039,1
2.128,1.18,-1.563,1
1.333,-0.217,-1.559,-1
1.1,-0.604,1.544,-1
1.849,0.645,2.393,-1
1.229,0.217,2.528,1
1.388,-0.78,2.462,-1
1.816,0.31,2.484,-1
0.985,0.561,2.478,-1
1.968,-1.425,-0.344,1
1.119,1.055,-0.303,-1
0.953,-1.794,2.696,1
1.856,1.956,2.357,1
1.452,2.034,2.431,1
1.286,2.147,-2.464,1
1.568,-2.334,0.206,-1
1.064,-2.304,1.905,-1
1.729,-2.109,2.106,1
