1.154,0.344,-3.064,1
0.876,1.295,-3.112,-1
1.152,1.701,-2.999,1
1.939,-0.955,-2.992,1
1.145,1.293,-2.968,1
1.786,0.198,-2.953,1
1.079,-0.62,-2.927,1
3.309,0.636,-2.935,1
1.79,0.398,-2.894,1
1.708,1.723,-2.874,1
0.994,0.903,-2.944,-1
1.841,-1.566,-2.845,1
1.295,0.079,-2.862,-1
1.653,1.221,-2.837,-1
1.405,-0.229,-2.828,-1
1.966,0.607,-2.774,1
1.973,1.87,-2.762,1
1.236,-1.623,-2.722,1
1.529,0.773,-2.707,1
0.916,0.06,-2.682,1
2.76,2.051,-2.66,1
1.375,-0.136,-2.689,-1
1.19,0.265,-2.686,-1
1.233,-0.008,-2.631,-1
1.08,0.182,-2.555,1
1.302,-0.586,-2.621,-1
1.034,0.365,-2.598,-1
0.917,-0.24,-2.496,1
1.764,-0.256,-2.555,-1
1.106,0.224,-2.567,-1
1.043,-0.081,-2.465,1
2.079,0.098,-2.483,1
1.992,0.552,-2.524,-1
1.561,1.931,-2.509,-1
1.694,-0.28,-2.432,1
1.721,1.303,-2.421,1
1.085,1.923,-2.457,-1
1.144,1.297,-2.418,-1
1.374,-1.118,-2.337,-1
1.233,-1.15,-2.325,-1
1.471,0.753,-2.308,-1
1.933,-0.635,-2.286,-1
1.382,-1,-2.286,-1
0.887,-1.22,-2.266,-1
1.122,1.299,-2.253,-1
1.196,0.471,-2.143,1
1.95,2.052,-1.988,1
0.898,-0.104,-2.02,-1
1.037,1.648,-1.911,1
1.166,-0.488,-1.873,1
2.631,0.782,-1.857,-1
1.446,-0.335,-1.808,1
1.234,1.983,-1.786,1
2.181,1.25,-1.816,-1
1.736,1.066,-1.797,-1
1.391,-0.719,-1.736,-1
1.463,1.887,-1.704,-1
1.372,1.369,-1.606,1
1.264,-0.292,-1.646,-1
1.554,-1.026,-1.509,1
1.008,1.414,-1.465,-1
1.002,0.214,-1.458,-1
1.996,-0.783,-1.378,-1
1.087,-1.699,-1.301,1
1.162,0.948,-1.372,-1
1.089,-1.711,-1.291,1
1.111,-0.375,-1.295,-1
1.423,1.031,-1.282,-1
0.938,-1.437,-1.199,1
1.355,-1.643,-1.198,1
2.515,-0.68,-1.241,-1
1.006,1.859,-1.228,-1
1.295,-1.673,-1.142,1
0.994,0.728,-1.209,-1
4.299,-0.761,-1.11,1
1.077,0.562,-1.059,1
0.898,1.209,-1.06,1
1.698,0.155,-0.992,1
1.276,1.732,-0.974,-1
2.523,0.37,-0.947,-1
1.081,1.328,-0.868,1
1.263,0.516,-0.844,1
1.137,-0.026,-0.793,1
1.006,0.413,-0.749,1
1.049,-1.734,-0.594,1
1.814,0.702,-0.597,1
1.118,0.483,-0.622,-1
1.302,0.476,-0.59,-1
2.366,0.788,-0.565,-1
2.642,-0.88,-0.542,-1
1.052,0.229,-0.466,1
1.418,-0.093,-0.432,1
1.458,-0.458,-0.488,-1
0.972,1.307,-0.485,-1
2.099,2.172,-0.37,1
1.07,0.018,-0.427,-1
0.828,2.197,-0.432,-1
1.535,1.881,-0.33,-1
1.188,-1.045,-0.231,1
1.234,1.132,-0.182,1
1.204,1.96,-0.234,-1
1.664,-0.616,-0.175,1
1.505,1.908,-0.145,1
1.305,1.252,-0.137,-1
2.622,-0.251,-0.066,1
1.002,1.853,-0.117,-1
1.037,0.09,-0.023,1
1.034,0.332,0.017,1
1.472,1.722,0.017,1
3.455,-0.494,0.025,1
3.018,1.979,0.01,-1
1.226,1.281,0.12,1
1.076,-1.721,0.176,1
1.568,0.003,0.122,-1
1.265,1.021,0.194,1
1.122,-0.268,0.167,-1
1.316,-1.726,0.263,1
1.009,1.445,0.298,1
0.893,-0.391,0.321,1
1.201,-0.632,0.257,-1
1.224,1.149,0.27,-1
1.087,-0.116,0.37,1
1.156,1.173,0.379,1
0.936,1.325,0.393,1
1.756,-0.243,0.332,-1
1.274,1.382,0.393,1
0.971,-1.482,0.412,1
1.075,-1.328,0.343,-1
3.482,0.394,0.408,-1
1.439,-1.787,0.402,-1
1.239,2.11,0.487,1
0.982,-1.215,0.421,-1
2.162,-0.448,0.492,1
1.667,-0.544,0.463,-1
1.022,0.183,0.489,-1
1.142,0.744,0.513,-1
3.001,0.157,0.579,1
2.426,-0.73,0.592,1
0.952,1.839,0.545,-1
1.797,1.109,0.57,-1
2.421,-0.566,0.623,1
3.447,-0.248,0.657,1
1.625,1.154,0.631,-1
2.371,-0.887,0.674,1
1.141,1.688,0.641,-1
1.37,0.015,0.654,-1
0.959,1.118,0.733,1
1.057,0,0.771,1
1.035,-0.125,0.713,-1
2.416,1.084,0.741,-1
1.508,1.509,0.737,-1
1.314,1.656,0.811,1
1.326,-0.627,0.82,1
1.255,-1.244,0.913,1
1.087,0.233,0.854,-1
0.965,-1.798,0.893,-1
1.06,-1.304,0.902,-1
1.474,1.719,0.968,1
0.9,-0.408,0.908,-1
1.131,1.512,0.92,-1
2.458,1.047,0.986,1
1.952,-1.483,1.018,1
1.256,2.036,1.074,1
1.943,-0.706,1.093,1
2.509,0.66,1.082,-1
1.708,2.107,1.087,-1
2.567,1.587,1.104,-1
2.529,0.156,1.147,1
1.08,0.437,1.1,-1
1.011,1.769,1.183,1
2.324,-0.889,1.162,1
1.183,0.299,1.184,1
1.176,0.012,1.119,-1
1.386,0.461,1.19,1
0.934,-1.641,1.219,1
1.273,-0.566,1.208,1
1.107,-1.153,1.231,1
1.014,1.902,1.253,1
1.743,0.235,1.196,-1
1.332,1.686,1.297,1
1.181,0.116,1.366,1
1.251,1.905,1.404,1
1.709,-1.043,1.452,-1
0.925,-0.688,1.533,1
2.58,1.331,1.51,-1
0.996,0.801,1.602,1
2.317,-0.258,1.611,1
1.171,-0.063,1.625,-1
1.042,0.271,1.703,1
0.919,0.702,1.648,-1
1.067,2.156,1.661,-1
1.357,0.009,1.754,1
1.339,0.401,1.792,1
2.027,2.007,1.772,-1
2.031,2.059,1.844,1
1.536,-0.232,1.899,1
1.021,0.437,1.931,1
1.128,1.675,1.889,-1
1.654,-1.535,2.055,1
1.078,-1.098,2.087,1
0.994,0.921,2.109,1
0.956,1.024,2.047,-1
1.127,-0.772,2.167,1
1.194,1.436,2.191,1
1.45,1.108,2.158,-1
1.122,-0.451,2.24,1
0.919,0.717,2.305,1
1.524,-1.547,2.235,-1
1.138,-1.105,2.348,1
0.956,1.025,2.267,-1
1.309,0.714,2.353,1
0.991,1.749,2.569,1
0.925,1.86,2.538,-1
0.887,1.602,2.643,1
0.954,1.79,2.614,-1
2.456,1.569,2.792,1
1.091,0.728,2.775,-1
1.235,1.773,2.94,1
1.186,-1.003,2.883,-1
1.029,1.654,2.884,-1
0.898,-0.67,2.992,1
1.863,-0.676,3.001,1
1.166,0.433,3.038,1
1.381,-1.36,3.061,1
0.929,0.226,2.992,-1
1.758,-1.261,3.031,-1
1.319,1.111,3.123,1
1.422,0.642,3.074,-1
1.096,-1.011,-3.128,1
1.483,2.363,-2.805,-1
1.513,2.294,-2.783,-1
1.05,2.305,-2.777,-1
2.633,2.443,-2.352,-1
1.034,2.135,-2.082,-1
1.535,2.197,-1.859,-1
1.227,2.404,-1.233,1
1.956,2.528,-1.2,-1
1.144,1.997,-0.89,1
1.351,2.362,-0.824,1
1.394,2.387,0.323,-1
0.87,2.289,0.41,1
1.167,2.548,1.413,1
1.219,2.229,2.295,1
1.348,2.424,2.933,-1
1.28,-2.212,-2.952,1
2.004,-2.139,-2.876,1
1.304,-2.108,-2.889,-1
1.265,-1.826,-2.123,1
1.083,-2.288,-1.812,-1
3.184,-1.836,-1.743,-1
3.584,-1.946,-1.331,-1
1.036,-2.017,-1.192,-1
1.752,-1.873,-0.711,1
0.845,-2.213,-0.456,1
1.099,-2.057,-0.073,-1
1.368,-1.965,0.054,-1
0.903,-2.329,0.357,1
1.345,-2.378,0.566,1
0.933,-2.355,0.519,-1
0.877,-1.86,1.703,1
0.994,-2.276,1.642,-1
1.043,-2.105,2.82,-1
1.256,0.594,-2.959,1
0.891,0.355,-2.254,1
1.859,0.095,-1.681,-1
1.325,-0.451,-1.445,-1
1.396,-0.904,1.182,1
0.8,1.829,1.859,1
0.71,1.814,-3.033,1
0.661,-0.579,-3.141,-1
0.798,-0.621,-3,1
0.596,-1.014,-3.058,-1
0.692,1.83,-2.915,1
0.854,0.783,-2.893,1
0.567,-1.609,-2.874,1
0.56,1.577,-3.024,-1
0.916,0.512,-2.971,-1
0.788,0.312,-2.8,1
0.841,0.64,-2.69,1
0.548,1.83,-2.798,-1
0.754,0.288,-2.792,-1
0.58,1.905,-2.807,-1
0.537,-0.137,-2.779,-1
0.605,1.191,-2.593,1
0.547,0.969,-2.733,-1
0.814,0.528,-2.604,1
0.593,-0.769,-2.719,-1
0.572,-0.883,-2.699,-1
0.836,-0.483,-2.672,-1
0.634,-1.273,-2.531,1
0.702,1.824,-2.634,-1
0.719,-1.159,-2.491,1
0.545,-0.939,-2.357,1
0.741,0.43,-2.475,-1
0.8,0.55,-2.354,1
0.533,1.046,-2.452,-1
0.791,-0.04,-2.214,1
0.56,-1.696,-2.11,1
0.534,1.888,-2.048,1
0.555,1.767,-1.981,1
0.735,-0.274,-1.991,1
0.821,0.013,-2.016,-1
0.694,1.955,-1.88,1
0.837,-0.141,-1.952,-1
0.503,-0.62,-1.967,-1
0.734,0.092,-1.757,1
0.754,-0.472,-1.753,1
0.52,0.716,-1.837,-1
0.628,1.058,-1.714,-1
0.799,1.021,-1.426,1
0.861,1.486,-1.521,-1
0.519,1.711,-1.506,-1
0.496,-1.678,-1.253,1
0.795,1.673,-1.379,-1
0.771,1.748,-1.231,1
0.871,0.324,-1.322,-1
0.899,0.906,-1.174,1
0.773,-1.707,-1.129,1
