0.909,1.787,-2.982,1
1.473,0.491,-2.979,-1
0.948,0.353,-2.902,1
1.467,1.941,-2.891,1
1.22,-0.056,-2.774,1
1.219,-0.394,-2.796,-1
2.194,1.52,-2.728,1
1.176,-1.463,-2.754,-1
1.426,2.169,-2.614,1
1.331,1.352,-2.572,1
1.197,0.498,-2.523,1
1.736,-0.062,-2.477,1
1.42,0.586,-2.422,1
0.919,0.988,-2.462,-1
1.95,1.487,-2.366,1
1.449,-0.222,-2.333,1
1.474,1.879,-2.392,-1
3.263,-1.526,-2.282,1
2.415,-0.502,-2.276,1
1.696,-1.044,-2.179,1
1.725,1.587,-2.222,-1
1.124,1.591,-2.195,-1
1.544,0.62,-2.101,-1
1.092,0.237,-2.101,-1
1.566,1.586,-2.034,1
0.897,0.88,-2.099,-1
1.863,-0.754,-2.005,1
1.211,1.696,-1.991,1
1.395,-0.115,-1.995,1
1.35,-0.425,-1.99,1
1.163,-1.487,-1.945,-1
1.155,-1.175,-1.833,-1
1.566,-0.671,-1.725,1
1.101,-1.11,-1.645,1
1.618,0.51,-1.612,1
1.141,0.586,-1.65,-1
1.186,0.839,-1.451,1
1.118,0.549,-1.523,-1
1.056,-0.513,-1.43,-1
1.194,-1.572,-1.399,-1
1.555,0.331,-1.339,-1
1.484,-1.631,-1.214,-1
1.204,-0.708,-1.089,1
1.68,-0.957,-0.967,-1
1.145,0.85,-0.871,1
1.25,0.617,-0.762,-1
2.079,1.475,-0.722,-1
1.403,-1.022,-0.721,-1
1.062,1.957,-0.598,1
1.029,-0.626,-0.475,1
1.895,-0.668,-0.533,-1
1.077,1.997,-0.465,-1
1.743,0.81,-0.362,-1
1.574,0.463,-0.296,1
1.909,-0.195,-0.316,-1
0.927,0.504,-0.336,-1
2.518,1.043,-0.303,-1
1.751,0.859,-0.2,1
1.967,0.521,-0.228,-1
1.285,0.318,-0.232,-1
1.675,-0.771,-0.196,-1
1.001,1.854,-0.194,-1
0.983,-0.655,-0.058,1
1.76,-0.745,-0.091,-1
0.913,-0.165,-0.084,-1
1.268,-0.251,0.048,1
1.444,1.702,0.004,-1
2.418,1.989,0.054,1
1.005,-0.35,0.027,-1
0.951,1.01,0.098,-1
1.077,2.259,0.177,1
2.069,0.556,0.209,1
1.088,1.703,0.297,1
1.425,1.788,0.261,-1
0.902,-0.855,0.272,-1
0.95,-0.369,0.322,-1
1.503,0.591,0.464,1
3.506,-1.732,0.474,1
1.102,-0.359,0.502,1
2.103,0.686,0.458,-1
1.255,-0.961,0.507,-1
1.495,1.835,0.571,1
2.329,-0.73,0.62,1
1.306,0.85,0.813,1
3.441,-0.601,0.782,-1
1.112,0.401,0.888,1
0.993,-1.597,0.915,1
1.292,0.542,1.093,1
1.338,-1.175,1.11,1
1.477,-0.504,1.129,-1
2.073,-0.821,1.148,-1
1.166,-0.418,1.209,1
0.907,-1.677,1.222,-1
1.84,-1.356,1.402,1
1.584,1.896,1.414,1
1.92,-1.501,1.497,-1
2.791,-0.558,1.511,-1
1.197,-0.669,1.568,1
0.916,0.231,1.545,-1
0.963,0.994,1.676,1
0.941,0.496,1.735,1
1.44,0.529,1.79,1
1.49,1.338,1.872,1
0.905,1.243,1.802,-1
1.392,1.097,1.898,1
0.994,-0.621,1.969,-1
1.105,-0.903,2.087,1
1.397,0.948,2.174,1
0.916,-1.662,2.285,-1
1.179,1.474,2.348,-1
1.591,2.209,2.706,1
1.789,1.764,2.658,-1
0.838,2.093,2.739,1
1.031,2.17,2.761,1
1.985,-1.623,3.038,1
2.796,2.51,-1.931,-1
1.133,2.432,-0.054,1
1.101,2.152,0.978,-1
1.207,2.407,2.107,-1
1.265,-2.047,-3.14,-1
0.857,-2.169,3.138,-1
1.708,-1.978,-2.985,1
1.835,-1.971,-2.957,1
1.404,-1.798,-2.528,1
1.127,-1.893,-1.583,-1
1.427,-1.997,-1.487,-1
1.026,-2.037,-0.815,1
1.019,-1.902,-0.597,-1
0.869,-1.95,-0.397,1
1.457,-1.984,0.177,-1
1.319,-1.869,0.362,1
1.033,-2.082,1.408,-1
1.03,-1.951,1.635,1
1.292,-1.939,1.936,1
1.652,-1.8,1.919,-1
3.681,-1.952,1.999,-1
3.155,-2.117,2.727,1
1.21,0.035,-1.163,-1
1.037,-0.837,-0.709,1
1.224,-1.465,-0.038,1
0.706,-0.177,1.771,1
1.115,-1.955,1.975,1
0.818,-0.124,-3.064,1
0.56,0.512,-2.992,-1
0.742,0.243,-2.791,1
0.675,0.543,-2.783,1
0.587,0.629,-2.608,1
0.671,2.236,-2.667,-1
0.495,0.738,-2.494,1
0.572,0.725,-2.494,1
0.654,-0.697,-2.477,1
0.63,-0.588,-2.393,1
0.531,-1.367,-2.542,-1
0.742,-0.515,-2.433,-1
0.563,1.307,-2.426,-1
0.711,-0.814,-2.345,-1
0.565,0.676,-2.354,-1
0.793,-0.6,-2.213,1
0.662,0.952,-2.297,-1
0.75,1.407,-2.268,-1
0.884,0.831,-2.248,-1
0.864,0.717,-2.127,1
0.503,-1.585,-1.985,1
0.789,2.026,-1.985,1
0.687,0.059,-2.096,-1
0.92,0.989,-2.032,-1
0.847,1.76,-1.841,1
0.717,-0.202,-1.895,-1
0.521,-1.65,-1.742,1
0.51,-0.872,-1.875,-1
0.743,-1.605,-1.731,1
0.791,-0.726,-1.713,1
0.713,0.541,-1.809,-1
0.952,0.442,-1.665,1
0.731,-0.288,-1.55,-1
0.823,0.213,-1.495,-1
0.502,1.662,-1.28,1
0.635,-1.69,-1.173,1
0.683,2.01,-1.307,-1
0.577,-1.424,-1.111,-1
0.83,-0.57,-0.942,-1
0.686,2.043,-0.704,1
0.515,-0.162,-0.819,-1
0.71,0.88,-0.788,-1
0.733,0.368,-0.74,-1
0.877,0.565,-0.651,-1
0.98,1.516,-0.607,-1
0.866,0.585,-0.591,-1
0.825,0.463,-0.387,1
0.557,1.779,-0.242,1
0.835,-0.109,-0.262,1
0.712,0.033,-0.189,1
0.866,-0.628,-0.156,1
0.576,0.562,-0.128,1
0.79,1.893,-0.228,-1
0.778,-0.683,-0.027,1
0.504,-0.454,-0.035,-1
0.942,-1.718,0.018,-1
0.746,-1.26,0.163,1
