1.037,0.555,-2.992,1
1.041,1.886,-3.038,-1
1.177,-0.117,-2.865,1
2.376,-0.89,-2.861,1
0.961,-0.211,-2.917,-1
0.953,1.225,-2.788,1
1.887,-0.649,-2.792,1
1.241,0.152,-2.848,-1
1.024,1.149,-2.6,1
1.129,0.887,-2.521,-1
1.217,-0.75,-2.434,1
1.875,-1.58,-2.412,1
1.689,-1.456,-2.439,-1
0.986,-0.833,-2.325,1
1.778,1.586,-2.377,-1
0.947,-0.399,-2.387,-1
1.31,1.479,-2.365,-1
1.579,1.303,-2.254,-1
1.032,0.827,-2.181,1
1.104,-0.905,-2.2,-1
1.311,-0.573,-2.126,-1
1.09,-0.235,-2.074,-1
1.218,-1.371,-1.985,1
1.229,-1.764,-1.984,1
2.128,-1.019,-2.037,-1
1.226,1.121,-1.977,-1
0.96,-0.823,-1.868,1
1.523,1.812,-1.877,1
0.967,0.865,-1.903,-1
1.515,-0.985,-1.823,1
1.586,-0.135,-1.81,1
1.522,-0.746,-1.778,1
2.605,0.776,-1.777,1
1.402,-1.193,-1.819,-1
1.088,-0.451,-1.739,1
1.031,-0.476,-1.815,-1
1.833,1.193,-1.746,1
2.304,0.95,-1.727,1
1.952,-0.319,-1.651,-1
1.818,-0.853,-1.591,1
1.076,-1.469,-1.652,-1
1.146,1.753,-1.629,-1
1.079,1.382,-1.562,-1
1.001,1.924,-1.443,1
2.795,-0.934,-1.455,1
1.402,-1.455,-1.492,-1
1.252,-1.008,-1.489,-1
1.274,-0.923,-1.483,-1
0.993,-0.779,-1.475,-1
4.567,-1.814,-1.417,-1
1.031,-0.173,-1.359,1
0.976,1.814,-1.433,-1
1.29,1.78,-1.343,1
2.487,0.329,-1.318,1
0.981,0.754,-1.353,-1
1.075,-1.618,-1.314,-1
1.352,0.587,-1.281,-1
1.045,0.311,-1.273,-1
1.186,1.894,-1.256,-1
1.807,-1.881,-1.233,-1
1.601,1.242,-1.184,1
0.975,0.53,-1.152,1
1.557,-0.189,-1.146,-1
1.119,0.063,-1.153,-1
2.385,0.828,-1.075,1
1.277,-0.205,-1.047,1
1.04,-0.629,-1.1,-1
1.588,-1.556,-0.984,-1
1.333,-0.559,-0.91,1
1.341,1.278,-0.957,-1
1.392,-0.208,-0.876,1
1.944,-0.083,-0.901,-1
1.171,-0.311,-0.83,1
0.989,0.212,-0.91,-1
1.417,-1.07,-0.881,-1
0.978,-0.042,-0.795,1
3.317,-1.11,-0.805,-1
1.244,0.733,-0.728,1
1.548,-1.727,-0.719,-1
1.018,-1.014,-0.632,-1
0.926,0.719,-0.594,-1
2.998,-1.644,-0.49,-1
1.375,0.797,-0.498,-1
1.079,-0.657,-0.423,1
0.94,0.218,-0.411,1
1.347,-0.472,-0.461,-1
2.667,0.627,-0.447,-1
1.875,0.069,-0.373,1
1.201,-1.019,-0.297,-1
4.531,0.77,-0.253,1
1.073,-0.678,-0.16,1
1.295,-1.024,-0.187,-1
1.525,-0.528,-0.126,1
0.945,-0.744,-0.099,1
2.156,0.422,-0.092,-1
1.324,0.157,-0.08,-1
1.024,-1.097,0.015,1
1.03,-0.408,0.084,1
1.36,0.889,0.076,-1
1.327,-0.502,0.14,1
1.315,0.442,0.091,-1
0.913,-1.927,0.231,1
1.43,-0.037,0.162,-1
1.656,-1.563,0.177,-1
0.969,-1.356,0.282,1
1.79,-0.223,0.221,-1
1.792,1.953,0.274,1
1.772,-1.131,0.333,1
1.781,1.653,0.352,1
0.94,-0.734,0.302,-1
2.776,0.028,0.35,-1
1.056,-1.333,0.332,-1
1.07,0.119,0.424,1
1.257,-1.124,0.371,-1
2.044,0.89,0.402,-1
0.921,-0.891,0.507,1
0.925,-0.577,0.528,1
1.59,0.27,0.532,1
0.982,0.245,0.476,-1
1.428,0.83,0.5,-1
2.004,0.522,0.512,-1
1.206,-1.425,0.519,-1
1.15,0.355,0.521,-1
0.913,-0.287,0.609,1
2.947,0.627,0.592,-1
1.156,0.069,0.651,1
0.922,0.749,0.693,1
0.987,0.132,0.695,1
1.047,0.894,0.714,1
1.817,1.707,0.73,1
1.024,-0.259,0.772,1
1.644,1.687,0.747,-1
0.979,-1.665,0.824,1
1.283,-1.376,0.821,1
2.041,-1.426,0.851,1
1.346,-0.29,0.91,1
0.918,0.556,0.938,1
1.146,0.385,0.861,-1
2.717,-1.937,0.913,1
1.827,1.663,0.934,1
1.315,0.823,0.909,-1
1.044,-1.711,1.067,1
1.585,0.902,1.006,-1
1.286,-1.463,1.036,-1
1.1,0.786,1.109,1
1.361,-0.412,1.124,1
1.112,1.686,1.143,1
1.104,0.527,1.157,1
1.488,-0.024,1.105,-1
1.241,1.772,1.292,1
1.408,2.148,1.301,1
1.017,0.14,1.321,1
2.493,0.953,1.338,1
1.624,2.054,1.371,1
1.22,2.064,1.323,-1
1.094,-1.883,1.383,-1
0.979,-1.831,1.469,1
0.935,1.738,1.492,1
1.275,0.532,1.531,1
2.166,0.772,1.503,-1
1.325,0.977,1.569,1
1.29,-1.108,1.555,-1
1.666,-0.35,1.626,1
1.104,-0.327,1.611,-1
1.081,-1.216,1.702,1
2.113,0.596,1.732,1
1.772,-0.966,1.727,-1
1.033,-1.099,1.806,1
1.309,0.52,1.801,-1
1.735,0.066,1.877,1
1.306,1.23,1.93,1
1.082,-1.615,1.899,-1
1.65,-0.033,1.912,-1
2.137,1.142,1.979,-1
1.5,1.977,2.029,1
3.472,-0.843,2.035,1
1.125,1.626,1.996,-1
1.371,0.028,2.064,1
0.938,-0.043,2.092,1
1.085,1.963,2.087,1
1.697,1.633,2.092,1
1.062,-0.664,2.129,1
1.656,-0.857,2.068,-1
1.246,0.925,2.092,-1
1.373,-1.116,2.156,1
1.889,-0.114,2.106,-1
0.966,-0.633,2.179,1
1.353,0.852,2.108,-1
4.749,-0.299,2.144,-1
1.382,1.294,2.206,-1
1.411,1.375,2.223,-1
1.95,-0.587,2.297,1
0.932,2.034,2.245,-1
2.26,-0.271,2.318,1
2.913,0.298,2.307,-1
1.185,0.15,2.291,-1
1.305,1.493,2.363,-1
1.494,1.517,2.476,-1
0.929,0.492,2.583,1
3.897,1.435,2.578,1
1.051,1.131,2.618,-1
0.964,1.101,2.616,-1
2.656,1.299,2.804,-1
1.365,1.818,2.804,-1
1.067,-1.649,2.961,1
3.857,0.201,2.926,-1
0.999,-1.378,3.005,1
2.119,-1.313,2.983,1
1.418,-1.822,2.942,-1
1.353,1.246,3.074,-1
0.943,0.983,3.061,-1
1.285,2.399,-2.727,1
1.074,2.114,-2.461,-1
1.019,2.115,-2.289,1
2.771,2.422,-2.061,-1
2.149,2.456,-1.953,1
0.836,2.477,-0.783,-1
2.122,2.392,-0.58,1
1.5,2.245,-0.302,1
1.668,2.1,-0.206,1
1.711,2.401,1.597,1
0.935,2.196,2.255,1
