1.027,0.581,-3.11,-1
2.055,-0.449,-2.939,-1
1.073,-1.151,-2.829,1
1.52,-1.952,-2.839,1
1.414,0.468,-2.831,1
1.443,1.028,-2.793,1
1.458,1.113,-2.786,1
1.598,0.825,-2.775,1
1.152,-0.233,-2.806,-1
1.079,-0.213,-2.717,-1
1.553,1.36,-2.669,-1
1.055,-0.166,-2.661,-1
0.982,0.882,-2.638,-1
1.358,-1.889,-2.544,-1
1.622,-0.65,-2.506,-1
3.627,-1.828,-2.461,1
1.448,-0.521,-2.272,-1
1.316,0.263,-2.209,1
2.161,-1.952,-2.188,1
1.64,1.626,-2.228,-1
1.083,-0.783,-2.209,-1
1.095,0.891,-2.101,1
2.07,0.12,-2.111,-1
1.854,-0.363,-2.079,-1
1.295,-0.066,-2.052,-1
0.927,-1.584,-1.965,1
1.651,1.188,-1.952,1
1.475,0.538,-2.007,-1
0.992,1.426,-1.981,-1
1.731,-0.149,-1.964,-1
0.919,-0.765,-1.96,-1
1.265,0.931,-1.947,-1
1.03,-0.895,-1.949,-1
1.218,-1.755,-1.869,1
1.327,-1.255,-1.914,-1
1.887,0.987,-1.841,1
4.227,-2.032,-1.844,-1
0.96,-1.277,-1.754,1
0.979,-0.27,-1.733,1
0.899,-0.446,-1.785,-1
1.226,0.707,-1.686,1
1.746,1.46,-1.738,-1
1.525,-0.567,-1.742,-1
1.238,-1.447,-1.67,1
2.86,-1.241,-1.699,-1
1.19,0.073,-1.628,1
1.097,-1.137,-1.622,1
0.972,0.335,-1.584,1
1.887,-0.397,-1.575,1
2.101,-0.655,-1.573,-1
1.121,1.527,-1.514,1
2.214,0.342,-1.563,-1
1.11,-1.272,-1.58,-1
1.115,-0.093,-1.413,1
1.192,-1.621,-1.376,-1
1.322,-1.801,-1.307,1
2.469,-1.261,-1.337,-1
1.357,0.573,-1.326,-1
1.159,-0.024,-1.322,-1
1.508,-0.62,-1.305,-1
1.371,1.556,-1.202,1
1.691,0.148,-1.205,-1
1.159,-0.668,-1.094,1
1.013,-0.011,-0.992,1
0.881,-1.084,-1.038,-1
1.191,-1.068,-1.004,-1
1.794,-1.091,-0.936,1
0.894,1.117,-1.009,-1
2.858,-1.008,-0.913,1
1.911,-1.364,-0.888,1
1.85,1.107,-0.909,-1
1.327,-0.887,-0.862,-1
0.872,0.968,-0.752,1
1.024,-0.604,-0.729,1
1.28,-0.529,-0.773,-1
1.005,-0.766,-0.659,1
1.264,-0.5,-0.593,1
0.864,-2.174,-0.569,1
1.169,0.366,-0.55,-1
2.034,-1.218,-0.518,-1
2.154,-2.01,-0.45,1
1.62,-0.35,-0.422,1
1.874,-0.884,-0.331,1
1.085,-0.697,-0.372,-1
1.149,-1.392,-0.13,1
2.165,-1.784,-0.177,-1
1.257,0.866,-0.185,-1
1.516,0.326,-0.163,-1
1.106,-1.508,-0.067,1
0.97,0.35,-0.073,-1
1.102,-0.715,0.119,-1
1.1,0.403,0.159,-1
1.586,-1.09,0.228,1
1.05,-0.654,0.175,-1
1.314,1.177,0.292,1
1.39,-0.4,0.242,-1
1.764,0.363,0.308,1
1.226,-0.54,0.29,-1
1.11,-0.579,0.293,-1
0.984,-0.972,0.302,-1
1.229,-0.94,0.392,-1
0.905,0.722,0.447,-1
1.145,-2.044,0.458,-1
2.085,1.47,0.546,1
1.124,-0.087,0.56,1
1.204,-0.051,0.517,-1
0.933,-1.561,0.52,-1
1.174,-1.883,0.607,1
0.995,0.44,0.559,-1
1.005,-1.88,0.667,1
1.121,0.646,0.68,1
1.239,-0.515,0.61,-1
0.963,0.22,0.697,1
1.858,-2.064,0.681,1
1.421,-0.25,0.643,-1
0.926,0.066,0.72,1
1.252,0.408,0.662,-1
2.138,-0.21,0.746,1
0.95,-0.733,0.775,1
1.331,0.884,0.706,-1
1.568,0.477,0.781,1
0.934,-0.634,0.743,-1
0.93,0.752,0.839,1
0.966,1.371,0.755,-1
1.482,0.386,0.865,-1
1.151,-0.379,0.893,-1
2.126,-0.58,0.917,-1
3.05,0.65,0.98,1
1.503,-1.182,0.941,-1
1.005,-0.76,1.058,1
1.115,0.378,0.995,-1
3.135,-1.956,1.078,1
1.096,0.414,1.029,-1
1.073,-0.695,1.064,-1
1.203,-1.304,1.073,-1
1.541,1.509,1.135,1
1.509,1.077,1.14,1
1.198,-2.182,1.166,1
0.933,0.134,1.189,1
0.88,1.304,1.139,-1
2.085,-1.479,1.223,-1
0.933,-1.721,1.29,1
2.059,-2.259,1.229,-1
1.036,-0.969,1.233,-1
