1.757,-0.424,-3.099,1
1.63,-1.308,-2.944,1
1.48,0.552,-2.852,-1
1.373,2.131,-2.686,1
0.946,-0.468,-2.722,-1
1.505,1.041,-2.62,1
1.213,-0.226,-2.521,1
1.264,-1.051,-2.519,1
1.727,0.074,-2.38,-1
1.159,0.61,-2.279,-1
1.027,0.363,-2.194,-1
1.359,1.028,-2.057,-1
1.924,0.987,-2.021,-1
1.343,-0.403,-1.904,1
1.669,-1.258,-1.845,-1
1.571,-0.11,-1.83,-1
2.291,0.369,-1.743,-1
1.862,-1.579,-1.701,1
1.251,1.974,-1.69,-1
1.076,1.811,-1.681,-1
1.115,1.83,-1.577,-1
1.435,-0.406,-1.495,1
2.278,-0.075,-1.443,1
1.111,1.843,-1.401,1
3.618,-0.261,-1.433,-1
1.167,1.398,-1.328,1
1.356,0.795,-1.317,1
1.38,1.473,-1.353,-1
1.336,-0.254,-1.235,1
0.923,-0.363,-1.209,1
1.786,0.826,-1.275,-1
2.353,0.366,-1.246,-1
2.055,-0.428,-1.237,-1
1.121,0.664,-1.235,-1
1.324,0.049,-1.157,1
2.044,0.965,-1.158,1
3.246,-0.576,-1.19,-1
1.364,-1.558,-1.181,-1
2.332,-0.749,-1.159,-1
2.489,0.19,-1.126,1
1.62,0.023,-1.117,1
1.726,0.567,-1.113,1
1.072,0.943,-1.082,1
0.949,0.549,-1.159,-1
0.951,-1.623,-1.154,-1
1.116,-1.444,-1.067,1
1.998,-1.415,-1.08,1
1.906,-1.18,-1.077,1
1.375,2.179,-1.123,-1
1.61,-0.557,-1.07,1
2.235,-0.301,-1.107,-1
1.533,1.762,-1.109,-1
2.063,-0.729,-1.061,-1
2.031,0.317,-1.011,1
1.244,-0.134,-1.064,-1
1.473,-0.854,-1.029,-1
1.124,-1.447,-1.017,-1
0.852,2.126,-0.849,1
1.591,-0.961,-0.891,-1
1.004,-1.564,-0.804,1
1.936,-1.105,-0.802,1
0.959,0.784,-0.687,1
0.898,-0.186,-0.71,-1
0.981,1.489,-0.686,-1
1.353,0.967,-0.647,-1
0.981,0.951,-0.637,-1
1.053,-0.323,-0.62,-1
1.791,1.7,-0.547,1
2.072,0.012,-0.515,1
1.929,-0.803,-0.481,1
1.346,1.686,-0.524,-1
2.068,2.112,-0.5,-1
1.722,1.918,-0.496,-1
1.181,-0.518,-0.417,1
2.048,0.764,-0.424,1
1.484,1.612,-0.47,-1
0.924,0.442,-0.438,-1
1.603,0.656,-0.416,-1
0.98,-0.561,-0.288,1
0.917,0.396,-0.017,-1
1.456,2.025,0.024,-1
1.289,-0.366,0.212,1
1.583,-1.419,0.25,1
1.733,1.328,0.431,-1
1.123,0.841,0.469,-1
2.353,1.945,0.523,1
1.179,-0.198,0.544,-1
1.087,0.982,0.655,-1
1.208,1.239,0.696,-1
