1.451,1.715,-3.094,1
1.958,-0.02,-2.974,1
2.702,-1.14,-2.96,-1
2.544,1.903,-2.932,-1
1.593,-1.721,-2.878,1
1.357,1.107,-2.835,1
0.849,-1.437,-2.91,-1
0.981,-0.561,-2.874,-1
1.393,1.971,-2.795,-1
1.247,-0.763,-2.794,-1
1.312,-1.324,-2.723,1
0.882,-1.418,-2.666,1
1.399,-0.236,-2.733,-1
1.441,-1.025,-2.645,1
1.311,-0.774,-2.684,-1
0.921,-1.367,-2.671,-1
1,-1.043,-2.662,-1
1.96,-0.23,-2.619,-1
2.297,1.454,-2.526,1
1.152,1.348,-2.5,1
2.196,-0.334,-2.529,-1
0.905,0.428,-2.419,1
0.885,-1.56,-2.395,-1
0.977,1.511,-2.333,-1
1.301,-0.763,-2.317,-1
1.188,-0.996,-2.319,-1
1.022,0.038,-2.203,1
1.423,-1.102,-2.248,-1
1.712,-1.144,-2.183,1
1.13,0.441,-2.177,-1
1.311,1.801,-2.065,1
1.334,-1.716,-2.022,-1
0.838,1.752,-1.892,1
1.336,-0.518,-1.886,1
1.509,0.189,-1.947,-1
1.503,1.116,-1.865,1
1.13,-0.298,-1.744,1
1.068,-1.351,-1.74,1
1.684,0.355,-1.743,1
1.02,0.884,-1.692,1
1.202,0.869,-1.65,1
1.651,-1.485,-1.701,-1
1.266,0.215,-1.552,1
1.142,1.418,-1.597,-1
0.906,0.322,-1.574,-1
1.474,-0.531,-1.523,-1
1.036,0.659,-1.448,1
0.938,-0.782,-1.426,1
1.445,1.994,-1.412,1
1.139,-0.495,-1.422,-1
1.565,0.494,-1.344,1
2.448,-0.223,-1.263,-1
0.937,0.939,-1.191,1
1.168,0.199,-1.275,-1
1.222,0.929,-1.163,-1
1.341,0.475,-1.152,-1
1.092,0.618,-1.114,-1
2.064,-1.257,-0.963,1
1.084,0.648,-0.952,-1
2.134,-0.813,-0.872,-1
2.205,-1.732,-0.802,1
1.229,-0.501,-0.729,-1
3.075,-1.601,-0.537,1
1.133,-1.731,-0.336,1
1.348,-1.161,-0.324,1
0.971,0.98,-0.38,-1
0.999,0.027,-0.268,1
1.324,-1.671,-0.331,-1
1.181,0.966,-0.318,-1
1.44,-0.978,-0.266,-1
1.108,-1.285,-0.248,-1
1.162,-1.599,-0.161,1
1.828,1.211,-0.17,1
1.241,0.564,-0.158,1
1.039,0.456,-0.152,-1
1.779,-0.225,-0.051,1
2.208,-1.81,-0.013,1
1.088,0.723,-0.057,-1
0.88,-0.623,-0.044,-1
1.074,0.866,-0.03,-1
2.286,-0.703,0.031,1
0.984,-0.758,-0.009,-1
1.303,0.928,0.033,-1
3.156,-0.618,0.192,-1
1.217,0.117,0.246,1
1.627,-0.485,0.184,-1
1.114,1.192,0.183,-1
1.203,-1.745,0.204,-1
1.066,1.501,0.239,-1
1.41,-0.223,0.266,-1
1.373,1.263,0.331,1
2.865,-0.104,0.317,1
1.158,0.189,0.342,1
1.502,1.015,0.299,-1
1.057,0.976,0.307,-1
1.621,-0.454,0.325,-1
1.012,0.815,0.405,1
3.475,-1.328,0.37,-1
1.759,0.433,0.394,-1
0.937,-0.426,0.459,1
0.941,0.962,0.462,1
2.946,1.561,0.413,-1
0.984,-1.668,0.517,1
0.974,-0.007,0.45,-1
1.7,1.448,0.521,1
1.845,0.965,0.48,-1
1.14,-0.103,0.542,1
2.13,1.763,0.518,-1
2.364,2.05,0.567,1
3.201,-0.572,0.542,-1
1.038,1.278,0.54,-1
1.283,-0.004,0.613,1
1.045,0.777,0.643,1
2.354,-0.393,0.593,-1
1.665,0.103,0.604,-1
1.105,0.771,0.619,-1
1.353,-0.011,0.648,-1
0.973,-0.039,0.646,-1
0.899,0.838,0.89,1
1.324,-1.616,0.877,1
1.428,0.949,0.932,1
1.486,1.605,0.877,-1
1.805,-1.024,0.926,-1
2.631,0.643,0.941,-1
3.889,-0.499,0.968,1
1.128,1.369,1.103,1
1.249,-1.483,1.095,1
1.727,1.157,1.124,1
0.869,2.136,1.115,-1
3.394,-0.23,1.212,-1
1.3,-0.851,1.225,-1
0.952,-0.584,1.22,-1
1.356,0.137,1.302,1
0.93,-0.788,1.28,-1
1.191,-0.754,1.359,1
0.918,-0.384,1.539,1
1.282,2.002,1.499,-1
1.097,-1.605,1.629,-1
1.025,0.255,1.783,1
0.978,1.262,1.812,1
1.039,0.493,1.766,-1
0.857,1.281,1.934,1
1.772,0.686,1.938,1
1.34,0.66,2.047,1
1.049,0.735,2.043,-1
1.089,-1.239,2.146,1
1.574,-1.107,2.249,-1
1.008,1.119,2.237,-1
1.596,-0.294,2.27,-1
2.699,1.61,2.455,-1
2.026,2.05,2.64,1
1.03,0.851,2.595,-1
1.352,0.445,2.776,1
1.891,0.317,2.732,-1
0.962,0.884,2.824,1
0.94,2.088,2.78,-1
2.342,0.474,2.857,1
1.13,-1.842,2.885,-1
1.551,-0.766,2.95,1
1.1,-0.503,3.013,1
1.798,-1.693,2.977,-1
1.176,-1.081,3.054,-1
0.948,-0.137,3.059,-1
1.208,-1.655,3.073,-1
1.03,0.63,-3.112,1
0.963,2.259,-2.271,1
1.823,2.231,-1.496,1
2.813,2.431,-0.83,-1
1.264,2.371,0.3,-1
1.049,2.34,0.46,-1
0.954,2.411,0.804,1
1.842,2.527,0.933,1
0.989,2.236,2.589,-1
0.932,2.326,2.822,1
1.49,2.277,2.884,1
0.944,-2.035,-2.168,1
0.918,-2.313,-1.953,-1
0.882,-2.293,-1.774,1
1.306,-1.881,-1.694,1
1.993,-2.068,-1.679,1
1.203,-2.156,-1.515,-1
0.96,-2.259,-1.509,-1
1.65,-2.002,-0.446,-1
1.155,-2.274,0.154,1
0.943,-1.953,0.392,-1
0.973,-2.118,0.593,1
1.921,-2.014,0.59,1
1.387,-2.322,0.577,-1
0.964,-2.188,0.831,1
1.229,-2.023,0.754,-1
1.853,-2.263,1.805,-1
1.225,-2.308,2.372,1
2.435,-2.341,2.335,-1
1.429,-2.376,2.375,1
1.957,-2.074,2.337,-1
0.896,-1.878,2.312,-1
