1.673,-0.154,-3.078,1
0.992,1.529,-3.111,-1
1.351,-0.863,-3.011,1
1.922,-0.503,-3.045,-1
1.209,-1.362,-2.982,1
1.056,0.959,-2.971,1
1.425,-1.837,-2.895,-1
1.143,-0.858,-2.896,-1
1.364,1.76,-2.746,1
1.446,-1.619,-2.801,-1
1.703,-0.123,-2.663,1
1.082,-1.942,-2.639,1
3.125,-0.25,-2.666,1
1.498,1.039,-2.705,-1
1.305,-0.796,-2.625,1
1.628,-0.896,-2.603,1
1.176,0.699,-2.581,1
1.347,-1.98,-2.608,-1
1.769,-0.961,-2.575,-1
1.368,-1.017,-2.474,1
1.507,0.039,-2.473,1
0.988,-2.028,-2.475,-1
1.411,0.144,-2.394,1
1.2,-1.906,-2.385,1
1.644,1.142,-2.345,1
1.621,1.854,-2.321,-1
2.205,-0.693,-2.209,1
1.192,0.763,-2.164,-1
0.995,0.567,-2.087,1
1.091,-0.106,-2.068,1
2.163,0.819,-2.046,-1
1.218,0.429,-2.043,-1
1.14,-1.571,-2.005,-1
1.555,0.836,-1.909,1
1.503,0.272,-1.897,1
1.347,1.894,-1.843,1
1.909,0.575,-1.83,1
0.888,0.306,-1.793,1
2.279,0.974,-1.738,1
1.714,-0.919,-1.725,1
0.924,-1.71,-1.535,1
2.679,-1.219,-1.594,-1
1.501,0.63,-1.551,-1
0.951,-0.837,-1.414,1
1.178,-0.198,-1.288,1
1.276,0.263,-1.354,-1
1.275,-0.411,-1.224,1
1.118,-0.945,-1.275,-1
1.347,0.408,-1.23,-1
0.935,-0.463,-1.235,-1
1.756,-0.224,-1.157,-1
0.981,0.22,-1.078,1
0.891,-0.494,-1.059,1
1.022,-0.757,-1.038,1
1.137,-0.444,-1.105,-1
2.526,0.968,-1.071,-1
1.613,1.312,-1.057,-1
1.045,0.015,-0.962,1
1.106,-0.121,-0.897,1
2.139,1.158,-0.877,-1
1.985,1.769,-0.795,-1
1.611,-0.13,-0.778,-1
1.098,0.161,-0.739,-1
1.032,0.254,-0.533,1
2.965,-1.008,-0.583,-1
1.196,1.803,-0.445,1
0.896,0.36,-0.378,1
1.558,-0.748,-0.393,1
1.15,-1.856,-0.401,-1
3.487,-1.3,-0.352,1
1.647,0.474,-0.367,-1
0.952,1.612,-0.295,1
1.098,-0.329,-0.293,-1
1.091,-0.431,-0.215,1
1.318,-0.768,-0.058,1
1.731,-0.024,0.003,-1
3.073,0.127,0.029,-1
1.021,-1.628,0.006,-1
1.515,-1.806,0.123,1
1.647,-1.387,0.098,-1
0.96,0.199,0.138,-1
1.086,0.026,0.223,1
1.531,-1.241,0.172,-1
1.194,1.766,0.226,-1
1.112,-0.514,0.349,1
3.739,0.644,0.329,1
2.612,-2.024,0.312,-1
1.018,-1.262,0.479,1
1.416,-0.687,0.496,1
1.479,-0.576,0.568,1
