1.695,0.057,3.14,-1
1.352,0.556,-3.133,-1
0.962,0.419,-3.138,-1
1.319,0.777,-3.068,-1
1.6,0.557,-2.983,1
1.111,-1.516,-2.961,1
1.229,0.406,-2.973,-1
2.983,-0.603,-2.94,-1
2.238,-0.503,-2.928,-1
1.545,-0.451,-2.832,1
1.417,-0.245,-2.875,-1
3.599,0.838,-2.827,-1
1.247,-0.842,-2.844,-1
2.063,-0.785,-2.737,1
1.183,1.035,-2.675,1
4.292,0.634,-2.544,1
1.067,-1.417,-2.311,-1
1.545,0.812,-2.179,1
1.002,-1.231,-2.174,-1
1.497,0.727,-2.098,1
1.755,0.121,-2.071,-1
1.297,0.292,-1.99,-1
1.124,-0.715,-1.783,-1
1.112,-2.016,-1.702,1
1.015,-0.937,-1.654,1
1.043,1.527,-1.63,1
0.877,1.883,-1.524,1
1.27,-1.522,-1.602,-1
1.396,-1.75,-1.532,1
1.155,1.73,-1.595,-1
2.247,-0.193,-1.545,-1
1.509,-1.229,-1.499,1
3.027,-0.123,-1.475,1
2.216,-1.98,-1.426,-1
1.277,1.846,-1.35,1
1.236,-1.291,-1.389,-1
0.98,1.512,-1.292,1
1.09,-0.606,-1.291,1
1.251,-1.645,-1.278,1
1.255,-1.124,-1.268,1
0.935,1.761,-1.297,-1
2.024,-1.191,-1.271,-1
0.936,-1.351,-1.141,1
2.237,-1.627,-1.199,-1
2.177,-1.074,-1.135,-1
1.089,0.304,-1.116,-1
1.037,0.702,-1.112,-1
1.133,-2.048,-1.081,-1
0.971,-1.872,-0.996,1
1.428,-1.932,-1.041,-1
1.295,0.897,-1.033,-1
1.955,-0.985,-1.017,-1
1.162,-1.136,-1.035,-1
1.074,-0.915,-0.88,1
1.038,-0.417,-0.962,-1
1.174,-0.287,-0.876,1
1.524,-0.403,-0.867,1
1.43,-1.37,-0.903,-1
2.431,0.283,-0.89,-1
1.32,-1.889,-0.834,1
1.122,0.161,-0.824,1
2.478,-0.96,-0.802,1
1.57,1.485,-0.758,1
1.986,0.196,-0.72,1
1.773,-1.806,-0.716,1
0.901,0.352,-0.673,1
1.013,0.938,-0.752,-1
1.566,0.968,-0.673,1
1.531,0.323,-0.694,-1
2.462,0.171,-0.642,1
2.005,-0.078,-0.677,-1
1.513,-1.139,-0.604,1
1.38,0.261,-0.599,1
1.145,-0.113,-0.649,-1
1.194,-1.131,-0.633,-1
0.899,-1.977,-0.541,1
1.359,0.409,-0.585,-1
1.164,-0.892,-0.509,1
1.42,0.453,-0.514,1
0.925,-0.399,-0.54,-1
1.665,-0.664,-0.515,-1
1.245,-0.17,-0.518,-1
1.353,1.779,-0.454,1
2.087,-1.49,-0.45,1
1.934,-2.068,-0.407,1
2.396,0.057,-0.405,1
1.568,-0.517,-0.407,-1
1.112,1.24,-0.342,1
1.021,-1.994,-0.332,-1
1.241,1.645,-0.242,-1
1.341,-1.31,-0.215,-1
1.107,-1.774,-0.204,-1
0.913,-1.73,-0.192,-1
1.504,-0.22,-0.075,1
1.609,1.565,-0.077,1
1.321,-0.544,-0.083,-1
1.584,1.101,-0.057,-1
1.415,1.594,-0.042,-1
1.1,0.437,0.024,1
0.913,0.558,0.048,1
1.943,0.507,0.034,1
1.576,-0.068,0.067,1
1.023,1.918,0.016,-1
0.888,1.923,0.114,1
1.726,1.408,0.095,1
0.967,-0.184,0.077,-1
1.192,-1.159,0.238,1
1.471,-1.155,0.221,-1
1.734,-0.18,0.29,1
1.063,0.265,0.238,-1
2.227,0.282,0.35,-1
2.389,1.332,0.365,-1
0.882,0.698,0.435,1
1.373,1.309,0.453,1
1.633,-0.744,0.449,1
0.958,1.794,0.506,1
1.261,0.688,0.453,-1
1.624,0.054,0.552,-1
1.078,0.819,0.609,-1
1.185,-0.106,0.704,1
2.015,0.411,0.711,1
2.402,0.369,0.739,-1
1.591,1.049,0.783,-1
1.44,0.148,0.947,1
0.992,-0.25,0.895,-1
1.588,1.46,1.009,-1
1.574,1.395,1.113,1
1.608,-2.006,1.073,-1
1.248,-1.362,1.105,-1
1.011,1.815,1.186,-1
0.96,-1.968,1.425,-1
1.449,0.368,1.504,1
1.026,0.682,1.595,-1
1.274,-1.623,1.635,-1
1.043,-0.067,1.751,1
1.032,0.018,1.791,-1
1.088,-1.012,1.922,1
1.431,-1.512,1.998,-1
1.366,-0.906,2.075,1
2.654,0.803,2.041,-1
1.127,-1.499,2.046,-1
1.107,-1.321,2.122,1
1.081,1.543,2.16,1
2.211,1.334,2.159,-1
1.313,1.188,2.165,-1
1.034,-0.919,2.242,1
0.882,-0.897,2.155,-1
2.347,0.888,2.268,1
0.941,0.139,2.257,-1
0.961,-2.016,2.368,1
1.056,0.638,2.457,1
1.295,0.269,2.438,-1
1.172,1.102,2.531,1
1.334,0.411,2.544,1
2.053,0.135,2.61,-1
2.66,1.482,2.665,1
1.229,1.591,2.749,1
1.419,1.838,2.75,1
1.172,-0.648,2.744,-1
0.994,1.676,2.75,-1
1.868,0.676,2.844,1
1.597,1.599,2.809,-1
1.124,-0.991,2.896,1
1.664,-1.307,2.835,-1
1.361,0.946,2.836,-1
2.057,1.242,2.899,1
2.667,-0.107,2.904,1
2.035,0.245,2.887,-1
2.831,-2.093,2.977,1
0.9,-1.222,3.017,1
2.524,1.421,2.954,-1
0.937,-1.794,3.019,1
1.104,1.066,2.951,-1
1.24,-1.083,2.968,-1
2.254,-0.421,3.004,-1
2.014,1.851,3.053,1
2.116,-0.297,3.015,-1
0.935,-0.524,3.085,1
1.445,0.148,-3.134,1
2.154,0.447,3.116,-1
0.912,2.197,-2.846,1
1.421,2.027,-2.78,-1
1.287,2.33,-2.598,-1
1.15,2.317,-2.463,1
1.462,2.077,-2.282,-1
1.004,2.256,-1.344,-1
1.055,2.067,-0.836,-1
1.508,2.205,-0.58,1
1.113,1.999,-0.529,1
1.905,1.899,-0.573,-1
1.029,2.21,0.289,1
1.075,2.259,0.406,-1
1.384,1.955,0.671,1
0.874,2.171,0.714,1
1.156,2.042,1.819,-1
1.031,2.113,1.946,1
2.286,1.891,2.195,-1
1.147,2.25,2.23,-1
1.222,2.357,2.352,-1
1.734,1.922,2.644,-1
1.504,2.103,2.724,1
0.819,-2.161,-3.026,1
1.038,-2.339,-2.65,1
0.957,-2.228,-1.249,1
1.743,-2.331,-0.687,1
1.769,-2.329,-0.589,-1
1.342,-2.284,-0.202,-1
1.904,-2.143,-0.113,1
1.398,-2.067,-0.072,-1
0.934,-2.496,-0.057,-1
1.878,-2.276,0.234,1
1.721,-2.147,0.318,-1
1.062,-2.101,0.692,1
1.748,-2.383,2.112,1
1.512,-2.414,2.223,-1
0.867,-2.279,2.337,-1
2.853,-2.413,2.619,-1
0.976,-2.213,2.764,-1
1.072,-2.162,2.979,1
2.031,-2.431,2.913,-1
1.12,-2.226,2.97,-1
1.742,-2.362,3.091,-1
0.921,-0.391,-2.523,-1
1.805,0.188,-1.393,-1
1.111,-1.16,-1.361,-1
0.96,1.529,0.139,1
0.834,-0.629,0.21,1
0.838,0.335,0.362,-1
1.103,1.865,1.44,1
1.907,2.236,2.718,1
0.808,-0.404,3.105,-1
0.517,-0.658,-3.04,1
0.714,0.839,-3.004,1
0.654,-1.519,-2.989,1
0.734,-0.48,-2.988,1
0.549,-0.64,-2.926,1
0.668,-1.367,-3.02,-1
0.611,-0.419,-2.962,-1
0.702,0.122,-2.728,-1
0.733,1.564,-2.699,-1
1.452,-0.777,-2.611,1
0.547,-1.72,-2.712,-1
0.732,-0.648,-2.437,1
0.716,-0.506,-2.554,-1
0.844,-0.861,-2.532,-1
0.834,-0.187,-2.215,1
0.698,0.643,-2.173,1
0.638,0.62,-2.017,1
0.823,-0.418,-1.92,1
0.624,-0.802,-1.876,1
0.665,0.05,-2.002,-1
0.919,-0.63,-1.883,1
0.562,-1.598,-1.843,1
0.694,1.455,-1.807,1
0.498,0.207,-1.744,1
0.826,-0.257,-1.677,1
0.532,0.376,-1.729,-1
0.667,-1.899,-1.704,-1
0.844,1.774,-1.404,1
0.874,0.179,-1.501,-1
0.515,0.804,-1.347,1
0.597,0.234,-1.49,-1
0.839,0.261,-1.443,-1
0.619,0.413,-1.301,1
0.77,-1.114,-1.386,-1
0.639,0.013,-1.351,-1
0.662,-1.399,-1.092,1
0.624,1.505,-1.198,-1
0.552,0.548,-1.029,1
0.708,0.378,-1.145,-1
0.674,-0.946,-1.109,-1
0.725,-0.906,-0.994,-1
0.665,0.45,-0.857,1
0.667,-1.057,-0.944,-1
0.758,-1.712,-0.733,-1
0.959,-0.733,-0.702,-1
0.567,-1.444,-0.482,1
0.62,-1.155,-0.472,1
0.815,-0.542,-0.41,1
0.75,-1.618,-0.39,1
0.734,1.397,-0.313,1
0.54,-0.501,-0.432,-1
0.77,-0.136,-0.304,-1
0.672,-0.579,-0.256,-1
0.82,-0.238,-0.064,1
0.719,0.953,-0.13,-1
0.755,0.085,0.005,1
0.817,0.351,0,-1
0.763,0.451,0.014,-1
0.672,-1.825,0.204,1
0.832,-0.478,0.315,1
0.621,1.76,0.547,1
0.852,0.889,0.47,-1
0.843,0.877,0.781,1
0.814,-1.004,0.851,1
0.647,-0.76,0.877,1
0.771,0.677,0.774,-1
0.794,-0.964,0.82,-1
0.692,-1.325,0.821,-1
0.646,0.35,0.831,-1
0.513,1.815,0.863,-1
0.864,-1.937,1.006,-1
0.591,1.651,1.164,1
0.777,0.846,1.096,-1
0.51,-1.972,1.251,1
0.779,-0.706,1.126,-1
0.856,-0.572,1.232,1
1.026,-0.684,1.284,1
0.763,0.696,1.282,-1
0.621,1.58,1.427,1
0.86,-0.179,1.325,-1
0.817,-1.727,1.37,-1
0.606,0.231,1.538,1
0.769,-2.051,1.56,1
0.631,-0.508,1.787,1
0.906,0.186,1.758,-1
0.691,0.751,1.876,1
0.747,-1.371,1.868,1
0.568,1.325,1.747,-1
0.755,0.419,1.788,-1
0.752,-0.559,1.925,1
0.7,-1.951,1.839,-1
0.775,-0.247,1.98,1
0.614,0.318,1.922,-1
0.874,0.595,2.127,1
0.709,0.11,2.142,1
0.508,-1.361,2.048,-1
0.659,1.71,2.205,1
0.706,-1.804,2.21,1
0.845,1.187,2.132,-1
0.646,-1.763,2.113,-1
0.638,-1.324,2.152,-1
0.678,-1.781,2.17,-1
0.701,1.684,2.358,1
0.505,1.485,2.54,1
0.728,0.728,2.417,-1
0.62,0.576,2.589,-1
0.722,0.206,2.62,-1
0.929,0.181,2.671,-1
0.538,-0.079,2.81,1
0.686,1.144,2.724,-1
0.695,0.15,2.739,-1
0.578,1.136,2.729,-1
0.85,-1.459,2.854,1
0.912,-1.171,2.862,1
0.77,1.458,2.972,1
0.496,0.757,2.865,-1
0.682,-0.773,2.917,-1
0.501,-1.018,-3.137,1
0.593,1.251,-3.133,1
0.651,-2.062,3.087,-1
0.513,1.929,-2.708,1
0.533,2.2,-2.714,-1
0.624,1.947,-2.213,-1
0.505,2.177,-1.936,-1
0.645,2.057,-1.49,-1
0.558,2.023,-0.419,1
0.68,2.052,0.117,1
0.631,2.34,0.141,-1
0.56,2.062,0.724,1
0.499,1.993,0.658,-1
0.605,2.041,0.746,-1
0.703,1.922,1.751,-1
0.51,1.943,2.61,1
0.751,2.158,2.462,-1
0.677,2.216,2.965,-1
0.497,-2.328,-3.088,-1
0.647,-2.227,-1.77,-1
0.522,-2.362,-1.394,1
0.535,-2.411,-1.243,-1
0.666,-2.283,-0.089,1
0.517,-2.306,0,1
0.869,-2.327,-0.034,-1
0.744,-2.374,0.004,-1
0.575,-2.211,0.429,1
0.54,-2.393,0.822,1
0.545,-2.122,1.399,-1
0.735,-2.333,1.634,-1
0.532,-2.311,1.94,-1
0.593,-2.141,2.606,1
0.585,-2.093,2.443,-1
1.21,1.408,-1.116,1
1.071,1.683,-0.606,1
1.955,-0.487,1.256,-1
1.246,1.298,1.718,-1
0.981,1.405,2.775,1
1.27,0.885,2.968,1
1.289,-1.022,-2.369,-1
2.553,-0.365,-1.323,1
1.369,0.515,-1.144,1
1.673,-0.364,-0.186,-1
1.74,-0.841,0.272,1
1.477,-1.63,2.446,1
1.156,-0.534,2.531,1
1.312,-1.034,2.626,1
1.092,-1.102,2.715,1
0.943,-1.491,3.079,1
1.253,0.819,-2.471,-1
1.46,-1.424,-2.431,-1
2.906,-0.658,1.64,1
1.198,1.436,2.357,1
1.532,0.829,2.449,1
1.634,0.869,2.402,-1
2.853,1.465,2.422,-1
1.161,0.759,2.588,-1
1.14,1.647,2.935,1
1.307,2.102,3.103,-1
1.599,2.072,1.526,-1
