1.148,-0.213,3.117,-1
2.235,-0.195,-3.041,-1
1.879,-0.375,-2.892,1
1.047,-0.155,-2.964,-1
0.995,0.979,-2.798,1
2.73,-1.065,-2.807,1
1.437,-1.77,-2.828,-1
1.705,1.306,-2.692,1
0.96,-1.137,-2.621,1
1.378,-2.052,-2.625,1
1.954,1.07,-2.622,1
1.309,-0.601,-2.597,1
0.989,0.032,-2.66,-1
0.925,0.747,-2.54,1
1.188,-0.815,-2.532,1
1.209,1.17,-2.583,-1
1.303,-0.684,-2.512,1
2.073,-0.233,-2.471,-1
1.833,-0.026,-2.419,1
1.714,0.492,-2.398,-1
1.422,0.747,-2.338,1
1.157,-1.734,-2.294,-1
1.373,0.529,-2.193,1
1.083,0.925,-2.102,1
1.406,-1.559,-2.123,-1
1.027,-0.181,-2.068,-1
1.876,0.535,-1.958,-1
1.343,1.069,-1.859,1
1.489,-0.34,-1.817,1
1.115,-0.684,-1.83,-1
1.073,0.224,-1.809,-1
2.825,-0.666,-1.774,-1
0.896,-0.199,-1.798,-1
1.42,-1.815,-1.756,-1
1.188,-0.593,-1.662,1
0.934,0.746,-1.647,1
1.325,1.253,-1.633,1
1.446,-1.02,-1.605,-1
1.338,-0.612,-1.585,-1
1.13,0.215,-1.552,-1
1.466,1.702,-1.545,-1
1.528,0.584,-1.442,1
2.844,-0.252,-1.429,1
1.2,-0.766,-1.37,1
1.004,0.922,-1.448,-1
1.293,-1.343,-1.424,-1
1.166,1.4,-1.318,1
1.748,-1.94,-1.203,1
1.109,0.054,-1.159,1
1.088,-0.823,-1.22,-1
1.51,0.766,-1.174,-1
0.956,-0.687,-1.154,-1
0.979,-0.5,-1.022,1
1.344,0.038,-1.079,-1
0.949,-0.408,-0.989,1
1.692,-0.002,-1.043,-1
0.906,-1.406,-0.995,-1
1.224,-1.478,-0.86,1
0.99,-0.474,-0.849,1
1.331,0.323,-0.881,-1
5.87,-0.122,-0.663,-1
2.138,0.045,-0.624,1
1.566,1.758,-0.546,-1
1.56,-0.419,-0.478,1
1.468,-0.517,-0.509,-1
2.615,1.227,-0.446,1
0.958,0.711,-0.412,1
0.92,-0.844,-0.506,-1
1.219,0.121,-0.463,-1
1.116,1.165,-0.391,-1
0.916,1.446,-0.275,1
1.263,0.649,-0.279,1
3.969,-1.288,-0.309,-1
0.928,0.814,-0.24,1
0.901,-1.163,-0.232,-1
0.916,0.389,-0.098,-1
0.866,1.531,-0.096,-1
1.949,-1.509,-0.031,-1
0.956,-0.155,0.042,-1
1.266,1.056,0.084,-1
0.945,0.277,0.275,1
1.329,0.023,0.231,-1
1.742,1.014,0.312,1
0.998,1.592,0.286,-1
1.522,-1.447,0.561,1
1.118,-0.352,0.709,1
1.176,-1.654,0.683,-1
1.806,1.43,0.748,-1
1.114,-0.375,0.771,-1
0.955,-2.035,0.917,1
1.379,-0.852,1.062,-1
1.414,-0.107,1.176,1
1.485,0.912,1.285,1
1.651,0.54,1.39,1
1.792,1.654,1.402,1
0.945,0.016,1.342,-1
1.113,1.823,1.43,1
2.289,0.564,1.44,1
1.354,-1.659,1.547,1
1.533,-2.041,1.548,1
1.557,-0.152,1.639,1
1.848,0.842,1.646,1
1.288,-1.586,1.827,1
3.037,1.261,1.834,1
0.968,0.754,1.961,1
2.069,-1.137,1.92,-1
1.715,-1.586,1.995,-1
1.471,-0.511,2.06,1
1.405,0.93,2.034,-1
1.168,1.515,2.111,1
1.024,-0.859,2.122,1
1.764,-0.518,2.083,-1
2.151,-0.484,2.146,-1
1.043,-1.847,2.274,1
1.132,-1.457,2.222,-1
0.996,-0.034,2.327,1
1.167,0.194,2.609,1
1.245,-0.233,2.888,1
1.237,-1.998,2.984,-1
1.104,1.401,3.093,1
0.988,-0.086,-3.131,1
1.563,2.162,-2.615,-1
0.835,2.003,-1.746,1
1.033,1.955,-0.885,-1
1.062,2.023,-0.5,-1
1.126,2.302,-0.262,-1
1.082,2.202,-0.145,1
1.054,2.097,0.127,-1
1.238,2.143,0.353,1
1.083,2.338,0.394,1
3.097,1.895,0.991,-1
1.09,2.307,1.652,1
1.46,2.244,1.864,-1
0.934,2.18,2.574,1
2.79,2.18,2.617,1
1.427,2.087,2.768,-1
0.87,-2.131,-2.83,-1
0.863,-2.25,-2.689,-1
1.289,-2.204,-2.377,1
1.153,-2.216,-1.716,1
0.871,-2.194,-1.334,1
1.569,-2.436,-0.107,1
0.832,-2.3,0.237,1
1.357,-2.169,0.179,-1
0.882,-2.372,0.854,-1
1.079,-2.316,0.881,-1
0.93,-2.433,1.538,-1
1.086,-2.501,1.617,-1
1.14,-2.319,1.813,1
1.661,-2.346,1.773,-1
2.222,-2.288,2.118,-1
1.16,-2.156,2.62,-1
1.508,-2.451,2.962,-1
1.244,-0.654,-2.763,-1
0.875,0.417,-1.028,1
1.672,-1.15,-0.568,-1
0.827,-2.107,-0.484,1
1.187,1.553,-0.229,-1
1.041,-0.107,0.215,-1
1.494,0.766,0.67,1
1.359,0.868,1.384,1
0.798,2.004,1.365,-1
0.718,-1.738,-3.049,-1
0.737,-0.194,-2.855,1
0.566,-0.519,-2.737,1
0.711,0.821,-2.437,1
0.7,-0.452,-2.555,-1
0.871,0.287,-2.418,1
0.649,0.792,-2.35,1
0.576,0.348,-2.254,1
0.492,0.315,-2.411,-1
0.675,-1.927,-2.18,1
0.713,-1.614,-2.279,-1
0.896,0.651,-2.088,1
0.819,1.627,-1.95,1
0.896,-0.93,-1.927,-1
0.71,-1.636,-1.73,1
0.618,-1.937,-1.806,-1
0.797,-1.576,-1.679,1
0.743,-0.504,-1.546,1
0.676,-0.787,-1.661,-1
0.634,-0.985,-1.591,-1
0.852,-0.545,-1.35,1
0.691,-1.728,-1.454,-1
0.509,-1.325,-1.422,-1
0.593,0.577,-1.312,-1
0.871,-1.239,-1.242,-1
0.639,-0.531,-1.072,1
0.587,-1.922,-1.21,-1
0.68,-0.681,-1.138,-1
0.835,-0.215,-1.054,-1
0.656,-0.586,-1.006,-1
0.537,1.434,-0.937,-1
0.681,1.422,-0.713,-1
0.629,-0.475,-0.706,-1
0.744,-1.008,-0.575,1
0.855,-0.789,-0.565,-1
0.733,0.564,-0.399,1
0.651,-1.909,-0.459,-1
0.592,1.59,-0.306,-1
0.814,-0.904,-0.119,1
0.498,-1.36,-0.25,-1
0.547,-1.669,0.148,1
0.495,-0.095,0.289,1
0.864,0.119,0.203,-1
0.792,-0.31,0.242,-1
0.684,0.116,0.433,-1
0.665,1.834,0.499,-1
0.682,0.578,0.565,-1
0.789,0.156,0.649,-1
0.752,1.387,0.786,1
0.914,0.371,0.935,1
0.857,-0.17,0.966,1
0.814,-0.019,1.054,1
0.532,1.792,1.184,1
0.779,-0.804,1.205,-1
0.889,1.729,1.473,1
0.729,0.859,1.477,-1
0.501,-1.513,1.512,-1
0.526,1.438,1.602,-1
0.673,-1.567,1.904,1
0.772,-0.203,2.013,-1
0.725,-1.537,2.218,1
0.841,0.217,2.187,-1
0.586,-0.895,2.345,1
0.701,-2.024,2.226,-1
0.814,-1.525,2.233,-1
0.923,1.062,2.285,-1
0.663,-0.608,2.53,1
0.914,-0.205,2.575,1
0.61,0.848,2.704,1
0.785,0.703,2.826,1
0.944,2.22,-1.933,-1
0.944,2.075,-1.184,1
0.621,2.234,0.242,-1
0.764,2.027,0.731,1
0.616,2.243,0.949,-1
0.945,2.009,1.535,-1
0.766,1.886,1.543,-1
0.731,1.84,1.74,1
0.512,2.246,1.652,-1
0.493,2.036,2.674,1
0.762,-2.207,-2.626,1
0.562,-2.309,-1.548,1
0.515,-2.23,0.586,-1
0.672,-2.261,1.314,1
0.661,-2.418,1.382,1
0.653,-2.085,2.399,-1
0.714,-2.144,2.67,1
0.798,-2.27,2.768,-1
0.709,-2.41,3.005,-1
0.812,-2.348,-3.074,1
0.927,-1.432,2.325,1
1.611,-1.189,-1.681,-1
1.043,-0.603,-0.208,-1
1.06,1.465,0.184,-1
1.186,-1.411,2.438,1
1.156,-0.475,2.445,1
2.361,-0.015,2.502,1
1.247,-0.925,-0.61,1
1.361,-0.935,0.178,-1
1.3,0.824,2.421,-1
0.994,1.818,-0.006,1
1.536,1.84,1.48,-1
1.094,-2.121,-1.203,-1
0.887,-2.158,-0.242,1
1.106,-2.417,-0.322,-1
