1.833,-1.015,-3.084,1
1.015,1.478,-3.117,-1
0.962,1.031,-3.079,-1
2.086,-0.14,-3,-1
1.268,-0.703,-2.993,-1
1.125,-1.527,-2.985,-1
0.965,0.999,-2.891,1
1.123,0.929,-2.823,1
1.461,-1.318,-2.76,-1
1.226,0.574,-2.68,1
1.345,-1.876,-2.682,1
0.922,0.167,-2.668,-1
1.367,-0.569,-2.598,-1
1.087,2.038,-2.491,1
1.117,1.138,-2.397,1
1.179,0.185,-2.339,1
1.183,-1.61,-2.335,1
1.156,-0.298,-2.247,1
0.955,-0.142,-2.233,1
1.843,0.116,-2.237,1
1.002,-0.108,-2.218,1
1.282,1.65,-2.169,1
1.474,-0.887,-2.12,1
2.691,0.035,-2.159,-1
0.956,1.583,-2.166,-1
1.573,0.977,-2.107,-1
1.456,0.035,-1.992,1
2.346,-0.016,-1.992,1
1.382,0.611,-1.977,1
1.325,1.469,-1.964,1
2.179,2.008,-2.015,-1
1.05,-0.215,-1.936,1
1.875,0.335,-1.936,-1
2.284,0.202,-1.917,-1
1.4,-0.385,-1.868,1
1.193,1.452,-1.855,1
1.117,-0.548,-1.846,1
1.306,1.542,-1.85,1
1.496,-0.477,-1.892,-1
1.053,-1.287,-1.793,1
1.342,1.515,-1.842,-1
1.121,0.35,-1.761,1
1.081,1.907,-1.722,1
1.834,-1.795,-1.739,1
1.118,1.117,-1.778,-1
1.463,0.959,-1.731,-1
0.892,-0.509,-1.614,1
2.83,1.323,-1.677,-1
0.915,0.55,-1.682,-1
0.927,0.98,-1.577,1
2.724,-0.6,-1.579,1
1.489,1.115,-1.599,-1
1.304,0.466,-1.568,-1
2.422,0.154,-1.503,1
1.016,-0.568,-1.46,1
1.499,-0.373,-1.5,-1
1.255,-0.231,-1.43,1
1.136,-0.121,-1.487,-1
2.762,-1.201,-1.462,-1
0.965,0.227,-1.465,-1
1.95,-1.035,-1.43,-1
4.208,-0.705,-1.401,-1
1.057,-1.827,-1.364,-1
1.064,0.251,-1.275,1
2.105,0.611,-1.28,1
1.195,-0.254,-1.257,1
1.403,-0.687,-1.305,-1
1.001,0.508,-1.304,-1
0.893,1.93,-1.313,-1
2.477,-0.397,-1.069,1
1.549,1.064,-1.01,1
1.141,1.699,-1.065,-1
2.036,-0.567,-1.038,-1
1.185,0.474,-0.962,1
1.265,-1.104,-0.956,1
1.099,-1.513,-0.922,1
1.462,-0.907,-0.907,1
1.426,-0.225,-0.905,-1
4.323,-0.857,-0.881,-1
1.651,-1.31,-0.825,1
1.212,1.732,-0.875,-1
1.152,-0.08,-0.799,1
2.238,-1.424,-0.839,-1
2.15,-0.152,-0.771,-1
2.495,-0.788,-0.768,-1
1.231,-1.721,-0.783,-1
1.077,0.158,-0.705,1
2.01,0.57,-0.653,1
2.407,0.161,-0.682,-1
1.561,-1.774,-0.669,-1
3.029,-0.487,-0.579,1
1.424,-0.022,-0.542,1
0.954,-1.12,-0.479,1
1.484,0.395,-0.483,1
1.3,1.68,-0.52,-1
1.006,1.222,-0.516,-1
1.443,0,-0.445,-1
1.468,-0.226,-0.347,1
0.901,1.454,-0.42,-1
0.989,-1.47,-0.327,1
0.925,-1.672,-0.357,-1
1.007,-0.39,-0.266,1
2.214,0.465,-0.22,-1
1.049,-0.168,-0.158,1
1.014,1.245,-0.205,-1
1.559,-1.551,-0.122,1
1.293,1.09,-0.077,-1
